,6120560320,6120561070,6120563280,6120564200,6120565860,6120567890,6120568050,6120570200,6120573400,6120573680,6120575150,6120575600,6121182160,6121183210,6121188450,6121189070,6121189680,6121190340,6121190860
6120560320,0.0,0.634058864404,0.662239447072,0.475710194213,0.674468432578,0.611062615554,0.674244249871,0.672403295872,0.615016234788,0.57695648176,0.638453511429,0.639957270423,0.553760744576,0.166202242934,0.644293225743,0.620689072075,0.599473096949,0.578150444505,0.669686323528
6120561070,0.634058864404,0.0,0.121427664354,0.664578226655,0.411272740899,0.670532099219,0.46285383181,0.649580546845,0.587359357063,0.601956501342,0.544824649203,0.496141326499,0.353811630414,0.573291889899,0.645424154838,0.644456120517,0.636462809845,0.62531779645,0.404985296659
6120563280,0.662239447072,0.121427664354,0.0,0.650812753676,0.275408679932,0.674430780869,0.372301454223,0.673022793033,0.631202991509,0.596531195726,0.586424143583,0.542447140806,0.560133143822,0.623324030408,0.64368522186,0.641051424165,0.631363374871,0.618635600405,0.452143566911
6120564200,0.475710194213,0.664578226655,0.650812753676,0.0,0.619868856139,0.394430198593,0.616118129307,0.634965276194,0.572753217363,0.210978280248,0.654999364659,0.672322699719,0.670593105922,0.649482499756,0.230002755377,0.193262254877,0.176890298927,0.17965617488,0.645616031036
6120565860,0.674468432578,0.411272740899,0.275408679932,0.619868856139,0.0,0.630365954173,0.0238662007049,0.644139675854,0.655935899531,0.494545776378,0.593761056718,0.506119422459,0.669524435878,0.661358772616,0.582064675271,0.586840667053,0.564349500252,0.536396117452,0.4351753912
6120567890,0.611062615554,0.670532099219,0.674430780869,0.394430198593,0.630365954173,0.0,0.626315623274,0.670201550646,0.523337102343,0.499427462293,0.592445971514,0.546575665288,0.634730816281,0.66782004773,0.274610157374,0.301980582452,0.355767313598,0.426989638913,0.666866229221
6120568050,0.674244249871,0.46285383181,0.372301454223,0.616118129307,0.0238662007049,0.626315623274,0.0,0.641870963317,0.656886297464,0.489283640006,0.600077762878,0.510028292396,0.670771338609,0.664951621441,0.577920408211,0.590888879232,0.564696917948,0.534022571468,0.447924565958
6120570200,0.672403295872,0.649580546845,0.673022793033,0.634965276194,0.644139675854,0.670201550646,0.641870963317,0.0,0.591775552434,0.583377285145,0.670305684135,0.602432551409,0.583967321162,0.674208046155,0.621869554077,0.608537028482,0.600034035907,0.591041196441,0.591106295914
6120573400,0.615016234788,0.587359357063,0.631202991509,0.572753217363,0.655935899531,0.523337102343,0.656886297464,0.591775552434,0.0,0.535884891804,0.162119874827,0.288696886823,0.581619506291,0.636941233656,0.559191760989,0.538312244043,0.528148491112,0.524901453816,0.665359182089
6120573680,0.57695648176,0.601956501342,0.596531195726,0.210978280248,0.494545776378,0.499427462293,0.489283640006,0.583377285145,0.535884891804,0.0,0.664942902641,0.659218257942,0.660595018373,0.663160604857,0.165377237234,0.0855889504275,0.0406054190355,0.0102691236031,0.503154400094
6120575150,0.638453511429,0.544824649203,0.586424143583,0.654999364659,0.593761056718,0.592445971514,0.600077762878,0.670305684135,0.162119874827,0.664942902641,0.0,0.070522290602,0.580666778133,0.640003918906,0.651234928379,0.649554823995,0.651503768537,0.656326742252,0.486252501451
6120575600,0.639957270423,0.496141326499,0.542447140806,0.672322699719,0.506119422459,0.546575665288,0.510028292396,0.602432551409,0.288696886823,0.659218257942,0.070522290602,0.0,0.569795395929,0.630169741688,0.67322208412,0.674408211072,0.674091491268,0.670713551352,0.41636003347
6121182160,0.553760744576,0.353811630414,0.560133143822,0.670593105922,0.669524435878,0.634730816281,0.670771338609,0.583967321162,0.581619506291,0.660595018373,0.580666778133,0.569795395929,0.0,0.251494485643,0.661312361588,0.664691593133,0.665304400218,0.665342180109,0.535891566869
6121183210,0.166202242934,0.573291889899,0.623324030408,0.649482499756,0.661358772616,0.66782004773,0.664951621441,0.674208046155,0.636941233656,0.663160604857,0.640003918906,0.630169741688,0.251494485643,0.0,0.673446412769,0.674070301207,0.67095382229,0.664951914089,0.651580421472
6121188450,0.644293225743,0.645424154838,0.64368522186,0.230002755377,0.582064675271,0.274610157374,0.577920408211,0.621869554077,0.559191760989,0.165377237234,0.651234928379,0.67322208412,0.661312361588,0.673446412769,0.0,0.0181496491323,0.0531195913954,0.105786929828,0.636639200407
6121189070,0.620689072075,0.644456120517,0.641051424165,0.193262254877,0.586840667053,0.301980582452,0.590888879232,0.608537028482,0.538312244043,0.0855889504275,0.649554823995,0.674408211072,0.664691593133,0.674070301207,0.0181496491323,0.0,0.00996179900536,0.0409024848925,0.613297892865
6121189680,0.599473096949,0.636462809845,0.631363374871,0.176890298927,0.564349500252,0.355767313598,0.564696917948,0.600034035907,0.528148491112,0.0406054190355,0.651503768537,0.674091491268,0.665304400218,0.67095382229,0.0531195913954,0.00996179900536,0.0,0.0111007180493,0.587409742971
6121190340,0.578150444505,0.62531779645,0.618635600405,0.17965617488,0.536396117452,0.426989638913,0.534022571468,0.591041196441,0.524901453816,0.0102691236031,0.656326742252,0.670713551352,0.665342180109,0.664951914089,0.105786929828,0.0409024848925,0.0111007180493,0.0,0.552815776199
6121190860,0.669686323528,0.404985296659,0.452143566911,0.645616031036,0.4351753912,0.666866229221,0.447924565958,0.591106295914,0.665359182089,0.503154400094,0.486252501451,0.41636003347,0.535891566869,0.651580421472,0.636639200407,0.613297892865,0.587409742971,0.552815776199,0.0
