,6120382390,6120382540,6120387850,6120388880,6120390830,6120391160,6121116180
6120382390,0.0,0.0,97.34329223632812,74.354736328125,15.96746826171875,15.96746826171875,48.290740966796875
6120382540,0.0,0.0,97.34329223632812,74.354736328125,15.96746826171875,15.96746826171875,48.290740966796875
6120387850,97.34329223632812,97.34329223632812,0.0,22.988555908203125,81.37582397460938,81.37582397460938,49.05255126953125
6120388880,74.354736328125,74.354736328125,22.988555908203125,0.0,58.38726806640625,58.38726806640625,26.063995361328125
6120390830,15.96746826171875,15.96746826171875,81.37582397460938,58.38726806640625,0.0,0.0,32.323272705078125
6120391160,15.96746826171875,15.96746826171875,81.37582397460938,58.38726806640625,0.0,0.0,32.323272705078125
6121116180,48.290740966796875,48.290740966796875,49.05255126953125,26.063995361328125,32.323272705078125,32.323272705078125,0.0
