,6120309700,6120309790,6120309870,6120313920,6120314640,6120314790,6120316680,6120319370,6121083060,6121083850,6121084510,6121086090,6121086190
6120309700,1.0,0.9918413118938643,-0.2671588467741594,0.043203890083299744,0.7618132891961394,-0.282881155231247,0.4979530800934334,0.6373578623889439,0.9143791754120347,0.32799333893587335,-0.056224577387633444,0.7118294198030033,0.6090016420098541
6120309790,0.9918413118938643,1.0,-0.501809016856412,0.0496630763329452,0.8232528610165829,-0.304406912567029,0.544649531694927,0.6701719617883936,0.8464172079753365,0.2606812123463821,-0.1328086204004702,0.775352397593659,0.6851126621916761
6120309870,-0.2671588467741594,-0.501809016856412,1.0,-0.41222820533059756,-0.43616615693887795,-0.20708658293198265,-0.13773811076799886,-0.1286373314143644,0.36160910705373955,-0.2178797939555652,0.11430729600331414,-0.3496277203878278,-0.3563202267957112
6120313920,0.043203890083299744,0.0496630763329452,-0.41222820533059756,1.0,0.05752024217597664,-0.21764830330105236,-0.08537727376936391,-0.000272556879391245,-0.014348694145935035,0.17577976456490435,-0.12341948917871452,0.018535968068657992,0.027769199404811627
6120314640,0.7618132891961394,0.8232528610165829,-0.43616615693887795,0.05752024217597664,1.0,-0.45531291401785867,0.6797586938439837,0.688780072454078,0.5367693684976748,0.16441628337720815,-0.4454955184862896,0.993453113732571,0.9436218859155946
6120314790,-0.282881155231247,-0.304406912567029,-0.20708658293198265,-0.21764830330105236,-0.45531291401785867,1.0,-0.4857551694798804,-0.5065246657529587,-0.3764431776782113,-0.16095086574560968,0.09075538712777526,-0.4968430676551404,-0.44550194487999806
6120316680,0.4979530800934334,0.544649531694927,-0.13773811076799886,-0.08537727376936391,0.6797586938439837,-0.4857551694798804,1.0,0.9706384699425984,0.2900621171631859,0.012307997887492572,-0.41864459113611374,0.7075715762972247,0.6500045476618292
6120319370,0.6373578623889439,0.6701719617883936,-0.1286373314143644,-0.000272556879391245,0.688780072454078,-0.5065246657529587,0.9706384699425984,1.0,0.41877170861433954,0.1434591582655351,-0.4322163166697108,0.6596005062050799,0.49792171143035807
6121083060,0.9143791754120347,0.8464172079753365,0.36160910705373955,-0.014348694145935035,0.5367693684976748,-0.3764431776782113,0.2900621171631859,0.41877170861433954,1.0,0.37793377818902957,0.31987686430350787,0.4894845005161124,0.42012958821587965
6121083850,0.32799333893587335,0.2606812123463821,-0.2178797939555652,0.17577976456490435,0.16441628337720815,-0.16095086574560968,0.012307997887492572,0.1434591582655351,0.37793377818902957,1.0,0.14033237425295358,0.12517104995303757,0.09290504351252932
6121084510,-0.056224577387633444,-0.1328086204004702,0.11430729600331414,-0.12341948917871452,-0.4454955184862896,0.09075538712777526,-0.41864459113611374,-0.4322163166697108,0.31987686430350787,0.14033237425295358,1.0,-0.46826775280625665,-0.43730700095555647
6121086090,0.7118294198030033,0.775352397593659,-0.3496277203878278,0.018535968068657992,0.993453113732571,-0.4968430676551404,0.7075715762972247,0.6596005062050799,0.4894845005161124,0.12517104995303757,-0.46826775280625665,1.0,0.9494911709113155
6121086190,0.6090016420098541,0.6851126621916761,-0.3563202267957112,0.027769199404811627,0.9436218859155946,-0.44550194487999806,0.6500045476618292,0.49792171143035807,0.42012958821587965,0.09290504351252932,-0.43730700095555647,0.9494911709113155,1.0
