,6120309700,6120309790,6120309870,6120313920,6120314640,6120314790,6120316680,6120319370,6121083060,6121083850,6121084510,6121086090,6121086190
6120309700,0.0,0.010960884379192869,0.626341862497462,0.6732232851052166,0.28304008017815513,0.6205090083430984,0.507239478343788,0.40049067231182967,0.11055487487686859,0.6019217056069351,0.6723500821742655,0.3327213402897857,0.4243282544613752
6120309790,0.010960884379192869,0.0,0.5046393361397693,0.6728187002734831,0.21735509566660619,0.6119823247571125,0.47440174144902714,0.3715517320721784,0.1912682689656244,0.6286480218399481,0.6625856520718354,0.26900285467781376,0.3578942072560274
6120309870,0.626341862497462,0.5046393361397693,0.0,0.5598660756754426,0.5461681347623161,0.6455571852264105,0.6616861237468489,0.6633212199072396,0.5862861844165158,0.642463502528401,0.6656693658879573,0.5920338547433378,0.5888472220659623
6120313920,0.6732232851052166,0.6728187002734831,0.5598660756754426,0.0,0.6722506802452799,0.6425315042911535,0.669565768306846,0.6744822074740178,0.6743433917838688,0.6536417502563199,0.66420829406506,0.6742505175407224,0.673962145131335
6120314640,0.28304008017815513,0.21735509566660619,0.5461681347623161,0.6722506802452799,0.0,0.534655442154606,0.36282297154090815,0.3544957418553737,0.48014951563093894,0.6562491714506432,0.54062028851057,0.008802607790009406,0.07390823904174731
6120314790,0.6205090083430984,0.6119823247571125,0.6455571852264105,0.6425315042911535,0.534655442154606,0.0,0.5153327159327714,0.5014322083358788,0.5789017370175867,0.6570096724912863,0.6689268572881787,0.5079842659997756,0.5406164264922789
6120316680,0.507239478343788,0.47440174144902714,0.6616861237468489,0.669565768306846,0.36282297154090815,0.5153327159327714,0.0,0.03902619137672549,0.6177339968983147,0.6743800824125012,0.55627027558228,0.3367976327047665,0.38950951622580166
6120319370,0.40049067231182967,0.3715517320721784,0.6633212199072396,0.6744822074740178,0.3544957418553737,0.5014322083358788,0.03902619137672549,0.0,0.5561984767785207,0.660601055181994,0.5484815900630039,0.3810333544828759,0.5072605486709378
6121083060,0.11055487487686859,0.1912682689656244,0.5862861844165158,0.6743433917838688,0.48014951563093894,0.5789017370175867,0.6177339968983147,0.5561984767785207,0.0,0.5781432987996857,0.6054684179957835,0.5128796296484605,0.5554301558557666
6121083850,0.6019217056069351,0.6286480218399481,0.642463502528401,0.6536417502563199,0.6562491714506432,0.6570096724912863,0.6743800824125012,0.660601055181994,0.5781432987996857,0.0,0.6611995602688377,0.6639146100310915,0.668660567094703
6121084510,0.6723500821742655,0.6625856520718354,0.6656693658879573,0.66420829406506,0.54062028851057,0.6689268572881787,0.55627027558228,0.5484815900630039,0.6054684179957835,0.6611995602688377,0.0,0.526585370772547,0.5454960154683999
6121086090,0.3327213402897857,0.26900285467781376,0.5920338547433378,0.6742505175407224,0.008802607790009406,0.5079842659997756,0.3367976327047665,0.3810333544828759,0.5128796296484605,0.6639146100310915,0.526585370772547,0.0,0.06641391825146085
6121086190,0.4243282544613752,0.3578942072560274,0.5888472220659623,0.673962145131335,0.07390823904174731,0.5406164264922789,0.38950951622580166,0.5072605486709378,0.5554301558557666,0.668660567094703,0.5454960154683999,0.06641391825146085,0.0
