,mx_co,mx_di,mx_gr,mx_si
0,0.9918413118938643,20.41818082955188,1.022313372142523,0.010960884379192869
1,-0.2671588467741594,7.969010340085114,52.92406753254952,0.626341862497462
2,0.043203890083299744,54.64695295186009,0.6726170031647002,0.6732232851052166
3,0.7618132891961394,53.09490989733488,1.8583112827194028,0.28304008017815513
4,-0.282881155231247,62.772479405522866,5.584940561952777,0.6205090083430984
5,0.4979530800934334,103.69583845080611,4.4563891443752555,0.507239478343788
6,0.6373578623889439,127.21982338164408,4.208057946015965,0.40049067231182967
7,0.9143791754120347,10.824074858927187,7.874112252508706,0.11055487487686859
8,0.32799333893587335,23.89243733088349,3.7477434122483437,0.6019217056069351
9,-0.056224577387633444,22.808881414756037,9.815052183282155,0.6723500821742655
10,0.7118294198030033,67.5366447248646,2.777082135696644,0.3327213402897857
11,0.6090016420098541,71.29456093573704,2.3924319130914453,0.4243282544613752
12,-0.501809016856412,12.52995663222419,35.32543916112138,0.5046393361397693
13,0.0496630763329452,74.14438455400908,0.7772705832018584,0.6728187002734831
14,0.8232528610165829,34.67479146338904,2.2435056574874976,0.21735509566660619
15,-0.304406912567029,82.17255996427937,4.52041832291214,0.6119823247571125
16,0.544649531694927,83.94392964073761,5.256308959809025,0.47440174144902714
17,0.6701719617883936,107.59886651145924,4.7814129094028015,0.3715517320721784
18,0.8464172079753365,29.445429266414497,3.6034033943138035,0.1912682689656244
19,0.2606812123463821,44.30020598801201,1.5500818513368169,0.6286480218399481
20,-0.1328086204004702,42.63340021244008,5.740666693377782,0.6625856520718354
21,0.775352397593659,48.35283257393652,3.447182334531588,0.26900285467781376
22,0.6851126621916761,52.02389502011244,2.877400922359878,0.3578942072560274
23,-0.41222820533059756,61.875808871548436,6.222075778902913,0.5598660756754426
24,-0.43616615693887795,45.399976822024435,11.462986282208226,0.5461681347623161
25,-0.20708658293198265,69.9514388169375,1.0174469060780347,0.6455571852264105
26,-0.13773811076799886,95.78732521301865,9.22733199021602,0.6616861237468489
27,-0.1286373314143644,119.34098548110774,8.019883749239181,0.6633212199072396
28,0.36160910705373955,17.95635249825547,18.741136930242067,0.5862861844165158
29,-0.2178797939555652,31.789805172653764,16.083620621099353,0.642463502528401
30,0.11430729600331414,30.20042143355174,6.552295321888591,0.6656693658879573
31,-0.3496277203878278,59.71661600144467,10.203311771079294,0.5920338547433378
32,-0.3563202267957112,63.461432585115524,9.33354007450621,0.5888472220659623
33,0.05752024217597664,101.08324724781666,1.3397209085670234,0.6722506802452799
34,-0.21764830330105236,8.15447126233503,38.48491049679953,0.6425315042911535
35,-0.08537727376936391,152.3243431683378,3.275021366508143,0.669565768306846
36,-0.000272556879391245,174.83783732570637,3.2722027860174236,0.6744822074740178
37,-0.014348694145935035,50.358009017265964,0.9625779828898252,0.6743433917838688
38,0.17577976456490435,32.70623611267641,3.861624245016258,0.6536417502563199
39,-0.12341948917871452,31.846186534925454,5.875550951645535,0.66420829406506
