,mx_co,mx_di,mx_gr,mx_si
0,0.977629645401,52.5629440605,3.29730465325,0.0298392815247
1,0.805456013872,64.926323637,1.23898089186,0.236905559396
2,0.989131762897,57.397951737,1.74797314344,0.0145811973093
3,0.723610734446,64.4214599244,8.15161180027,0.321314919851
4,0.975821454185,80.2085566956,10.9990496258,0.0322216966028
5,0.997133721184,13.3688545288,19.2845913742,0.00386096716714
6,0.997003015858,21.4850075221,3.83035171914,0.0040367671189
7,0.992012132901,30.4689178948,1.37453068701,0.0107323132392
8,0.987944132639,39.478254076,0.303838034329,0.0161649053616
9,0.986197222357,46.2363199804,3.26392862589,0.0184909571372
10,0.541076973538,66.0357954461,24.4841869891,0.477017937449
11,0.194789554768,86.9247328451,123.633608153,0.648890397078
12,0.884728331287,12.3637590464,20.5243820631,0.146535168844
13,0.993918889528,16.1018442423,4.53277033462,0.00817825994994
14,0.829012686556,12.0410399987,29.2186300278,0.210936209021
15,0.955586272334,27.7373682768,25.5576465797,0.058582072932
16,0.978170887157,43.8836195678,9.82437048296,0.0291253009686
17,0.986486099809,33.7878973738,7.56516964372,0.01810659416
18,0.991751831954,24.9148188732,8.6372894694,0.0110805994456
19,0.994697933824,14.7720076897,10.9207257612,0.00713333814624
20,0.997433423462,6.60929307718,3.38977125656,0.00345777764858
21,0.616677714482,14.0404884621,102.811004583,0.417982453183
22,0.288341059084,34.3822386753,307.5280356,0.618405420689
23,0.842456779227,18.5645069924,9.73753585616,0.195779654897
24,0.988506289921,2.48041381771,244.145232118,0.0154155043152
25,0.735148803456,15.4673344354,62.2382850704,0.309962528066
26,0.804774801841,56.0481589377,3.16460746838,0.237645404788
27,0.827429425172,45.8919481627,0.0403700694127,0.21270509326
28,0.84247727374,36.7828467215,1.04836942096,0.195756363741
29,0.856471628005,26.5884494569,3.47660248606,0.179720080779
30,0.854314396796,18.8004002496,12.3058296437,0.182209298698
31,0.926220269588,4.63539852403,366.155192318,0.0958547287498
32,0.280871759302,22.0456408182,491.129331327,0.621273063741
33,0.769845500735,20.4082750314,20.8155100875,0.274742189761
34,0.980368665324,28.2333342667,27.6937824629,0.0262220356166
35,0.990019449936,51.9711897416,6.89118291566,0.0133962217698
36,0.995245730688,42.8337800823,4.26357919549,0.00639809522259
37,0.997834216808,35.7324748403,3.97986821252,0.00291840093628
38,0.997523852147,27.1278113811,3.2562554261,0.0033361001299
39,0.998153155013,16.7010778513,3.02866501583,0.00248902780417
40,0.589037301792,22.9796451728,65.9933029489,0.44046055959
41,0.44425276233,36.2197081563,293.94185716,0.541366090626
42,0.673621045905,16.5827247643,21.5332020324,0.368425604528
43,0.714053358601,55.153816057,14.1957834582,0.330582505769
44,0.736849527817,44.9689024523,13.5078651086,0.308273986406
45,0.755671795328,35.7435531485,15.8635374944,0.289326002118
46,0.77511915925,25.6049947279,20.0407671724,0.269246767304
47,0.791203833152,18.6361473473,20.0806892968,0.252253999874
48,0.966133182769,2.59727374172,420.323053834,0.0449115296333
49,0.168292490326,22.545142317,453.387230063,0.655379326715
50,0.978231672574,71.5152463576,15.9410873947,0.0290450910366
51,0.976846097888,61.3586397054,15.7192701083,0.0308722002516
52,0.97601138537,52.2255954868,17.6943575184,0.0319716566386
53,0.970809400506,42.0410220118,20.6993754849,0.0388023625658
54,0.971589813926,33.973141517,21.5260000846,0.0377799321692
55,0.578366210178,15.9912705711,45.9384928106,0.448862901962
56,0.816935457889,8.00904894631,1231.68188008,0.22434389926
57,0.994932562681,10.1924259656,17.2204107071,0.00681847314961
58,0.990449596355,19.5527864876,11.0435632394,0.0128216359546
59,0.987491674101,29.554671546,9.12911149851,0.0167677594905
60,0.987565271274,38.1677548806,10.7086451992,0.0166697176884
61,0.520345509898,56.4298925231,33.2207909068,0.491859812704
62,0.0816139273814,77.6327093,141.752508129,0.669989643804
63,0.998512518258,9.40180228065,4.29860910123,0.00200506772587
64,0.99605541898,19.3657124271,4.86892134591,0.00531060506794
65,0.993606683236,28.2565598614,8.2532050958,0.00859678832431
66,0.547651428193,46.2376818593,36.7476878348,0.472190131375
67,0.253965944555,67.4406849442,160.572412689,0.630979028122
68,0.999284868242,10.2015993632,5.28107954898,0.000964342426319
69,0.997028924595,19.9599332849,9.65897572075,0.00400192144313
70,0.566366270359,36.9249683811,44.9211820359,0.45812807647
71,0.32159553688,58.145263085,185.547338676,0.604724814105
72,0.998249683783,10.534696037,13.1866218764,0.00235904811868
73,0.579975965668,26.8978226532,59.6642259579,0.447605230187
74,0.323356952003,48.0819703896,223.260887133,0.603958582655
75,0.587254817113,20.6450206401,71.0060183949,0.441874761836
76,0.285283000951,40.8447969903,259.418753227,0.61958858109
77,0.191507021552,21.2235131085,430.182578588,0.649745661721
