,6120450780,6120453010,6120453420,6120456190,6120458590,6120459530,6120460150,6120462580,6120463220,6120463330,6120464430,6120466090,6120467550,6120468900,6120469430,6120471020,6120472600,6120474600,6120476570,6120476580,6120476690,6120476700,6120479130,6120481530,6120482400,6120485350,6120485890,6120486790,6120487390,6120489540,6120491570,6120495490,6120496580,6120496690,6120498970,6120499610,6120499800,6121151960,6121156400,6121158410
6120450780,0.0,0.06098708573088154,0.08623640298225933,0.22932946149653793,0.45192863971381064,0.6717500373361497,0.6143842954540351,0.3398062268930083,0.5651278116618937,0.31148294054543985,0.3192291202410389,0.2826496080578561,0.3397244735739857,0.647709257794177,0.447642372440168,0.6732557859399688,0.5070735333073134,0.5718229839720167,0.6702725490631516,0.5247800677241828,0.6645342781278476,0.6567972066349536,0.6332332219632862,0.6323223803281568,0.6085198410587518,0.6744424806078773,0.6716863219320433,0.6743520968230303,0.6741473106825939,0.6744659504160133,0.6597948204990279,0.6744671859812554,0.6503831993271473,0.6517098011330549,0.6589422112231363,0.628953831641742,0.6283774438064739,0.5272978874276174,0.6685441932594074,0.6493583415012334
6120453010,0.06098708573088154,0.0,0.002516442451468322,0.16397359288105523,0.3436396383604524,0.660111618626204,0.581539681839289,0.3229841636534614,0.639055813696186,0.3087936822000621,0.30843405243788563,0.3710161985422292,0.4257684518802186,0.6577670450245829,0.5263758378091844,0.6720082475443065,0.5929948726787229,0.6319153359471518,0.6672076810759194,0.6058114106538142,0.6714297955164448,0.66859064661012,0.6629472529276695,0.6612619254499856,0.6484539633185097,0.6736475526777906,0.6692671138906398,0.6732006963698843,0.6721205094287414,0.6721548724834504,0.6744604436104579,0.673254260265051,0.6656765914981422,0.6664536997356335,0.6583104671892201,0.6389352946908334,0.6385880172520825,0.6010996434190303,0.6545734997529923,0.6421492928014448
6120453420,0.08623640298225933,0.002516442451468322,0.0,0.13651862004351753,0.329312396097664,0.6567952060779295,0.5746575315882814,0.3251690284208948,0.6492001609748881,0.3139019031212832,0.31279095109238114,0.3901937716457838,0.44433515518335903,0.6597692636235045,0.5415327983345263,0.6716977524640004,0.6067945279320032,0.6410072180723367,0.6665205167958395,0.618250236665715,0.6723635735704496,0.6702316835864293,0.6666306217977019,0.665100632315884,0.6543111173845472,0.6731810344379896,0.6686854099125479,0.6728121362037449,0.67148371982761,0.6710712892397315,0.6741844042687447,0.6727202187027007,0.667778665031241,0.6684442330691792,0.658459308238584,0.6411789324612609,0.6408744786557576,0.6130639891557119,0.6514100695147509,0.641314963743706
6120456190,0.22932946149653793,0.16397359288105523,0.13651862004351753,0.0,0.3041250795674161,0.5768622808432927,0.4487597018843231,0.2621994567769858,0.6363758606769859,0.2624825847503273,0.2800561242371028,0.41220972231184067,0.48286656670537687,0.6720062582339285,0.5819498162197789,0.6585812347203233,0.6445642476108067,0.6644566144097261,0.6569521370264789,0.6468668381183514,0.6744712081744125,0.674261862027359,0.6744702860719914,0.6743419248834991,0.6705610434784575,0.6630783701094579,0.6552007617935732,0.6636921376033568,0.658191391500774,0.6516885414528104,0.6525470428196769,0.6683270459399449,0.6726171970088626,0.6729611810964884,0.6532467192910653,0.6385975443690985,0.6383926862885392,0.6424282751453438,0.6232201726619199,0.6303927781447849
6120458590,0.45192863971381064,0.3436396383604524,0.329312396097664,0.3041250795674161,0.0,0.5495469627357445,0.6132189896911708,0.5572813255032741,0.6626649113103787,0.568771753881848,0.5579729796559645,0.6632452291922067,0.6648928259622299,0.6675326083819548,0.6744551346417633,0.6558177810405866,0.6622636640432252,0.6625255583026916,0.6623738244248196,0.6678353548610501,0.6701609147374911,0.6686615857124044,0.6566812550490602,0.6609723687387201,0.6662507326715328,0.6610209516041291,0.6611630561261087,0.6642018647205358,0.659674955345448,0.649645269526917,0.6274044149506848,0.665675720985645,0.6718143778975975,0.6715519451946859,0.663556603361296,0.6639727305186267,0.6639978743819305,0.6726235028354495,0.6330695828587011,0.6518421900774718
6120459530,0.6717500373361497,0.660111618626204,0.6567952060779295,0.5768622808432927,0.5495469627357445,0.0,0.07461305092036691,0.5653586387688245,0.6621722629425487,0.572191006648177,0.5991966729336311,0.6122499513124229,0.6598820815807453,0.6732245903751102,0.6718867648751801,0.6715472910429302,0.6744733225624735,0.6677142997030322,0.661227110015895,0.6743177919232558,0.6721728532967073,0.6721729320018669,0.6704927782769903,0.6703969995172521,0.6728309221804312,0.6613247863743045,0.6602297005874178,0.6649499810604099,0.6587430972790101,0.6488072918081144,0.6289537955744859,0.6705271868918039,0.6744437892329946,0.6744258033826419,0.6730038994972357,0.6732712296198308,0.6732870126020306,0.6743024386731358,0.6405286736192631,0.662716738717623
6120460150,0.6143842954540351,0.581539681839289,0.5746575315882814,0.4487597018843231,0.6132189896911708,0.07461305092036691,0.0,0.3757704110771937,0.663437363519811,0.3857061600613294,0.42802051125135787,0.48559884822760807,0.60041584867012,0.6656700207221877,0.6494400536978859,0.6704667454838573,0.6703569979463047,0.6729050418671026,0.6561830373371166,0.6717207892634013,0.6727236089339125,0.6729853624145236,0.6697650784173212,0.6692290171092518,0.6730300429979583,0.6552168178899571,0.6523015502178634,0.6592814179300507,0.6512950600670021,0.6390888137264223,0.6202778388115513,0.6679636736769492,0.6744482968346776,0.6744164053318129,0.6673718716008826,0.6658805082728493,0.6658910783846012,0.6725377685346746,0.626140705412289,0.6517903980496915
6120462580,0.3398062268930083,0.3229841636534614,0.3251690284208948,0.2621994567769858,0.5572813255032741,0.5653586387688245,0.3757704110771937,0.0,0.5685409809875503,0.005087945051645575,0.013737598025408866,0.2698104788604872,0.38650516649606137,0.6447588679971983,0.5415896499154432,0.672526534063118,0.6461862348428187,0.6657722126039735,0.6686209523226907,0.6724541792721629,0.6744314938296616,0.6744605703842477,0.6658367167210301,0.6640567007327601,0.669767950116109,0.662900973680799,0.6615716113178925,0.6634875145411948,0.6617286739155505,0.656747900018968,0.6519087626249199,0.6660358155442859,0.6721766182910953,0.6718547847472249,0.6491384582081275,0.6424364608704227,0.6423481747287438,0.6742597390323344,0.6454983374823333,0.6485681334094293
6120463220,0.5651278116618937,0.639055813696186,0.6492001609748881,0.6363758606769859,0.6626649113103787,0.6621722629425487,0.663437363519811,0.5685409809875503,0.0,0.5740834635822003,0.6295787831758232,0.6007641849979874,0.5158125966987114,0.6728254297817402,0.5389582310475671,0.6590411300965452,0.5339179668965804,0.47020653595246004,0.6598188135874401,0.5859385838658786,0.6479873293567555,0.6395110959447303,0.6416247187807056,0.6457914434121467,0.6401204049503086,0.6574017972373215,0.6650152267392403,0.6695364896362442,0.659026291001772,0.634000865951877,0.5155718374216244,0.667042089415703,0.6679149355593492,0.6680430846099414,0.6656635484011894,0.6435490730833954,0.6430790675097399,0.6195840406013484,0.6069616906609193,0.669195281209451
