,mx_co,mx_di,mx_gr,mx_si
0,0.928960003515,12.5819617931,12.5444211344,0.0924265375532
1,-0.141245053267,21.3662340063,27.7646041327,0.661026225202
2,-0.313642366623,29.0503913161,20.1867496168,0.608132403151
3,0.0187517885423,34.5878159159,12.7563235663,0.674245089671
4,-0.615421707308,40.018751754,28.4992493997,0.419026231819
5,-0.546346521421,15.0142702657,48.0807714709,0.473152998864
6,0.04722880217,9.19749490857,47.3380638848,0.672977784601
7,-0.390142346516,17.1109803179,25.0482170148,0.571818604579
8,-0.243459736766,22.6160869746,12.5300165394,0.634503911229
9,-0.488587343005,27.9053043025,35.2144864223,0.513471477375
10,-0.385954973972,2.43557647469,231.593742131,0.574010542828
11,0.214384991854,7.92060410511,0.857517069724,0.643482429305
12,0.0554727937671,13.4188497686,11.328218166,0.67240671997
13,-0.384304884121,18.7375008892,29.2077028386,0.574867808411
14,0.81014850612,7.0863567141,18.1578028948,0.231792166623
15,0.869138631512,5.54217038246,26.202659693,0.164977037688
16,0.563452021562,10.9821728769,50.451893022,0.460348857594
17,-0.0119228483241,14.9908791125,9.0364761575,0.674386377018
18,0.775561718873,5.50016932938,127.139906746,0.268783891212
19,-0.329088583216,20.4456642354,13.7283055684,0.601436304187
20,-0.321002916224,25.6651642829,16.3103062516,0.604981668494
