,6120495610,6120495920,6120495930,6120496480,6120496700,6120496990,6120497570,6120498830,6120498980,6120500310,6120500430,6120501590,6120501870,6120502430,6120502520,6120505910,6120508230,6120508880,6120509040,6120509300,6120509440,6120509550,6120510580,6120511390,6120511400,6120511580,6120511930,6120512020,6120512630,6120513850,6120513920,6120515890,6120517560,6120517570,6120517890,6120518290,6120519540,6120519550,6120519630,6120519710,6120520530,6120520930,6120521250,6120522690,6120523540,6120523640,6120524850,6120526470,6120526600,6120528990,6120531120,6120535820,6120538300,6121157490,6121158040,6121159720,6121159770,6121162000,6121163070,6121163350,6121164310,6121166340,6121170610,6121171030,6121171380,6121172160,6121172900,6121173250
6120495610,,12.495259647156905,57.547893659351615,26.85085256676818,6.555475411336494,4.19012703097445,1.1440898578736802,2.6134198639593884,2.611557441847302,2.138585048356769,6.180890610877257,0.06496522012721277,0.06441093713190334,1.340842420453968,1.3325194249522843,1.63951197366764,4.343258133313164,0.2821548255786582,0.44198197531901756,2.320652552675503,2.443561195151342,10.505937934825232,3.389150636291693,9.629201342224123,4.988051167265173,9.519703345965297,4.840931685315636,4.821172261573085,3.854043333613435,3.8584760164727117,3.843614332111499,7.6454704332099945,1.9533971883011143,2.594018017986553,0.6021710275222723,8.970244541482923,1.2100695266925128,1.4628414913650734,6.970772228045136,6.952959287390154,6.8255380026082735,9.93916636544682,10.325785906858847,4.821757799363917,4.5140095150255615,4.503612229323077,3.6496641446414584,0.9550902004692898,0.9533110533589785,2.6513659011725057,5.786346290209907,7.394013259039133,7.282594339933925,15.73861547813678,11.190723039177131,3.163884872593359,5.529975532014916,3.1289462303067315,3.6306312200519644,1.9326052358744632,3.0378228255833144,4.83676487828297,7.369444840808497,6.471233773248066,2.500008149854809,3.2560279644592334,4.7989350633384635,5.82852347286553
6120495920,12.495259647156905,,2.879505880964254,4.638061351768021,4.156817142578895,3.2560020397375724,10.192995819396172,11.682159145167432,11.663266413974496,7.32692205672736,14.732495347717725,9.635781227610007,9.390651025639183,7.176194535129794,7.105808910212276,5.217698179309607,1.276018703409016,4.266095259740796,3.8510121101024817,1.8770249953317608,1.8278229143951188,18.263736150892516,1.4722098375186163,15.511446205543532,0.21823313434546068,15.223058158223916,0.4104387303965735,0.40920022041587795,8.473209905235787,8.027708866284678,8.01345064495605,11.482083114035827,1.3001157005540669,0.6684129267352695,3.8035064901816775,12.458062064260462,3.8176375129161944,3.9686696219683935,10.25125271482173,10.210976708285447,9.832824394780284,13.289126989598918,13.793367256064025,7.844916389659713,7.374708541795588,7.359920417935627,6.335125395243055,3.338261740022033,3.3334620481853374,4.8421216369469455,8.092454509298095,9.15360694299536,8.949946260795572,2.0570374111713057,5.4121136152068825,3.8671530810440258,12.64759515427025,10.904361815618058,0.6792101814489949,1.7283157802668514,1.3821756457501098,8.21628724101922,9.919392846128105,8.920621695267172,4.671353846486271,5.318605971568632,6.756220545142675,7.68974539300791
6120495930,57.547893659351615,2.879505880964254,,0.2756477023617894,3.4445977629858473,3.117281293786244,7.794452298813254,9.027171894242692,9.02046146302784,6.423760439009778,11.816009772285877,7.725499470374822,7.646519400385893,6.272740155601853,6.228506716653084,5.773798437495962,2.259425380212971,5.939672360663144,5.421865429847112,3.0138404104924956,2.9575131681298186,16.75404506353796,2.519913474691295,15.800834272591926,0.6125732292497785,15.588831831927,0.40440462587444914,0.4027693396110881,9.288892647199551,8.912043463389121,8.880742574279104,12.29257681885436,1.969810192203742,1.2979692117209358,4.578220543840445,13.161522278033651,4.640226909244472,4.810013256945784,10.861142438709939,10.82909392829406,10.534804807746593,13.696451399663749,14.05469521569099,8.163164778440562,7.752482179914706,7.7347460540368695,6.713890809504734,3.7974161341276806,3.7906005443664563,5.308112861137926,8.325001193661453,9.610237175967798,9.360171425597956,3.1198383575007966,0.7973686118076694,3.6741721540479055,10.496211676927151,10.092622013404194,1.5622679683907885,2.718658466608566,2.26065475570793,9.098770836389715,10.230531062273466,9.214648879171332,5.092979165179173,5.723464578561067,7.161470757115316,8.125024983394875
6120496480,26.85085256676818,4.638061351768021,0.2756477023617894,,4.48549736244934,3.7339759439170535,8.986006997317102,10.324183382042852,10.316124029687886,7.0249791059417435,13.189242340519263,9.145275073782761,9.025260258642591,7.4177806785657125,7.356022424378443,6.487974733507931,2.476945909644948,5.841201678736801,5.2949046758041565,2.9247920422214944,2.8802505901219244,18.343567932226353,2.5665139997128823,16.81699931386753,0.6536483985433618,16.5473494049083,0.45578095269080593,0.4540112819236085,9.719544870728358,9.236849352956765,9.209260989335418,12.691695186542983,2.000990667919137,1.320166263372543,4.654393985659297,13.546794584725587,4.624339168555659,4.779004898999188,11.173330853980664,11.135054283911268,10.774390004061855,14.128105729964636,14.539786859030793,8.44294482852995,7.9887851178303295,7.970828536718727,6.907293471513131,3.8765819513779354,3.870000306557948,5.393504536599541,8.534800933275625,9.715359297473702,9.461537676148694,5.800973257740552,1.2351588618077725,4.34314575654307,11.571240384722799,11.363487060356345,1.5258101475814594,2.6294312746531863,2.3415220769045964,9.307336906484238,10.486860254114095,9.44365482750465,5.186038593234002,5.820288108113376,7.268906635686647,8.227237491736622
6120496700,6.555475411336494,4.156817142578895,3.4445977629858473,4.48549736244934,,2.3547931423736075,13.733094313087753,15.436934104114172,15.39414243747576,8.107334811682504,18.322622607005204,11.58486565873293,10.999015435456913,7.363659771536607,7.279653994668733,4.073014631747669,0.1442459420738607,3.1066917967917855,2.776745178610265,1.0640375793674484,1.010272455505674,19.298409679512194,0.5823645387812725,14.919293035538484,0.9965764802862093,14.597351076708245,1.2785423393417432,1.2758693289239447,7.623937544013778,7.1923241590079074,7.188879848780382,10.762357191728965,0.6920133183970549,0.090708965672776,3.1298994221895358,11.866812799373507,3.1767138989231367,3.325517208724593,9.724701137308617,9.67999514962175,9.259755178663958,12.95150063483316,13.571290246269923,7.5270817633657305,7.016873246958494,7.004396885657549,5.974240379216167,2.9064975046898414,2.9030829574121215,4.4361847252983475,7.889515382557063,8.823450216552454,8.653890930966666,3.637780125058956,11.77544573901776,3.392721669881018,15.03366206433486,11.011242494001113,0.0028678298066393947,1.0126015366019006,0.5572869242822592,7.473229642781796,9.668302502265444,8.674575584781914,4.293918049631753,4.966882648492491,6.426743818716134,7.354345829918071
6120496990,4.19012703097445,3.2560020397375724,3.117281293786244,3.7339759439170535,2.3547931423736075,,29.79886580928267,27.52995837853543,27.295171849114567,9.9690839646182,26.063108544827102,11.971460108359787,11.129983780184244,6.355772870253957,6.317987377037047,2.9930110969882637,0.46144622413176273,2.368694087855566,2.108982876675584,0.6281448865764454,0.5738687357269354,19.260332585340542,0.11733034024641255,13.712338227906862,1.316479730287221,13.4099927408544,1.6709844966125045,1.6691938289167105,6.750367497312193,6.387312240745132,6.391672018616359,9.925454254763148,0.34816312613865036,0.2105163378179193,2.651514513271339,11.139357871121085,2.731045709376619,2.8756263358575143,9.141868965648914,9.096099503020405,8.66757656925672,12.455363772896503,13.169865355456011,7.218182684310504,6.686775674512254,6.676963610184372,5.669604837789507,2.606484468257727,2.6041858419113213,4.127053477679281,7.711197889463243,8.516662894721776,8.383485704370054,3.0870104756110535,5.744828968353787,2.8163100094110844,19.829807387146214,10.190766534597211,0.31023160755749224,0.6258728702724515,0.10617415139607855,6.777549073709572,9.39884606696623,8.433505963791593,4.01115012573086,4.694868521448365,6.152143232142989,7.061661007671727
6120497570,1.1440898578736802,10.192995819396172,7.794452298813254,8.986006997317102,13.733094313087753,29.79886580928267,,19.282498241304534,18.584644283813763,4.020885114219396,23.498411798178136,3.3514986740653185,3.1630757307428317,5.587363433542724,5.584689484856489,3.3123898430160112,5.402823733113148,0.9498554652597748,1.003620353354055,2.0979941805556583,2.201578475326663,13.776122541652116,3.28556963209242,8.932365008985744,4.6933820405562345,8.737131115366319,5.6136572357254995,5.611280896324825,2.719998221202849,2.7017429409565836,2.70554377209583,6.473207265799407,2.2691406427629652,2.7380421467603853,0.1386159083972216,8.005528972401066,0.43400489118160834,0.6409287823372077,6.2034362860498184,6.170746603375787,5.891299657002437,9.644997603857355,10.395158572036298,4.582474831291834,4.151190490783666,4.146003007687369,3.25479667124812,0.4077151253515926,0.40743695046547257,2.0956162369602667,5.768489819786688,6.842517923874593,6.815246984076251,9.311478291829086,13.290619729256242,17.651241190879404,15.961442634919306,2.865345465396367,2.8963342780595327,1.815221072237296,3.353296439992863,3.673552081091268,7.24148091129788,6.3468419649999905,2.0045142294741347,2.790912176602518,4.346641160679719,5.317858607548928
6120498830,2.6134198639593884,11.682159145167432,9.027171894242692,10.324183382042852,15.436934104114172,27.52995837853543,19.282498241304534,,0.0,1.0549121073399976,24.40142616574144,8.661033509110252,8.247278551089023,9.898190158859952,9.921185492406908,5.541815795258175,7.250989193037137,2.032786544057878,2.021326465620135,3.0060985384306322,3.12945972642791,12.525062191003455,4.474096059974863,7.631073657695592,5.927497914055061,7.459207288131541,7.155756586713194,7.155017649158835,1.4329004525265476,1.5254256729175963,1.5282087240012912,5.475425186387526,3.2058352262346017,3.648144973400338,1.0938812324649554,7.144808181721662,0.33170667261329406,0.09917389359404578,5.349647622883403,5.320033734704843,5.078436330517389,8.928303143786799,9.714784950130568,3.768382127645941,3.3595866026473957,3.355608221744313,2.478151777906523,0.3559625398257435,0.3557474203026625,1.4271506112410433,5.201302453837852,6.376212748636925,6.379492868041869,10.734296338231786,14.760763170153272,26.30173350158954,14.510028796539178,0.4308345988770662,3.769635229452399,2.6275282229956582,4.6017066937937505,2.7066286125644026,6.64655559849185,5.750811323263683,1.339880304245039,2.1764032089407754,3.7948205761150633,4.803671044652978
6120498980,2.611557441847302,11.663266413974496,9.02046146302784,10.316124029687886,15.39414243747576,27.295171849114567,18.584644283813763,0.0,,1.0562712360072894,24.61205107757972,8.719067345922669,8.303939160242388,9.95537558159028,9.979664465535073,5.5601577436855845,7.270880233349459,2.0351233942669507,2.0234364485645675,3.0086939308786214,3.132328007780674,12.582205897955586,4.481053878750265,7.652983096191712,5.937729197631403,7.480144538108564,7.17361377875831,7.172944315784595,1.4363355044641324,1.5287673108800253,1.5315805809992113,5.487204865875061,3.210700573206095,3.6533382192600796,1.0957158799893651,7.159616820236608,0.33210213312778675,0.09928504042725111,5.3605451897873255,5.330793251363788,5.087886501750406,8.947120399701893,9.736080824612255,3.7763799869948373,3.3662819360906564,3.362294376770772,2.48287503618327,0.3565388462416723,0.35632378498837985,1.4292664799848878,5.209892491339873,6.384144923103216,6.387090227235323,10.719349054421759,14.735327825032542,26.542260042968678,14.563580683245974,0.43289937969753334,3.772714420109423,2.629454173475767,4.610435877438113,2.711746575241189,6.658221529476079,5.760679693055303,1.341907797825057,2.1795564083787378,3.800045558569288,4.809941010381993
6120500310,2.138585048356769,7.32692205672736,6.423760439009778,7.0249791059417435,8.107334811682504,9.9690839646182,4.020885114219396,1.0549121073399976,1.0562712360072894,,16.177700284037673,4.417953689787278,4.378274929280146,5.57604254249238,5.598287012964266,4.2124597558187515,5.6936174650179625,1.8685974310412061,1.8644103092920379,2.6718824686719995,2.770879235165589,9.173770659446603,3.8216062563826774,5.6190099191745455,5.00512329185953,5.524304095885359,6.030988898680308,6.036887982110018,0.8263982968322144,0.9476983870206892,0.9503305520380829,4.337637738603836,2.9801778958436618,3.350238964798086,1.1861198947105847,5.937683832571113,0.49029976625404886,0.2819541019971621,4.4570632637481955,4.433187538801491,4.246318084487959,7.799350162454705,8.60530039131355,3.2358195348259624,2.8616799357483687,2.8604008219608654,2.0722923565209497,0.54484123804614,0.5448182164615553,1.1288701153276715,4.85688206486282,5.894908820165476,5.9548435738089305,7.006215672295588,8.581914276249503,9.57407333238004,31.449431733816855,0.234187719457812,3.3023687680095186,2.3835777962232205,3.9957884850219565,2.0446232129440216,6.090940585612395,5.284309338232501,1.0583231068513483,1.8671185708891103,3.4237518693144207,4.383892333200437
6120500430,6.180890610877257,14.732495347717725,11.816009772285877,13.189242340519263,18.322622607005204,26.063108544827102,23.498411798178136,24.40142616574144,24.61205107757972,16.177700284037673,,17.25941046484587,16.971352637540456,17.319898972885866,17.41477702326922,10.848981369315382,11.571700637266218,4.967899634966603,4.790147870885972,5.438859343996667,5.607298216050858,5.841608276075456,7.534401217577781,2.6807730576430133,9.003717612815715,2.624298398923522,10.943653412344824,10.95089697956762,2.597572488725413,2.176604571765249,2.1823454003861102,1.8947272270470714,5.798412538889366,6.131976666627078,3.905475638775817,3.8337329971937484,2.6051842455122136,2.304774274241598,2.2175679088612754,2.2047265500754953,2.149945673645488,5.874371348043022,6.663517005681444,0.8195313069977623,0.5527757887175982,0.55229854253371,0.2009949556577194,2.7377167993060665,2.7368108157184494,0.758917554873222,3.039387053397086,4.598220076823627,4.712107505977226,13.759267647402574,17.422480272679834,29.303175748333537,0.22946059412947234,6.863760769436589,6.076069191103463,4.838080380309499,7.857129320963454,0.4682415882034043,4.28001184003491,3.4503844691401526,0.8425594968370252,0.10715503731195468,1.8449976084021051,2.937114224899858
