,6120647540,6120648230,6120648320,6120648330,6120648390,6121222480,6121222550
6120647540,0.0,0.11531183038305623,0.11908981685526746,0.189278669323943,0.19316719590069353,0.08328847803404933,0.0038705745176348906
6120648230,0.11531183038305623,0.0,1.6761453857089986e-05,0.042999188153353296,0.04603287109758015,0.31905765975474504,0.10989335318252388
6120648320,0.11908981685526746,1.6761453857089986e-05,0.0,0.04140154736437707,0.04437928631321119,0.31562366493870075,0.10929858117887484
6120648330,0.189278669323943,0.042999188153353296,0.04140154736437707,0.0,6.214228685601972e-05,0.15804082620460336,0.11409600513508433
6120648390,0.19316719590069353,0.04603287109758015,0.04437928631321119,6.214228685601972e-05,0.0,0.15263400783405354,0.11108141223461641
6121222480,0.08328847803404933,0.31905765975474504,0.31562366493870075,0.15804082620460336,0.15263400783405354,0.0,0.03509743192116237
6121222550,0.0038705745176348906,0.10989335318252388,0.10929858117887484,0.11409600513508433,0.11108141223461641,0.03509743192116237,0.0
