,6120466160,6120466910,6120467650,6120469020,6120470460,6120471780,6120474450,6120474460,6120474710,6120476020,6120476380,6120478000,6120478150,6120478470,6120478480,6120479580,6120481060
6120466160,0.0,0.6236146332495879,0.6260449166260145,0.0619404456338321,0.5827651572675373,0.3578993161879134,0.6102933588765665,0.6114558276532708,0.6372945365405817,0.29198537488540804,0.6588081115202271,0.6508799493637741,0.6605530318802663,0.6564239333415461,0.6280429518139267,0.2778872911825278,0.16585244532877416
6120466910,0.6236146332495879,0.0,0.006769003267609294,0.44834516384091155,0.3895859156495244,0.3830923528839926,0.5848942039934885,0.5837530126914395,0.5632017673626621,0.6480983287341687,0.30393692821336116,0.38351153351009964,0.39365120073476845,0.6589681284565688,0.6118086892407334,0.6742779443355317,0.6720421963713663
6120467650,0.6260449166260145,0.006769003267609294,0.0,0.47013146523632104,0.3006583663209159,0.4042566942771562,0.5873364599350923,0.5861124918438025,0.5643206489741202,0.6535398684129996,0.3070506136228134,0.3801219305417164,0.3904430686786075,0.6580327281981998,0.6102218717533887,0.6743854140749643,0.6735722385807604
6120469020,0.0619404456338321,0.44834516384091155,0.47013146523632104,0.0,0.6459330764098806,0.19725556394929714,0.6467074434494738,0.6480907204823285,0.6642795227174345,0.3090498528374751,0.646941408790715,0.6693374675566747,0.6719968013466314,0.6213885386026671,0.6577826641802949,0.2152795711644341,0.1327321303404349
6120470460,0.5827651572675373,0.3895859156495244,0.3006583663209159,0.6459330764098806,0.0,0.629758660241141,0.6329700867780864,0.6331975076909888,0.6170493966062074,0.6626833633634882,0.3776641157239011,0.3818044975982872,0.40972982153113013,0.6651160365893126,0.5845593717454695,0.6127177127200463,0.5616989463911047
6120471780,0.3578993161879134,0.3830923528839926,0.4042566942771562,0.19725556394929714,0.629758660241141,0.0,0.5220565384915866,0.5287959628027379,0.5935172794310292,0.5294545307139191,0.46038762539124134,0.6655559094271664,0.6632137199325407,0.6179667253272562,0.6667099523595627,0.43920262485359884,0.4293639405711079
6120474450,0.6102933588765665,0.5848942039934885,0.5873364599350923,0.6467074434494738,0.6329700867780864,0.5220565384915866,0.0,0.00021655687250398748,0.02700511267953577,0.6640640737789779,0.35141626224749783,0.6501292584040431,0.6401007891349642,0.6336002448486429,0.6643471151357655,0.6723055710384561,0.671274889385922
6120474460,0.6114558276532708,0.5837530126914395,0.5861124918438025,0.6480907204823285,0.6331975076909888,0.5287959628027379,0.00021655687250398748,0.0,0.022815827677110996,0.6635983977469925,0.3481978548649221,0.6493490089946383,0.6390739647127327,0.6306379391635262,0.6642552149428448,0.6716722711692833,0.6707588058401691
6120474710,0.6372945365405817,0.5632017673626621,0.5643206489741202,0.6642795227174345,0.6170493966062074,0.5935172794310292,0.02700511267953577,0.022815827677110996,0.0,0.6665423588744395,0.28142340149635053,0.6325029977355439,0.6202045187604343,0.5982206713601006,0.6670033084207877,0.656570761542785,0.6576748935691281
6120476020,0.29198537488540804,0.6480983287341687,0.6535398684129996,0.3090498528374751,0.6626833633634882,0.5294545307139191,0.6640640737789779,0.6635983977469925,0.6665423588744395,0.0,0.6744312734125629,0.6712884567419034,0.6682705018563653,0.6629301263608068,0.6698519319669868,0.25822798796656693,0.3163060485880533
6120476380,0.6588081115202271,0.30393692821336116,0.3070506136228134,0.646941408790715,0.3776641157239011,0.46038762539124134,0.35141626224749783,0.3481978548649221,0.28142340149635053,0.6744312734125629,0.0,0.550125767896549,0.5302413632367322,0.5937491024913889,0.6726592435538884,0.6440953018706184,0.6441608664672859
6120478000,0.6508799493637741,0.38351153351009964,0.3801219305417164,0.6693374675566747,0.3818044975982872,0.6655559094271664,0.6501292584040431,0.6493490089946383,0.6325029977355439,0.6712884567419034,0.550125767896549,0.0,0.005924821654189983,0.6741913943054129,0.3839981501766685,0.6336566371908565,0.6364145151189613
6120478150,0.6605530318802663,0.39365120073476845,0.3904430686786075,0.6719968013466314,0.40972982153113013,0.6632137199325407,0.6401007891349642,0.6390739647127327,0.6202045187604343,0.6682705018563653,0.5302413632367322,0.005924821654189983,0.0,0.6733769282304385,0.3727935209070866,0.6349782848124358,0.6387390431234693
6120478470,0.6564239333415461,0.6589681284565688,0.6580327281981998,0.6213885386026671,0.6651160365893126,0.6179667253272562,0.6336002448486429,0.6306379391635262,0.5982206713601006,0.6629301263608068,0.5937491024913889,0.6741913943054129,0.6733769282304385,0.0,0.6520041841809219,0.5410554683790124,0.565039116713361
6120478480,0.6280429518139267,0.6118086892407334,0.6102218717533887,0.6577826641802949,0.5845593717454695,0.6667099523595627,0.6643471151357655,0.6642552149428448,0.6670033084207877,0.6698519319669868,0.6726592435538884,0.3839981501766685,0.3727935209070866,0.6520041841809219,0.0,0.6553445281416533,0.6535312135792537
6120479580,0.2778872911825278,0.6742779443355317,0.6743854140749643,0.2152795711644341,0.6127177127200463,0.43920262485359884,0.6723055710384561,0.6716722711692833,0.656570761542785,0.25822798796656693,0.6440953018706184,0.6336566371908565,0.6349782848124358,0.5410554683790124,0.6553445281416533,0.0,0.02587933766635174
6120481060,0.16585244532877416,0.6720421963713663,0.6735722385807604,0.1327321303404349,0.5616989463911047,0.4293639405711079,0.671274889385922,0.6707588058401691,0.6576748935691281,0.3163060485880533,0.6441608664672859,0.6364145151189613,0.6387390431234693,0.565039116713361,0.6535312135792537,0.02587933766635174,0.0
