,mx_co,mx_di,mx_gr,mx_si
0,-0.2746220866205384,24.92311573240399,18.748219247660934,0.6236146332495879
1,-0.2679815421033961,26.046043041896958,17.93992420784644,0.6260449166260145
2,0.9529774067326793,11.331424732107875,8.12951775549159,0.0619404456338321
3,0.3687566771696705,33.9468617273502,9.225618222037001,0.5827651572675373
4,0.6851071341749948,21.612350012871797,3.885892849096423,0.3578993161879134
5,0.3084925619799511,32.26990270609044,2.2561816612348,0.6102933588765665
6,0.3056863799126015,32.317730758351004,2.2528426652140174,0.6114558276532708
7,0.23480888012751952,33.87375965752662,2.1493558267936494,0.6372945365405817
8,-0.753058448256643,37.58494072501018,7.3987912317703195,0.29198537488540804
9,0.15244271668473655,41.61802380727231,0.43632089694247905,0.6588081115202271
10,-0.18706475682791684,53.78804186783369,3.6794554829251136,0.6508799493637741
11,-0.14370709911090038,52.59749526368574,2.7785176019047015,0.6605530318802663
12,-0.16362643122100626,51.33822807609142,0.22425665794427094,0.6564239333415461
13,-0.26239623205883944,52.09973001752275,3.21796349502171,0.6280429518139267
14,-0.7668109994369648,52.02761612397013,7.595739760211773,0.2778872911825278
15,-0.8683916541853479,58.80514374588639,9.696793123075247,0.16585244532877416
16,0.9949694212660105,2.6338121259800564,0.0,0.006769003267609294
17,-0.579029430417739,20.3478595472195,27.491002448808615,0.44834516384091155
18,0.6499174107282203,14.068001147096611,10.952746615671487,0.3895859156495244
19,-0.657282373320147,28.528014779589114,19.323016996174754,0.3830923528839926
20,-0.3644515365492399,42.2586597920863,9.334353652751059,0.5848942039934885
21,-0.36676542100424503,42.42858534421935,9.296969771450735,0.5837530126914395
22,-0.406185344930459,44.578181475462365,8.848662335132497,0.5632017673626621
23,0.19778095453365396,41.91143279525033,4.513825836671568,0.6480983287341687
24,-0.7411999933706929,53.142389455286036,9.134381358048163,0.30393692821336116
25,-0.6568094344993335,68.14459046411564,9.761225933298684,0.38351153351009964
26,-0.6452638011907292,66.36302297160607,9.243206186593374,0.39365120073476845
27,-0.15166257867371735,63.0020796610692,7.23390562795079,0.6589681284565688
28,-0.3048294665548647,64.33069199913987,9.86961351809027,0.6118086892407334
29,0.017404557842658434,52.808985927271465,1.3648397975928812,0.6742779443355317
30,0.060147155773586876,56.43516736781196,1.8243460627946526,0.6720421963713663
31,-0.5504310162886673,20.330581014368224,27.514366473112226,0.47013146523632104
32,0.744471817670175,11.451075605725821,13.45578854409795,0.3006583663209159
33,-0.6329624556028114,27.536916451197868,20.018483748173825,0.4042566942771562
34,-0.35944956279361256,41.127442212025066,9.5910967027094,0.5873364599350923
35,-0.3619650068149169,41.30580792336857,9.549680667726696,0.5861124918438025
36,-0.40413816900802174,43.472610759484304,9.073696483815786,0.5643206489741202
37,0.1762089031672246,40.27052327813746,4.697751427179239,0.6535398684129996
38,-0.7380792789363749,51.99228791441093,9.336439518907058,0.3070506136228134
39,-0.6606240397942734,67.15116776804228,9.905631811944529,0.3801219305417164
40,-0.6489389876313801,65.31864950642066,9.390994901569286,0.3904430686786075
41,-0.15616779333153374,61.76911530630847,7.3783005693505,0.6580327281981998
42,-0.30866429813269425,63.14346205006186,10.055183019255917,0.6102218717533887
43,-0.011982570241439788,50.75995811690582,1.4199343013259371,0.6743854140749643
44,0.036731610013019465,54.16151093373422,1.90093063534715,0.6735722385807604
45,0.20573660232703525,25.091707746385442,16.15273893606883,0.6459330764098806
46,0.8411570688769909,11.847637391711572,0.6866974332951515,0.19725556394929714
47,0.20292722462149895,24.828735043316414,6.642536599720813,0.6467074434494738
48,0.19780946921875803,24.941228247988434,6.612576558385878,0.6480907204823285
49,0.12299091583520909,26.879866650395623,6.135662181477845,0.6642795227174345
50,-0.7360685515447872,28.080110204392994,13.183785453220326,0.3090498528374751
51,0.20207072302847517,35.337105436361135,2.09298990861944,0.646941408790715
52,-0.0873370587725573,49.36812839217493,2.142914679108783,0.6693374675566747
53,-0.06070406790058618,47.80684296146804,1.1300484304120537,0.6719968013466314
54,-0.2805668191094975,45.359781107349384,2.284666183960522,0.6213885386026671
55,-0.15735033924416106,46.43638346665788,1.626655762209037,0.6577826641802949
56,-0.8251196789477819,41.97445773006692,11.609613973106724,0.2152795711644341
57,-0.8962192047831649,48.2074670126372,13.739372198452633,0.1327321303404349
58,-0.25750347807524915,27.460881264373416,14.46290301743753,0.629758660241141
59,-0.24808611452707194,39.41614011279542,6.098365358699059,0.6329700867780864
60,-0.24740562185521386,39.627238894336216,6.065878676999013,0.6331975076909888
61,-0.29180649924268226,41.78082149460499,5.753214389729954,0.6170493966062074
62,-0.1322620923228414,35.96208024988114,0.9759629033171963,0.6626833633634882
63,-0.6633763065827178,49.78304269596429,6.655671924935102,0.3776641157239011
64,-0.6587332666502816,65.34777429469433,7.821100216732476,0.3818044975982872
65,-0.6265196800202443,63.307092694220735,7.255488018659146,0.40972982153113013
66,-0.11784114000862407,58.915723329071994,5.12032832041679,0.6651160365893126
67,-0.3651319638725886,60.48618156801292,7.94951512832758,0.5845593717454695
68,-0.30261075407461874,43.76733247911717,1.8737136042775953,0.6127177127200463
69,-0.40891887324241327,45.71587062673622,5.622566601486177,0.5616989463911047
70,0.47538323455298154,13.812756018303897,11.351104649552235,0.5220565384915866
71,0.4647550142409433,13.969020681070479,11.22412534437488,0.5287959628027379
72,0.34646816549138143,16.088702645544764,9.745350045730246,0.5935172794310292
73,-0.463703373040871,16.27181838808372,22.251133684920596,0.5294545307139191
74,0.5634010141475513,24.677620435003412,2.6673748007428535,0.46038762539124134
75,0.11504073447550586,39.63099286580643,2.87470540001321,0.6655559094271664
76,0.12925534613657919,37.835224229844556,1.642907933132603,0.6632137199325407
77,-0.28946672398593154,34.6273133976213,2.7578291946516575,0.6179667253272562
78,-0.10734693740399315,35.885897342120366,2.3316054251618064,0.6667099523595627
79,-0.590618303518272,30.4579904497899,15.732210225063218,0.43920262485359884
80,-0.6028407730372101,37.23979738502337,17.567350946620607,0.4293639405711079
81,0.9998394514789614,0.22867104373407948,0.0,0.00021655687250398748
82,0.9797763598200542,2.3783078087190694,0.0,0.02700511267953577
83,-0.12428271802832958,9.46155393258103,21.695840730836736,0.6640640737789779
84,0.69208647019477,10.88415674984187,8.357613571965196,0.35141626224749783
85,0.19001634585768382,26.138480622560564,10.35704684487506,0.6501292584040431
86,0.2257755691971045,24.228480721446378,9.036878193842101,0.6401007891349642
87,0.24619593028554027,20.815143316181942,2.9446745723118295,0.6336002448486429
88,-0.12258283564749188,22.083599775002202,10.88870448849472,0.6643471151357655
89,0.05680841613885658,22.95503693347125,14.044040558980367,0.6723055710384561
90,0.06895871245839034,31.37579032642913,15.853450880638283,0.671274889385922
91,0.9829409074290065,2.181106569713513,0.0,0.022815827677110996
92,-0.12702997279466965,9.639465884297275,21.29540885889704,0.6635983977469925
93,0.69552523545775,10.717160852222502,8.487842762293779,0.3481978548649221
94,0.19303632831415288,25.944777185150716,10.434372449213466,0.6493490089946383
95,0.22912223096910156,24.04113414123414,9.107300338465764,0.6390739647127327
96,0.2549596161322656,20.66259005307003,2.966415298602922,0.6306379391635262
97,-0.12313734014855388,21.92079258822907,10.969575622065308,0.6642552149428448
98,0.0645456301040255,23.062935441310355,13.978336389439502,0.6716722711692833
99,0.0742997922848077,31.50128536604649,15.79029379281729,0.6707588058401691
100,-0.10849812073531212,10.57290343843425,19.41532601549036,0.6665423588744395
101,0.7633848345509797,8.591826195260882,10.587455344714748,0.28142340149635053
102,0.24947792520522435,23.7637113428417,11.3920533857716,0.6325029977355439
103,0.2836779687085503,21.863860853606667,10.014234474303494,0.6202045187604343
104,0.33625414930766395,18.581472332183896,3.298652665753725,0.5982206713601006
105,-0.1053016134317253,19.80082570457055,12.144028515774604,0.6670033084207877
106,0.16295986855357816,23.032982202342446,13.996514515336031,0.656570761542785
107,0.15785725191582375,31.635727195838978,15.723190040868557,0.6576748935691281
108,0.00869425549631443,15.380036767840046,19.261458722831055,0.6744312734125629
109,-0.06881270818962408,30.5144396636432,15.598970215282945,0.6712884567419034
110,-0.09596700017231216,28.31070707192305,14.98465563616339,0.6682705018563653
111,0.13087171441612394,23.270973877612523,11.455050907265088,0.6629301263608068
112,-0.08285533951326128,24.95418080375287,17.862263749914515,0.6698519319669868
113,0.7855866337992563,14.69187086149716,7.970741346900801,0.25822798796656693
114,0.7287240500680777,22.53503667037582,12.963732336756742,0.3163060485880533
115,0.42938706968499113,15.575572861210917,11.540627987911387,0.550125767896549
116,0.46244377557343413,13.528018648884702,9.460679812134867,0.5302413632367322
117,0.34597179725708843,10.02596374095653,2.9594913463009047,0.5937491024913889
118,-0.051988793631846934,11.20909917642156,13.337041047400055,0.6726592435538884
119,0.21225519643539106,22.759128035675403,18.161813811605942,0.6440953018706184
120,0.21202608593641942,31.45473171145714,18.70561581483183,0.6441608664672859
121,0.9955981863637443,2.2861640162150603,22.643886787205233,0.005924821654189983
122,-0.020766302651738913,8.379847343964908,24.991343687227943,0.6741913943054129
123,0.6562599837590672,6.594062977357787,4.588320793025633,0.3839981501766685
124,0.2460260712784744,33.54151554412461,17.68253247853534,0.6336566371908565
125,0.23757092918225528,41.23453258996657,18.62836731244712,0.6364145151189613
126,0.04048187186321917,6.152301134400025,25.625534643916563,0.6733769282304385
127,0.6687969490314476,4.413084354513057,4.874586833724516,0.3727935209070866
128,0.24201100860425293,31.301365542916592,17.294175172195537,0.6349782848124358
129,0.23020329652637106,39.06147798920892,18.33940794766431,0.6387390431234693
130,0.18255522916961392,1.8294136543829573,97.93737371575021,0.6520041841809219
131,0.4447707849956565,25.161668376962062,15.248404327593864,0.5410554683790124
132,0.4028181301183356,32.92201736997998,16.970660325721624,0.565039116713361
133,0.16844570435517017,26.95908629856182,20.87768314865982,0.6553445281416533
134,0.1762453102174687,34.65451643181217,21.292357209061542,0.6535312135792537
135,0.9806277633921959,8.766650501559038,19.965787506135904,0.02587933766635174
