,mx_co,mx_di,mx_gr,mx_si
0,0.8630910380000696,5.895317818878496,72.28071682361403,0.17204279302591538
1,0.7017548671950292,17.095369161210822,40.74284149394131,0.3423267967552622
2,0.7186840299470891,22.356638787766887,46.37889579673682,0.3261076289684415
3,0.5354123165296696,27.60900792733807,29.186658911699542,0.4811308915418377
4,0.4230800295071886,32.3666479795774,24.214499690994355,0.5537521515967979
5,0.12165131398796845,41.387953585179886,20.811300960566236,0.6645005661897548
6,0.21099897601907142,54.841398909537084,8.288839129595464,0.6444539244462902
7,0.2096680903037921,54.83896292583767,8.289207325417001,0.6448315399410115
8,-0.0384647435657697,61.51951621120511,19.35528125700088,0.6734843364623924
9,0.31981473422621803,63.14294727887502,2.00942443951712,0.6054952246782924
10,0.32930974539263863,63.78872924007053,1.9890815032196778,0.6013380909316971
11,0.24618340870048633,73.51475528564272,3.0357891024951242,0.6336044032811655
12,0.24059004312489551,73.96539422861144,3.0172933612570523,0.6354408173841819
13,-0.19979375476019412,86.06567189130064,8.379862609685551,0.6475585820877386
14,-0.09290122711723559,87.93977034704912,5.914108316361885,0.6686610453769359
15,0.010717822030338582,100.73524532625717,0.5956364797616944,0.6744047786497833
16,0.050248723944967606,104.09533461469228,1.5107435229557948,0.6727792342208102
17,0.04453967200592049,103.97906645952148,1.5124328183912243,0.6731442315596274
18,0.043750276047654635,104.0457137330641,1.5114640180423626,0.673191240091693
19,-0.29882977244368986,114.88513214281645,11.569491829490488,0.6142515093737911
20,0.026811399394409942,122.14802594938915,1.0461839693878743,0.673997405241376
21,-0.2532841042165755,131.02367090969992,4.024477059385022,0.631212306946862
22,0.026735825822785667,124.9122858056235,5.664437214718832,0.674000134705865
23,-0.25518345357284583,131.3888507325606,4.013291499792568,0.6305609206287167
24,-0.18459851197410804,133.45613732927583,3.1829945750994524,0.6514981883157576
25,-0.2991984680611604,148.07120215705046,4.238645521530539,0.6141027925168265
26,-0.29060743883166645,148.50327808354783,4.226313021437316,0.6175204209508278
27,-0.16587975487222129,148.42777887924254,2.6557323111523954,0.6559231410014689
28,-0.17218764895855043,147.9907877311498,2.66357422840596,0.6544848120540037
29,-0.37303452514420204,157.29591271625068,4.621824738297171,0.5806248429591921
30,-0.1805771755087129,183.91606078987027,3.012262972900602,0.6524886616720963
31,-0.2624910411154355,195.68935777923332,3.9702568424556355,0.6280093868335428
32,-0.5242803120035667,193.16234258341188,11.1512089962028,0.4890874236092986
33,-0.46883667833732373,197.55511685548066,8.519503620016879,0.5262257755237021
34,-0.4214338901730569,206.2367885305222,7.125716858803818,0.5546898084551645
35,-0.36442168362783683,212.1636528458122,5.528475941367057,0.5849088800495281
36,-0.3654824305350567,212.24032343384917,5.5264788114413435,0.5843866665243742
37,-0.31593545121184,232.3685390880565,8.202665952054517,0.6071586698481494
38,-0.26974149211456006,234.81505558601435,6.523019238172004,0.6254066097791114
39,-0.2860422108532022,243.423195677652,4.920637739336097,0.6192960205269863
40,-0.16775613603420786,260.42098404662073,0.40957711597788415,0.655500896154828
41,-0.11439693571316721,265.7973022997781,3.285963630923641,0.6656555383400279
42,-0.12934832073626235,270.46313909727377,2.2500979043269673,0.6631975029695454
43,-0.11957571301618579,264.3578047848771,3.7445207295272747,0.6648382734206351
44,-0.1277522619413364,266.1769943663069,3.7125185990957847,0.663474275176322
45,-0.13425154324710348,273.1339005691275,2.4919080763526344,0.6623257422146354
46,-0.1211960530078843,276.87026238717783,2.7940279511540296,0.6645751362266654
47,-0.11457027693966441,293.50368132499574,2.615678410608066,0.6656287685051522
48,-0.1145053187516913,293.5493907295475,2.615271115936629,0.6656388050275045
49,-0.11547503216782021,297.0602896642421,2.7674846852647272,0.6654883853454273
50,-0.14703892883922906,300.25827769506617,3.1144018614352085,0.6598996499507277
51,-0.07564786539975915,309.27913910037796,2.7539745800009903,0.6706224657227994
52,-0.0758563394273039,312.98847216535034,2.808020128048655,0.6706011624085892
53,0.950284304370659,15.300550137339691,40.15454288668545,0.06539762491413947
54,0.04785694601266575,45.79842087986015,18.638620466955967,0.6729374994432126
55,-0.08096168105034429,73.6581998791603,15.334480828465317,0.670061165460273
56,-0.013356821531436663,115.80541350476939,1.7524229423713815,0.6743619267871628
57,-0.2849791442004226,140.61039254956142,4.651075145264324,0.6197054540282508
58,-0.08934016375206352,149.9268021963196,1.7283881872426718,0.669098766245945
59,-0.16517937313932746,173.25207660976173,2.6569354266094187,0.6560795316955833
60,-0.26017023028733743,251.96351323030626,3.712569795973681,0.628827532421271
61,-0.11738832458969527,264.22378647289435,3.754703478661326,0.6651878794234808
62,-0.1430865102243955,283.50744370533454,2.3939370541352893,0.6606730768574955
63,0.9363935198389832,11.214624540854956,24.11102727327228,0.08307407493056664
64,0.8293557643503493,17.438332478172047,35.02390057168956,0.21055246275168632
65,0.7993736642612462,23.52987995900657,16.13679713094861,0.24348927188052588
66,0.7260595424333812,28.51173288060222,12.543060470791133,0.31892053201504317
67,0.36798337066664194,38.57789588378973,11.281573304635307,0.5831494272585588
68,0.2379160994241006,52.98431856736049,0.5370218230774912,0.6363038164113598
69,0.23863988247153817,53.00571637021831,0.536805033495396,0.6360711718726272
70,0.020737529453592897,58.87091666568028,12.987902762803058,0.6741921997707659
71,0.11994758993595223,61.82180019181685,4.840312243865377,0.6647781951356261
72,0.12454254440463551,62.62874586950603,4.777946807840337,0.6640204675794995
73,0.1265026974166118,72.87584041296198,2.7847706967467967,0.6636885635702028
74,0.12210511647101241,73.31737123839672,2.7680002904486347,0.6644259568014647
75,-0.07255756023528663,85.74080178704659,3.4417768653569465,0.6709313785915386
76,-0.0017028385243614732,87.48046252704825,1.0741544635503157,0.6744803018108759
77,-0.10480546173397323,100.63231159843104,3.6381576167948038,0.6670736198116243
78,-0.031640991540856395,103.80323342306255,2.5900584832145186,0.6738069980851505
79,-0.03539537912977169,103.75688020669246,2.5912155876016634,0.6736372440411463
80,-0.03601877207446206,103.83586199926015,2.5892446033184147,0.6736072167129035
81,-0.16147335253014714,113.72636604978798,7.9405051895296275,0.6568960475960952
82,-0.06887388971680247,120.32911428028947,4.603267528438214,0.6712827749867776
83,-0.07650318466402725,130.94951940560804,0.7726943972014623,0.670534690136786
84,-0.13379738638453378,122.4769320699991,9.256237717455258,0.6624078511627143
85,-0.07717084221832357,131.33052828579574,0.7704526988633245,0.6704654871611603
86,-0.07515964788482267,133.0682574288811,0.00997711057770153,0.6706721257398702
87,-0.1519270900720677,148.24135901405572,1.3592936639224729,0.6589139655565329
88,-0.15219449601282312,148.65184310023426,1.3555401388679111,0.6588591140161645
89,-0.11795682240786003,148.35501645790004,0.2152495437755352,0.6650976382821533
90,-0.11484652119743916,147.8665112979284,0.21596066160669863,0.6655860231427583
91,-0.20389154205828805,157.431375032785,1.9111587046151388,0.6464428424206162
92,-0.08137848822559877,183.99295944197712,0.6950578031646328,0.6700155269235939
93,-0.1332611010588881,195.7974905418344,1.7917452000858556,0.6625044502067148
94,-0.3816709972737984,192.40462808239147,8.980427714827508,0.5762285721837436
95,-0.28136063190979804,196.45042932950255,6.398325214363863,0.6210876755372102
96,-0.27100589658352925,206.08075990390427,5.063389535114815,0.6249454504667014
97,-0.19780815199304652,212.13206491642651,3.5205608960309136,0.648091071966973
98,-0.1982297591273968,212.21469516806633,3.5191900916550813,0.6479784520397311
99,-0.20106701889050252,232.30794052586998,6.370525702671287,0.6472143252343938
100,-0.1535439772687627,234.78691575863638,4.708888157485708,0.6585808305018835
101,-0.14668282343090133,243.41202878412676,3.170260604146486,0.6599701980325466
102,-0.1260021781468926,260.4863985180442,1.2263800493348829,0.6637738070363189
103,-0.14874087112984688,265.49555076754154,4.894688678018796,0.6595601154809024
104,-0.15439548306222955,270.3908879220342,3.826631689712775,0.6584039730019869
105,-0.1673424674647851,263.54670881092807,5.372903665804169,0.6555943927234473
106,-0.17428827675697947,265.25971226473985,5.331774011261678,0.6539939124270138
107,-0.17423891015842596,272.03786941985055,4.0683393564495764,0.6540055173001059
108,-0.1747826556107336,275.7751619980482,4.350286810141293,0.6538775148065149
109,-0.17841925210815743,292.43826042227175,4.082328484663709,0.6530111741683939
110,-0.17816509989073614,292.48838968901856,4.081628818828175,0.6530723002721418
111,-0.18581008708422947,295.9146762118986,4.21820105740151,0.6511954956256263
112,-0.19682765999478355,299.2411326781497,4.548982703793257,0.648352054280862
113,-0.17298319351754166,307.8898799441875,4.150395216920535,0.654299600045127
114,-0.17449847332815052,311.59514507874286,4.188113159495083,0.6539444635838841
115,0.7155062013517054,17.72601782146393,58.6992749872638,0.32918165654159404
116,0.23804154144892423,43.142497724633984,9.909059731373942,0.6362635463873317
117,0.11493170228798405,69.8680974348696,10.067433948811667,0.6655728216636357
118,-0.07010418459755266,115.76323806447273,1.927880889533379,0.6711674493034329
119,-0.10711438765869133,139.70124418282288,1.631135824412226,0.6667435907636341
120,-0.08111305282314919,148.77168245979524,1.1224319119298936,0.6700446180229668
121,-0.07626637722397524,173.30393807981696,0.1973514428207079,0.6705590908604209
122,-0.13176610775939054,252.02577176541462,2.020881941902183,0.6627716894533937
123,-0.15887337630808535,263.6476182457727,5.379148795284614,0.6574578197391143
124,-0.1900851562964339,282.42184882514107,3.911938035449144,0.6501116173535563
125,0.8743032595029705,10.183174216038111,33.42398916748791,0.15890384512550057
126,0.9424668752648406,17.72799587201692,6.165433590975042,0.07537756667443705
127,0.8839691774664549,22.69807844134256,3.8429804403837267,0.1474408052572196
128,0.5426986892641968,34.43591935400605,4.786375542731823,0.47583248359681973
129,0.21843722393944676,50.20038517993393,4.819532398910936,0.6422994575246687
130,0.22053530284474865,50.269214288393066,4.812933447188638,0.6416782600409637
131,0.16485336940037953,54.30114878955782,9.101347468028392,0.6561521005286176
132,0.05283421413582137,59.85264175774317,9.517256345608484,0.6725994712599361
133,0.05194073949526301,60.956012611870165,9.344983540793251,0.672662612082843
134,0.04278567269776962,71.99863014857615,6.57427262254983,0.6732475410588298
135,0.038168229901202826,72.41470699868887,6.536498491327807,0.6734996625364321
136,0.05385935829272598,85.26751480566256,0.2897303844266537,0.6725256988913433
137,0.026213738426824847,86.72787604571235,2.0342777537201058,0.6740187802958166
138,-0.1637972003072183,100.4162505268623,6.338738259613561,0.656386220452317
139,-0.10389141824992114,103.19752820885701,5.2254406945212155,0.6672022827138252
140,-0.10640691470891596,103.28492972339866,5.22101883518441,0.6668454784214791
141,-0.10701532400601965,103.38671873458185,5.215878500418911,0.6667578981992215
142,-0.03635995282200163,111.37903657647746,5.680141443908273,0.6735905608946129
143,-0.11726586792377328,116.66435659001192,7.065596097641546,0.6652072606509581
144,-0.015035021600718831,130.5672800777195,1.2959767416645454,0.6743297896007857
145,-0.19888788187399054,117.6067131920176,11.93870382225675,0.6478021746498108
146,-0.016247972269524416,130.9762882084634,1.2919297112299057,0.6743041965547537
147,-0.08575177034483727,132.0765280194958,2.0573205470899674,0.6695225425998644
148,-0.0852684843972172,148.23828364542405,0.46474214643355144,0.6695782896955464
149,-0.08901712539460618,148.6059315256337,0.46359238435322087,0.6691376273814359
150,-0.17554705073882615,147.8893764858712,2.044294694841187,0.653696894986411
151,-0.17015264210639794,147.30495207563013,2.052405323197918,0.6549547001267715
152,-0.1247283665100956,157.32454709436055,0.19374106058028875,0.6639892255306421
153,-0.0867483117303419,183.68671078576995,0.7758338933009119,0.6694065967587998
154,-0.10850708680758411,195.5192005556614,0.4113309356552414,0.6665410465448501
155,-0.34565369436522086,190.4876987666802,7.651306335079023,0.5938974940304365
156,-0.20008835765650104,193.8635164541746,5.088928722804336,0.647479123741887
157,-0.23966560230914277,205.27553180179783,3.766016524893516,0.6357402658695847
158,-0.1463074242785909,211.5502501806487,2.252078331120691,0.6600443831831149
159,-0.1463623429872516,211.64403983138737,2.251080326923265,0.660033542198977
160,-0.1890759015491275,231.63168911135187,5.2217707884916,0.6503697215449101
161,-0.12675294817618235,234.1680297863344,3.566623546973683,0.6636458166264497
162,-0.10409145149525574,242.81094548639868,2.0645010308800305,0.6671742218990399
163,-0.16010943420232213,260.00512011582487,2.2686147109984813,0.6571918840510145
164,-0.22276498530311495,264.3095326908397,5.939680527552617,0.6410115890458616
165,-0.22357515162403999,269.6343825579761,4.840193027739993,0.6407676896876017
166,-0.2491977459852536,261.39697680123567,6.451517598565241,0.6325972354257047
167,-0.2553055802176891,262.9065030811328,6.407985114510671,0.6305188704957869
168,-0.2473815589823802,269.33761217136015,5.11305672337125,0.6332055380774302
169,-0.2560717087135619,273.07211048587016,5.383549295287036,0.6302546213558768
170,-0.2646081406352857,289.7724330542285,5.053017442889016,0.6272567176317987
171,-0.2642061153566001,289.8308645974038,5.051998725964959,0.6274001103330501
172,-0.276444724675667,293.0936250527371,5.181360454320591,0.6229371864123618
173,-0.2785511599064144,296.65944396385976,5.500040157761644,0.6221486742389719
174,-0.27234728468225067,304.59716276178494,5.082978413799272,0.6244538557657077
175,-0.27445385148357376,308.2913277179782,5.110075127200067,0.6236769377830335
176,0.6606500696124222,26.200521878488377,50.033374097468325,0.3800987333939504
177,0.41283011024290595,39.09171144327787,4.018894618567935,0.5595311232989411
178,0.29074017383547773,62.73288838756159,6.902222247692292,0.6174683744076451
179,-0.1444897455248651,115.5380642050351,4.271958820974887,0.6604008982070884
180,-0.00847132610263118,137.67978762713753,0.3088646111051829,0.6744338544623828
181,-0.13800373400744637,146.2390565605728,2.9908713337963313,0.6616367223446952
182,-0.10183087947475171,172.98224536356122,1.3654253096384794,0.6674881949141298
183,-0.09544723933429082,251.55085565681915,0.9497809588712814,0.6683376058436019
184,-0.23777474099975682,261.94322536428575,6.44641938680464,0.636349170559536
185,-0.27054295644167076,279.7289724286568,4.916233304992174,0.6251145463406604
186,0.8649289827700304,7.567028204039948,30.53530622684067,0.16990063376091366
187,0.7647612970511629,12.516159400774137,20.224577292253755,0.28000467133897494
188,0.5947251424121603,24.327936115733106,7.215534505883433,0.4359192353989489
189,0.10446383290575292,40.243912649595586,14.46938553341313,0.667121840183103
190,0.10786380706816838,40.32318442573927,14.440940014854103,0.6666349257150844
191,0.38385278687381585,44.11817776075214,3.487254600443681,0.5751020439374567
192,-0.01939635116925069,50.04340067826352,18.184120721697305,0.674228504917587
193,-0.02497822659513976,51.22561317485084,17.764457716722337,0.6740614401374683
194,-0.07567283651847095,62.45997246183607,13.027558221092042,0.6706199170922978
195,-0.07943718288090085,62.865021553386484,12.943619641382938,0.6702260951056209
196,0.09143334948875946,75.80720451056744,4.16395403156896,0.6688435471916598
197,-0.0033157841129248153,77.16519670728601,6.6972017905306735,0.6744748420353399
198,-0.24421345644765552,90.99441318899835,10.735545178582141,0.6342559925380101
199,-0.23590835092080473,93.63306209393372,9.394276428572027,0.6369454650958972
200,-0.23641735360544275,93.76497050302959,9.3810605756618,0.6367833094091195
201,-0.23716942969379654,93.87425785725951,9.37013925054471,0.6365430768406948
202,0.06068224710805316,101.35917482627507,2.883669657473932,0.6719985878785408
203,-0.2236923533308787,106.49250433529035,10.936596285470147,0.640732332980305
204,-0.18570450521738557,121.02086448500407,4.210633142136969,0.6512219523299192
