,6120464920,6120466590,6120469170,6120471610,6120475080,6120479600,6120479810,6120480910,6120482550,6120484260,6120484610,6120485110,6120486320,6120486440,6120489070,6120489090,6120490080,6120492700,6120492940,6120493770,6120494640,6120496370,6120498840,6120500440,6120500930,6121149010,6121149810,6121150090,6121154410,6121154470,6121154800,6121154990,6121155000,6121155520,6121156300,6121158540,6121159200,6121159780
6120486320,0.674157253321,0.663061169403,0.674306678865,0.618802697691,0.634550836834,0.510613568074,0.637842009361,0.304202677821,0.674190696025,0.231210197719,0.671670976935,0.319146813151,0.0,0.659548232242,0.010007510536,0.189216735947,0.0631815148504,0.65372656877,0.270104526401,0.546276684754,0.219224259294,0.283155628329,0.270765264169,0.627453660886,0.501732904424,0.620558247753,0.631668161128,0.581216726686,0.03305008122,0.0764227951868,0.327697249197,0.0362679843025,0.179095693459,0.28169081507,0.548727153503,0.273470764654,0.578741161635,0.377196858494
6120486440,0.619760663292,0.670926000692,0.584910882039,0.648737356761,0.565574876016,0.636778227154,0.586138770441,0.634684070171,0.335199900448,0.628132582239,0.166508375733,0.565884116974,0.659548232242,0.0,0.666828363988,0.56437668175,0.671446246461,0.591799174145,0.626972519381,0.673282665366,0.664266663478,0.664303648731,0.672671185443,0.671898195959,0.621398508466,0.664553312957,0.66928786848,0.576988303053,0.670926628118,0.67091546861,0.625908332927,0.671914493904,0.646423767093,0.627070407518,0.658886454349,0.670610331882,0.673830328708,0.64432018961
6120489070,0.672839236063,0.662472954178,0.673256446953,0.606454708919,0.628968460165,0.503247697503,0.628543495065,0.309070654295,0.674471380817,0.255576195192,0.673421855855,0.335387029839,0.010007510536,0.666828363988,0.0,0.217131393255,0.0326479918694,0.641148233824,0.259583806243,0.548699408543,0.202482527643,0.249823709846,0.226200044662,0.621216349736,0.475838458437,0.605905813014,0.619376167046,0.568079753166,0.0118952945494,0.0453634851219,0.311019891033,0.0101172620297,0.215793635739,0.269792905737,0.535634443017,0.23705085356,0.566187933259,0.343654292837
6120489090,0.667957221167,0.669048142687,0.665026207602,0.656517766709,0.667644790704,0.444619326998,0.666306996338,0.2498055165,0.651228518414,0.269661131389,0.631610863158,0.203444534543,0.189216735947,0.56437668175,0.217131393255,0.0,0.265761315155,0.61703344697,0.221123768287,0.503349851642,0.377434217311,0.388403672051,0.374041464754,0.62110863794,0.620899655759,0.637717380585,0.640646775378,0.517924023755,0.242714332654,0.268379963703,0.278264925883,0.254518939631,0.150173784623,0.232418817157,0.549105152257,0.339040861389,0.575636765564,0.546589729055
6120490080,0.665964265467,0.663606994157,0.666199801619,0.598268047307,0.632326659068,0.465895016881,0.623937857258,0.284989306257,0.674397848066,0.25406174184,0.673742884394,0.356871306072,0.0631815148504,0.671446246461,0.0326479918694,0.265761315155,0.0,0.621803012647,0.217059475715,0.556976498325,0.286653601031,0.300420496972,0.230055117797,0.636859864353,0.414561518355,0.588321311433,0.603729867641,0.527695272167,0.0382475064865,0.00363694335569,0.256506948344,0.0126705873251,0.292611085886,0.224573667375,0.527547778465,0.268559340517,0.585566352039,0.26534937653
6120492700,0.673014913372,0.623168845723,0.671784017107,0.665513041991,0.674467570964,0.538736685065,0.674423361012,0.567456926257,0.673031836502,0.617060056219,0.669225112687,0.644473156738,0.65372656877,0.591799174145,0.641148233824,0.61703344697,0.621803012647,0.0,0.571033472183,0.371594789153,0.669591848475,0.664647655111,0.583894041996,0.631596537825,0.584476929618,0.674451252384,0.674448563703,0.590204564142,0.643074079287,0.61006600566,0.557198600108,0.629830791731,0.656861949506,0.567559815568,0.16053337003,0.625902039917,0.623527063268,0.570953276928
6120492940,0.626833712834,0.670869800133,0.602411004392,0.673657379502,0.672407110823,0.21300860643,0.673284501678,0.0613893313109,0.622360703462,0.152457853586,0.615003776045,0.310255916811,0.270104526401,0.626972519381,0.259583806243,0.221123768287,0.217059475715,0.571033472183,0.0,0.435669353658,0.550871666537,0.551478878069,0.447353324265,0.649146241067,0.557088770044,0.648804860818,0.652309334565,0.314725004477,0.306529206312,0.186012966311,0.00993586079026,0.255406258601,0.426354925844,0.000429923634846,0.437704899393,0.478433033253,0.622255586737,0.44623155029
6120493770,0.667633043048,0.595796117047,0.661356576386,0.638951598665,0.666083965398,0.472293003352,0.669433451993,0.444554015169,0.640836013918,0.496509222583,0.65519101921,0.555739447419,0.546276684754,0.673282665366,0.548699408543,0.503349851642,0.556976498325,0.371594789153,0.435669353658,0.0,0.612888023986,0.641906569888,0.547677486245,0.625034808057,0.585245375522,0.672659747001,0.67228892174,0.540063530184,0.570954599752,0.53791853479,0.429515181541,0.557837602628,0.587810760707,0.433614613167,0.099581485671,0.584427179727,0.609973779926,0.554023477313
6120494640,0.673714270814,0.650606935108,0.671917349969,0.596879418253,0.614813787593,0.653236929604,0.628138947281,0.575547006449,0.67317735241,0.531905285431,0.674061604613,0.438710332147,0.219224259294,0.664266663478,0.202482527643,0.377434217311,0.286653601031,0.669591848475,0.550871666537,0.612888023986,0.0,0.0663501109423,0.224295453498,0.556850653337,0.603224861676,0.618174909961,0.627932222,0.662762949053,0.159755607938,0.322258289649,0.579116444209,0.227843695843,0.295868068993,0.556832496894,0.626254279115,0.13871276941,0.480323228748,0.539065123299
6120496370,0.672257444642,0.634457453572,0.673786763673,0.55218619288,0.608450639549,0.646394576964,0.608746354143,0.58537363401,0.674152811792,0.558365183214,0.672627988684,0.431571020812,0.283155628329,0.664303648731,0.249823709846,0.388403672051,0.300420496972,0.664647655111,0.551478878069,0.641906569888,0.0663501109423,0.0,0.140027277222,0.46332662306,0.61988894331,0.572598034672,0.585609793819,0.642678090642,0.190578516631,0.335703127671,0.570574114631,0.250936158221,0.305234090336,0.555323513204,0.636234665145,0.0362032408288,0.35772749713,0.555321222947
6120498840,0.665054886565,0.632593408121,0.668797888969,0.489798929148,0.575076910737,0.58993573169,0.563618517491,0.510245695247,0.668261814921,0.512086671266,0.671638606603,0.433086393257,0.270765264169,0.672671185443,0.226200044662,0.374041464754,0.230055117797,0.583894041996,0.447353324265,0.547677486245,0.224295453498,0.140027277222,0.0,0.374985735831,0.429534095831,0.50092605966,0.525235683035,0.589631626319,0.185599987517,0.241509169352,0.464806868136,0.209033264394,0.336429561657,0.450436783779,0.508919897258,0.0654046619788,0.260904292482,0.325820622583
6120500440,0.667278884718,0.649492889084,0.669967706411,0.582880537364,0.633395738787,0.663681498313,0.626624960033,0.660291809879,0.670996981416,0.664127047884,0.672577405643,0.634032846933,0.627453660886,0.671898195959,0.621216349736,0.62110863794,0.636859864353,0.631596537825,0.649146241067,0.625034808057,0.556850653337,0.46332662306,0.374985735831,0.0,0.586435760039,0.593090914098,0.602791801084,0.651444719172,0.610386796358,0.638286726075,0.648552211282,0.625775321557,0.607099815352,0.648881402264,0.613476914052,0.381293728389,0.0276996559686,0.603611924714
6120500930,0.673637638932,0.644868640521,0.67446976941,0.535528111285,0.584393613084,0.635258835073,0.585034460843,0.593791679337,0.634801490999,0.589062106715,0.62283627292,0.640825789422,0.501732904424,0.621398508466,0.475838458437,0.620899655759,0.414561518355,0.584476929618,0.557088770044,0.585245375522,0.603224861676,0.61988894331,0.429534095831,0.586435760039,0.0,0.567262227409,0.588533329367,0.646415604587,0.4796882309,0.399674659531,0.565827454407,0.44509370258,0.608312896192,0.558744553387,0.535991285869,0.588871728443,0.609640272315,0.0422590799423
6121149010,0.671310779584,0.658137365243,0.658514544232,0.27776519317,0.228651319219,0.674467416689,0.254032409107,0.666923079707,0.550932959661,0.661894818642,0.611278813102,0.655646077073,0.620558247753,0.664553312957,0.605905813014,0.637717380585,0.588321311433,0.674451252384,0.648804860818,0.672659747001,0.618174909961,0.572598034672,0.50092605966,0.593090914098,0.567262227409,0.0,0.00667222973315,0.655503003942,0.590662103693,0.589557001218,0.651744359558,0.590460345631,0.629252812773,0.649353436035,0.674443602504,0.544231862286,0.569500541748,0.550854692581
6121149810,0.672891164329,0.660804145576,0.663342728176,0.319228548856,0.267821605422,0.674454531265,0.279316572088,0.668427178864,0.56860663372,0.663886606662,0.625481570904,0.655324607472,0.631668161128,0.66928786848,0.619376167046,0.640646775378,0.603729867641,0.674448563703,0.652309334565,0.67228892174,0.627932222,0.585609793819,0.525235683035,0.602791801084,0.588533329367,0.00667222973315,0.0,0.661162343206,0.606590214246,0.604399598137,0.654208271541,0.606308559685,0.636117952556,0.652650807399,0.674459812807,0.559783984635,0.581513147958,0.574516474114
6121150090,0.658958639345,0.674116662449,0.639484452673,0.673691536779,0.631090623519,0.189240938641,0.630407343941,0.307624094003,0.434131808995,0.42091202379,0.457576007038,0.454548906884,0.581216726686,0.576988303053,0.568079753166,0.517924023755,0.527695272167,0.590204564142,0.314725004477,0.540063530184,0.662762949053,0.642678090642,0.589631626319,0.651444719172,0.646415604587,0.655503003942,0.661162343206,0.0,0.58571525875,0.504532753504,0.273954063808,0.558329722263,0.631273998721,0.305026379296,0.528444915104,0.600630245551,0.636120858955,0.608412130956
6121154410,0.673324884925,0.657225958325,0.673973101084,0.585682948003,0.61409305881,0.533889868403,0.612509786558,0.360111326506,0.673440184237,0.31586942275,0.674482046864,0.353694098218,0.03305008122,0.670926628118,0.0118952945494,0.242714332654,0.0382475064865,0.643074079287,0.306529206312,0.570954599752,0.159755607938,0.190578516631,0.185599987517,0.610386796358,0.4796882309,0.590662103693,0.606590214246,0.58571525875,0.0,0.0605653482986,0.354533241305,0.0117312201681,0.222620450866,0.316066725814,0.552069372929,0.189650473091,0.547281017435,0.353957103626
6121154470,0.661278574042,0.666673266435,0.660675175089,0.605814775596,0.639485383471,0.440589870067,0.628834488193,0.259464507977,0.67371124957,0.236956221676,0.672665404962,0.351780935789,0.0764227951868,0.67091546861,0.0453634851219,0.268379963703,0.00363694335569,0.61006600566,0.186012966311,0.53791853479,0.322258289649,0.335703127671,0.241509169352,0.638286726075,0.399674659531,0.589557001218,0.604399598137,0.504532753504,0.0605653482986,0.0,0.221222349257,0.0274046714731,0.311203945744,0.192547244304,0.506100657512,0.291679415718,0.58910525092,0.247443708723
6121154800,0.605894357094,0.665010176903,0.570716645995,0.674415868754,0.666260304733,0.197457123968,0.674341463975,0.0825556799392,0.604475394398,0.183548731602,0.598779369534,0.329983960665,0.327697249197,0.625908332927,0.311019891033,0.278264925883,0.256506948344,0.557198600108,0.00993586079026,0.429515181541,0.579116444209,0.570574114631,0.464806868136,0.648552211282,0.565827454407,0.651744359558,0.654208271541,0.273954063808,0.354533241305,0.221222349257,0.0,0.300970195124,0.474820807145,0.0062660206856,0.423387883423,0.49649559884,0.622529023928,0.460896775495
6121154990,0.670873909246,0.660877385725,0.671615317553,0.592301056402,0.622951686369,0.498651215463,0.618628083324,0.316425052202,0.674252731473,0.27478354865,0.67443288047,0.363319032784,0.0362679843025,0.671914493904,0.0101172620297,0.254518939631,0.0126705873251,0.629830791731,0.255406258601,0.557837602628,0.227843695843,0.250936158221,0.209033264394,0.625775321557,0.44509370258,0.590460345631,0.606308559685,0.558329722263,0.0117312201681,0.0274046714731,0.300970195124,0.0,0.2588165457,0.264315342941,0.530616320286,0.232150279836,0.569091344387,0.309195535243
6121155000,0.674482221086,0.66033674073,0.67440839439,0.627478475627,0.639642060163,0.599727929302,0.642025954998,0.461023125264,0.673848525093,0.419654098445,0.667648071737,0.334193688022,0.179095693459,0.646423767093,0.215793635739,0.150173784623,0.292611085886,0.656861949506,0.426354925844,0.587810760707,0.295868068993,0.305234090336,0.336429561657,0.607099815352,0.608312896192,0.629252812773,0.636117952556,0.631273998721,0.222620450866,0.311203945744,0.474820807145,0.2588165457,0.0,0.436561802812,0.630639136961,0.293972634088,0.555288240453,0.540870484236
6121155520,0.622898055345,0.669938073899,0.596442099361,0.67402368515,0.671489420159,0.207826918767,0.673590227584,0.0637940383355,0.618663702357,0.157637875037,0.611692577603,0.313173849732,0.28169081507,0.627070407518,0.269792905737,0.232418817157,0.224573667375,0.567559815568,0.000429923634846,0.433614613167,0.556832496894,0.555323513204,0.450436783779,0.648881402264,0.558744553387,0.649353436035,0.652650807399,0.305026379296,0.316066725814,0.192547244304,0.0062660206856,0.264315342941,0.436561802812,0.0,0.433855411487,0.481754991196,0.622083774493,0.448951137495
6121156300,0.66843440652,0.59700806009,0.663758261644,0.655540085643,0.673096652845,0.460360309498,0.674206931247,0.455871161091,0.66125174759,0.52230488457,0.673206565832,0.591190194573,0.548727153503,0.658886454349,0.535634443017,0.549105152257,0.527547778465,0.16053337003,0.437704899393,0.099581485671,0.626254279115,0.636234665145,0.508919897258,0.613476914052,0.535991285869,0.674443602504,0.674459812807,0.528444915104,0.552069372929,0.506100657512,0.423387883423,0.530616320286,0.630639136961,0.433855411487,0.0,0.570712961825,0.597124554968,0.495789302253
6121158540,0.665410045172,0.642948920875,0.66820199081,0.54370888241,0.607490532567,0.60466151815,0.599824686761,0.527579400881,0.674421466608,0.51718545932,0.673002584627,0.396748011175,0.273470764654,0.670610331882,0.23705085356,0.339040861389,0.268559340517,0.625902039917,0.478433033253,0.584427179727,0.13871276941,0.0362032408288,0.0654046619788,0.381293728389,0.588871728443,0.544231862286,0.559783984635,0.600630245551,0.189650473091,0.291679415718,0.49649559884,0.232150279836,0.293972634088,0.481754991196,0.570712961825,0.0,0.266223124744,0.502867878447
6121159200,0.663762535274,0.644376210396,0.66707982518,0.5614509685,0.624843276241,0.652758169912,0.61515160298,0.641965994753,0.672462726438,0.646942712529,0.674031487994,0.595276543444,0.578741161635,0.673830328708,0.566187933259,0.575636765564,0.585566352039,0.623527063268,0.622255586737,0.609973779926,0.480323228748,0.35772749713,0.260904292482,0.0276996559686,0.609640272315,0.569500541748,0.581513147958,0.636120858955,0.547281017435,0.58910525092,0.622529023928,0.569091344387,0.555288240453,0.622083774493,0.597124554968,0.266223124744,0.0,0.579902500676
6121159780,0.669772939396,0.648838579236,0.672070049171,0.532364192276,0.58836766874,0.584780447826,0.582364636108,0.505407926215,0.650805191003,0.498398191825,0.644424567566,0.583792749565,0.377196858494,0.64432018961,0.343654292837,0.546589729055,0.26534937653,0.570953276928,0.44623155029,0.554023477313,0.539065123299,0.555321222947,0.325820622583,0.603611924714,0.0422590799423,0.550854692581,0.574516474114,0.608412130956,0.353957103626,0.247443708723,0.460896775495,0.309195535243,0.540870484236,0.448951137495,0.495789302253,0.502867878447,0.579902500676,0.0
