,mx_co,mx_di,mx_gr,mx_si
0,0.97989408962,19.016131811,26.2366800448,0.0268495017926
1,0.954067646694,22.095601248,20.7515983758,0.0605381048018
2,0.994611682272,28.7070567695,8.57885089188,0.00724906651474
3,0.994183929215,10.3371745194,79.7017175652,0.00782285761155
4,0.999245542466,3.61610873822,11.1725409747,0.00101735252251
5,0.958296226061,14.818805649,17.0490532388,0.0550838484381
6,-0.432165225734,9.39971741378,140.728776382,0.54851137659
7,0.967477353711,11.8304674584,17.9405830028,0.0431584807086
8,-0.850014072471,12.0214589619,106.67670297,0.18715269057
9,0.779560343529,18.7774950437,56.9918469448,0.264589724855
