,6120281810,6120283290,6120285610,6120288890,6120290220,6120293670,6120293740,6120295270,6120296120,6120301550,6120302110,6120305240,6120305440,6120307880,6120308220,6120310890,6120312700,6120314020,6121077290,6121079190,6121082280
6120281810,0.0,0.49350299554479776,0.3170856669054916,0.38404802314030384,0.4101691562429246,0.6694584138503005,0.6700052366661619,0.6707307180095087,0.6464590503046646,0.65907463252828,0.6626067200132867,0.6450592556729728,0.6446186465102925,0.6730894218279563,0.6485128020468662,0.6493294759280825,0.6687993031953268,0.6741350992320265,0.6040505757474769,0.6351256013387516,0.657266144136301
6120283290,0.49350299554479776,0.0,0.5741142561253731,0.42265076893786857,0.3718648868807269,0.643542600655675,0.6456383162291596,0.6728415283957229,0.6656510760402936,0.6692187646606229,0.6682832651700212,0.6032523318083137,0.6015564961598412,0.6579354640446129,0.5442568289177191,0.5282784975182734,0.5479505484032489,0.579302001370498,0.6668266102182144,0.6735507945806314,0.6209864990333921
6120285610,0.3170856669054916,0.5741142561253731,0.0,0.08438320353596528,0.14736533622220951,0.6638569975314013,0.6650455683851965,0.6659059135064277,0.5808176537954531,0.6694434649017216,0.6709034376855989,0.5980373382126508,0.5962771335055438,0.651258328199638,0.5301871303555885,0.5261081743978532,0.5844468482942834,0.6349264052347738,0.48742243527211054,0.6369717727472822,0.603403493293633
6120288890,0.38404802314030384,0.42265076893786857,0.08438320353596528,0.0,0.04184373278629226,0.674314833467516,0.6744340510194751,0.6337223854044062,0.5575883131180006,0.6603212763782533,0.6630939083326138,0.5500697108031115,0.547851916583462,0.6521474560456086,0.5033907607296078,0.5420753156228942,0.6159802204037174,0.6597118051853804,0.4399163352197419,0.6085934830122345,0.5630298238013673
6120290220,0.4101691562429246,0.3718648868807269,0.14736533622220951,0.04184373278629226,0.0,0.6596964399660683,0.6611332117780592,0.6622335364864101,0.5632699094626079,0.6634475088941035,0.6667322634516951,0.523351511801127,0.5209970341749093,0.6518131192554975,0.4778701173392824,0.5185309748682387,0.592213677920587,0.6469711384102746,0.4537075720965924,0.6019867410531462,0.5553883603448312
6120293670,0.6694584138503005,0.643542600655675,0.6638569975314013,0.674314833467516,0.6596964399660683,0.0,0.00012908153607830422,0.19144579042913895,0.5746439946349944,0.6699255535011905,0.665224621288195,0.6615633885362289,0.6612998360045395,0.5049042077631143,0.6426729971899633,0.6697441092587055,0.6373149917646012,0.5716755992452376,0.5359487460721782,0.6601297000838657,0.5882732904088512
6120293740,0.6700052366661619,0.6456383162291596,0.6650455683851965,0.6744340510194751,0.6611332117780592,0.00012908153607830422,0.0,0.1890854579479515,0.5762339893796649,0.670149633507323,0.6654955036048542,0.6610746834888213,0.6608006613251519,0.5033685434848316,0.6420032460183794,0.669851585156295,0.6374771908943869,0.5719913803904084,0.5368517931439852,0.6610385077029284,0.5867204781538622
6120295270,0.6707307180095087,0.6728415283957229,0.6659059135064277,0.6337223854044062,0.6622335364864101,0.19144579042913895,0.1890854579479515,0.0,0.5817438628384235,0.6739128080415573,0.6707525418279723,0.6357644013057775,0.6352728923399031,0.5644698760933772,0.6184574281204257,0.6742969968098761,0.6518797910715639,0.6088416772792702,0.5893715301805236,0.6732817840211663,0.5733321569775826
6120296120,0.6464590503046646,0.6656510760402936,0.5808176537954531,0.5575883131180006,0.5632699094626079,0.5746439946349944,0.5762339893796649,0.5817438628384235,0.0,0.650413182849781,0.6576610337787072,0.6337992860161489,0.6320785692869153,0.550544860397621,0.530243328990835,0.5427179434128105,0.5889057889178232,0.6559958664781451,0.19328324788050838,0.3815525289301316,0.5819903871423252
