,6120398700,6120402370,6120403010,6120403210,6120403780,6120403790,6120404150,6120404400,6120405050,6120413200,6120414070,6121121400,6121121440,6121121980,6121122630,6121123060,6121123460,6121123470
6120398700,1.0,0.984167606474,-0.138482088116,0.875031515944,0.811768419846,-0.425907195174,-0.42642202477,-0.437253883089,-0.127887359661,-0.671421529162,-0.746922300884,-0.478445143421,-0.135230404894,-0.500794350465,-0.380015349411,-0.531133607248,-0.570071027801,-0.594133916918
6120402370,0.984167606474,1.0,-0.0589058765094,0.946512444822,0.734829714609,-0.185833990552,-0.325291349095,-0.340391793343,-0.0983055458645,-0.587491745476,-0.663449099799,-0.415482892292,-0.174129294918,-0.406180067941,-0.323614622267,-0.435679160318,-0.483621227038,-0.54178134761
6120403010,-0.138482088116,-0.0589058765094,1.0,0.125841248961,0.0895917311064,0.767900115025,0.831615620712,0.772371993815,0.78200420013,0.255551804745,0.346071785095,0.676098742012,0.0942759135218,0.383154144133,-0.0745388662931,0.34445070509,0.165256118061,0.38340758656
6120403210,0.875031515944,0.946512444822,0.125841248961,1.0,0.611424382941,0.0275919849654,-0.108092512824,-0.125890928578,0.0303741648413,-0.434532097928,-0.48959137835,-0.235680520833,-0.161145570729,-0.262385101834,-0.254960807877,-0.288841953887,-0.349161066986,-0.396428161969
6120403780,0.811768419846,0.734829714609,0.0895917311064,0.611424382941,1.0,-0.28512699579,-0.403368591363,-0.405059452249,0.26406465461,-0.589895075296,-0.727507784555,-0.436039024504,-0.218404313754,-0.338027073584,-0.260795814194,-0.376859104839,-0.434379544221,-0.682811620945
6120403790,-0.425907195174,-0.185833990552,0.767900115025,0.0275919849654,-0.28512699579,1.0,0.808477809071,0.79404748807,0.502883604237,0.568831333649,0.652734161656,0.637938369647,-0.093287091569,0.691453116619,0.289316241448,0.675806810087,0.517881095231,0.501761547156
6120404150,-0.42642202477,-0.325291349095,0.831615620712,-0.108092512824,-0.403368591363,0.808477809071,1.0,0.996318649523,0.677550222873,0.570569965435,0.6395036681,0.780882396695,0.00799295286716,0.667000001098,0.304903876766,0.65168239085,0.51334953832,0.52033040661
6120404400,-0.437253883089,-0.340391793343,0.772371993815,-0.125890928578,-0.405059452249,0.79404748807,0.996318649523,1.0,0.752827745546,0.584901944739,0.652165753936,0.802405726302,0.014650534992,0.679215637114,0.33190624983,0.665299051399,0.527759443654,0.530040744718
6120405050,-0.127887359661,-0.0983055458645,0.78200420013,0.0303741648413,0.26406465461,0.502883604237,0.677550222873,0.752827745546,1.0,0.140973331623,0.253298261539,0.818029839984,0.420355615606,0.201169914466,-0.0879837294953,0.176662982592,0.0408734299547,0.407018584252
6120413200,-0.671421529162,-0.587491745476,0.255551804745,-0.434532097928,-0.589895075296,0.568831333649,0.570569965435,0.584901944739,0.140973331623,1.0,0.917190197253,0.52186887302,-0.0378736607386,0.735717173428,0.712245671173,0.768067417547,0.954035235105,0.612548353161
6120414070,-0.746922300884,-0.663449099799,0.346071785095,-0.48959137835,-0.727507784555,0.652734161656,0.6395036681,0.652165753936,0.253298261539,0.917190197253,1.0,0.676499979315,0.231861830495,0.740947942396,0.738236452701,0.777368627609,0.787769969652,0.844208827772
6121121400,-0.478445143421,-0.415482892292,0.676098742012,-0.235680520833,-0.436039024504,0.637938369647,0.780882396695,0.802405726302,0.818029839984,0.52186887302,0.676499979315,1.0,0.469440362987,0.465153897278,0.246933881932,0.462377926875,0.332826148553,0.804892591343
6121121440,-0.135230404894,-0.174129294918,0.0942759135218,-0.161145570729,-0.218404313754,-0.093287091569,0.00799295286716,0.014650534992,0.420355615606,-0.0378736607386,0.231861830495,0.469440362987,1.0,-0.368218426895,-0.256879141249,-0.336924120193,-0.264228741009,0.670467696066
6121121980,-0.500794350465,-0.406180067941,0.383154144133,-0.262385101834,-0.338027073584,0.691453116619,0.667000001098,0.679215637114,0.201169914466,0.735717173428,0.740947942396,0.465153897278,-0.368218426895,1.0,0.771600055964,0.99692645214,0.854383456228,0.37592000054
6121122630,-0.380015349411,-0.323614622267,-0.0745388662931,-0.254960807877,-0.260795814194,0.289316241448,0.304903876766,0.33190624983,-0.0879837294953,0.712245671173,0.738236452701,0.246933881932,-0.256879141249,0.771600055964,1.0,0.809829276029,0.793755610203,0.558182399467
6121123060,-0.531133607248,-0.435679160318,0.34445070509,-0.288841953887,-0.376859104839,0.675806810087,0.65168239085,0.665299051399,0.176662982592,0.768067417547,0.777368627609,0.462377926875,-0.336924120193,0.99692645214,0.809829276029,1.0,0.878144768732,0.413888390163
6121123460,-0.570071027801,-0.483621227038,0.165256118061,-0.349161066986,-0.434379544221,0.517881095231,0.51334953832,0.527759443654,0.0408734299547,0.954035235105,0.787769969652,0.332826148553,-0.264228741009,0.854383456228,0.793755610203,0.878144768732,1.0,0.425756902079
6121123470,-0.594133916918,-0.54178134761,0.38340758656,-0.396428161969,-0.682811620945,0.501761547156,0.52033040661,0.530040744718,0.407018584252,0.612548353161,0.844208827772,0.804892591343,0.670467696066,0.37592000054,0.558182399467,0.413888390163,0.425756902079,1.0
