,6120353830,6120355650,6120355820,6120359380,6120360550,6120361190,6121101480
6120353830,,3.988234136424286,5.030142943232822,0.5893794648643629,3.82947351480692,4.94616150072315,1.9226349273518384
6120355650,3.988234136424286,,10.405797685901119,3.9332354040931587,8.075355152196693,8.891464371514932,0.9894370033457519
6120355820,5.030142943232822,10.405797685901119,,6.1801332254728525,10.172183634997909,10.655031572715668,4.860672373905137
6120359380,0.5893794648643629,3.9332354040931587,6.1801332254728525,,20.809793507190605,16.46463847786504,7.348072307085187
6120360550,3.82947351480692,8.075355152196693,10.172183634997909,20.809793507190605,,11.906194271508758,12.932002039393284
6120361190,4.94616150072315,8.891464371514932,10.655031572715668,16.46463847786504,11.906194271508758,,12.756166298225494
6121101480,1.9226349273518384,0.9894370033457519,4.860672373905137,7.348072307085187,12.932002039393284,12.756166298225494,
