,mx_co,mx_di,mx_gr,mx_si
0,0.9971540626578583,4.094692140447602,26.504306994649074,0.0038336056127317637
1,0.9730602279498483,13.015681233887296,19.00837809448325,0.035851290154641426
2,0.8395350506771782,36.78938391202829,8.58430226269284,0.19909427893903128
3,0.8152912931748103,27.8933400056705,10.497265469161285,0.22615397332035833
4,0.6926487183753979,21.790780777102984,12.145089983424839,0.35089113407625594
5,0.9886245733610979,8.923962637071302,15.562594573746237,0.015257768653141499
6,0.9022082973075719,33.11082935354422,6.260314769128914,0.1254673165392806
7,0.8872194437841016,24.20851800738181,7.61206519399119,0.14355792238021256
8,0.8232778920094818,17.796082000143375,8.772943157192813,0.2173272973527764
9,0.9759123247990561,25.79251365861845,2.652095193724674,0.03210207363603702
10,0.9770072269644817,17.13249154976116,2.6497491435058014,0.0306598580056582
11,0.9873139491250591,9.59747885045803,1.7967221980569459,0.017004484067540373
12,0.9995903969466936,8.903742147713881,2.584014262352303,0.0005524268231787668
13,0.9878337504842248,16.34440493878465,3.130135260580751,0.016312003615940436
14,0.9927343829198586,8.130246095186118,3.4627243978222446,0.00976545424874719
