,6120300720,6120302780,6120316780,6120316990,6121082050,6121083000,6121084030,6121084830,6121085600
6120300720,,19.81377316692207,2.1032833194153673,0.41085481888068115,8.462796285507997,6.67336465127112,5.0147669385700375,6.137958872039312,7.74575658520231
6120302780,19.81377316692207,,7.259407639958531,4.250133502322901,8.149601414120129,3.1482597567581068,2.264048444824296,14.375592258769482,15.313851228948561
6120316780,2.1032833194153673,7.259407639958531,,65.38097344939484,7.056428048540399,9.479381688803478,13.023663107276434,7.957655981661817,22.55977805270205
6120316990,0.41085481888068115,4.250133502322901,65.38097344939484,,3.3807226594853876,4.802643703916476,6.442607713486036,16.514112445414955,35.08763484772633
6121082050,8.462796285507997,8.149601414120129,7.056428048540399,3.3807226594853876,,2.287535650019686,0.8339998376171291,16.478292984810807,17.431182698202665
6121083000,6.67336465127112,3.1482597567581068,9.479381688803478,4.802643703916476,2.287535650019686,,0.525011509473057,24.405233417367736,24.502284130312088
6121084030,5.0147669385700375,2.264048444824296,13.023663107276434,6.442607713486036,0.8339998376171291,0.525011509473057,,45.73182458358115,40.96355915457086
6121084830,6.137958872039312,14.375592258769482,7.957655981661817,16.514112445414955,16.478292984810807,24.405233417367736,45.73182458358115,,18.66207753684625
6121085600,7.74575658520231,15.313851228948561,22.55977805270205,35.08763484772633,17.431182698202665,24.502284130312088,40.96355915457086,18.66207753684625,
