,6120300720,6120302780,6120316780,6120316990,6121082050,6121083000,6121084030,6121084830,6121085600
6120300720,0.0,264.887451171875,135.49658203125,26.67529296875,181.8232421875,203.3302001953125,197.9742431640625,283.796630859375,407.1397705078125
6120302780,264.887451171875,0.0,400.384033203125,238.212158203125,83.064208984375,61.5572509765625,66.9132080078125,548.68408203125,672.0272216796875
6120316780,135.49658203125,400.384033203125,0.0,162.171875,317.31982421875,338.8267822265625,333.4708251953125,148.300048828125,271.6431884765625
6120316990,26.67529296875,238.212158203125,162.171875,0.0,155.14794921875,176.6549072265625,171.2989501953125,310.471923828125,433.8150634765625
6121082050,181.8232421875,83.064208984375,317.31982421875,155.14794921875,0.0,21.5069580078125,16.1510009765625,465.619873046875,588.9630126953125
6121083000,203.3302001953125,61.5572509765625,338.8267822265625,176.6549072265625,21.5069580078125,0.0,5.35595703125,487.1268310546875,610.469970703125
6121084030,197.9742431640625,66.9132080078125,333.4708251953125,171.2989501953125,16.1510009765625,5.35595703125,0.0,481.7708740234375,605.114013671875
6121084830,283.796630859375,548.68408203125,148.300048828125,310.471923828125,465.619873046875,487.1268310546875,481.7708740234375,0.0,123.3431396484375
6121085600,407.1397705078125,672.0272216796875,271.6431884765625,433.8150634765625,588.9630126953125,610.469970703125,605.114013671875,123.3431396484375,0.0
