,mx_co,mx_di,mx_gr,mx_si
0,0.42110587097054436,13.368854530649875,19.81377316692207,0.5548762145909566
1,-0.5917170459557153,64.42145990532217,2.1032833194153673,0.43832641707743475
2,-0.5093888269903745,64.92632371070457,0.41085481888068115,0.4994696403003574
3,0.20971137610488302,21.485007561727652,8.462796285507997,0.6448192959457698
4,-0.11495465295740415,30.46891797776746,6.67336465127112,0.6655692630643917
5,-0.16726970310357833,39.47825404235335,5.0147669385700375,0.6556108149101065
6,-0.10806450794553346,46.23632004967878,6.137958872039312,0.6666056956759558
7,-0.5936579274130479,52.56294411389362,7.74575658520231,0.43677465442666985
8,-0.3669251807637111,55.153815994470335,7.259407639958531,0.5836739537702297
9,-0.012329806889582066,56.04815897499,4.250133502322901,0.674379719995691
10,0.7749022741257128,10.192425956005238,8.149601414120129,0.26947351245013956
11,0.5840656357042079,19.552786533710467,3.1482597567581068,0.44439432633496584
12,0.49096585393072056,29.554671482749733,2.264048444824296,0.5119000160148974
13,-0.6100061252064757,38.167754910865575,14.375592258769482,0.4235023692702602
14,-0.8482135673404779,43.88361958285972,15.313851228948561,0.18921503310143276
15,0.8631946288733079,2.4804138948087355,65.38097344939484,0.17192217709067603
16,-0.21409694473692567,44.96890240160341,7.056428048540399,0.6435656759202191
17,-0.04904787271325527,35.743553044895954,9.479381688803478,0.6728596597822472
18,-0.009031265450531083,25.604994727558598,13.023663107276434,0.6744272442734122
19,-0.010941594982053719,18.636147273754744,7.957655981661817,0.6744015095747907
20,0.5843399241934304,12.04103993585287,22.55977805270205,0.4441781681289773
21,0.2746169992232146,45.8919482151093,3.3807226594853876,0.6236165178861958
22,0.3961396105315209,36.78284672304618,4.802643703916476,0.5686380561858969
23,0.3752658320311736,26.588449555409017,6.442607713486036,0.5794986682025347
24,-0.30006986852407425,18.800400254893848,16.514112445414955,0.6137505760568304
25,0.11541110683880235,12.363759066669427,35.08763484772633,0.6654983403476935
26,0.9381698589701829,9.401802331529746,2.287535650019686,0.08082814324899747
27,0.9155681381075945,19.365712375566513,0.8339998376171291,0.1090873774631269
28,-0.47278923660592304,28.256559916495558,16.478292984810807,0.5237154663488216
29,-0.6468169922978915,33.78789740733087,17.431182698202665,0.39229761709654315
30,0.9932250973752891,10.201599268986811,0.525011509473057,0.009108144967146863
31,-0.2579674164930601,19.959933294800148,24.405233417367736,0.6295973600004627
32,-0.2797003312318054,24.914818857557236,24.502284130312088,0.6217159759254782
33,0.06116884360945737,10.53469609862024,45.73182458358115,0.6719585962644433
34,-0.01973300831318977,14.772007759104943,40.96355915457086,0.6742196198424752
35,0.7720122874968613,6.60929306530368,18.66207753684625,0.27248882746971065
