,6120300720,6120302780,6120316780,6120316990,6121082050,6121083000,6121084030,6121084830,6121085600
6120300720,0.0,13.368854530649875,64.42145990532217,64.92632371070457,21.485007561727652,30.46891797776746,39.47825404235335,46.23632004967878,52.56294411389362
6120302780,13.368854530649875,0.0,55.153815994470335,56.04815897499,10.192425956005238,19.552786533710467,29.554671482749733,38.167754910865575,43.88361958285972
6120316780,64.42145990532217,55.153815994470335,0.0,2.4804138948087355,44.96890240160341,35.743553044895954,25.604994727558598,18.636147273754744,12.04103993585287
6120316990,64.92632371070457,56.04815897499,2.4804138948087355,0.0,45.8919482151093,36.78284672304618,26.588449555409017,18.800400254893848,12.363759066669427
6121082050,21.485007561727652,10.192425956005238,44.96890240160341,45.8919482151093,0.0,9.401802331529746,19.365712375566513,28.256559916495558,33.78789740733087
6121083000,30.46891797776746,19.552786533710467,35.743553044895954,36.78284672304618,9.401802331529746,0.0,10.201599268986811,19.959933294800148,24.914818857557236
6121084030,39.47825404235335,29.554671482749733,25.604994727558598,26.588449555409017,19.365712375566513,10.201599268986811,0.0,10.53469609862024,14.772007759104943
6121084830,46.23632004967878,38.167754910865575,18.636147273754744,18.800400254893848,28.256559916495558,19.959933294800148,10.53469609862024,0.0,6.60929306530368
6121085600,52.56294411389362,43.88361958285972,12.04103993585287,12.363759066669427,33.78789740733087,24.914818857557236,14.772007759104943,6.60929306530368,0.0
