,mx_co,mx_di,mx_gr,mx_si
0,0.923885195318,12.5299566607,55.7305025158,0.098768582259
1,0.522801682942,34.6747914404,55.9743926343,0.490131687977
2,0.380055637315,42.6334001901,193.440582933,0.577058497447
3,-0.158838234201,48.3528325756,502.026439767,0.657465350371
4,0.167339784629,74.144384622,29.3656868595,0.655594998339
5,-0.330227878604,82.172560046,277.839692658,0.600929662655
6,0.348153114292,83.9439296221,57.0487992659,0.592727864525
7,0.397803571017,107.598866519,47.3860888884,0.567747004365
8,-0.424855789283,20.4181808649,960.178565323,0.552736563212
9,0.915968533548,29.4454293062,10.8471976169,0.108592753365
10,0.272646122304,44.3002060293,91.0379513209,0.624344006527
11,0.030988760886,52.0238950316,360.199865631,0.673834550041
12,0.172320549528,45.3999767753,27.3700494507,0.654453930657
13,0.448348226792,30.2004213698,296.19886613,0.538900442743
14,-0.288578109763,59.716615985,394.799658697,0.618313179115
15,0.0894741872274,61.875808894,23.902717822,0.669082602062
16,-0.229687653871,69.9514388514,316.398038558,0.638898989435
17,0.0606846939268,95.7873251905,42.7050197013,0.671998387582
18,0.123595576216,119.340985484,48.5750156229,0.664178956683
19,-0.292976016958,7.96901035846,2372.5403755,0.616588109076
20,0.988407384449,17.9563525503,21.1011890939,0.0155473841989
21,0.29256437886,31.78980519,104.89838484,0.616750680031
22,-0.231500802905,63.4614325855,284.278158935,0.638334985075
23,-0.0920528950742,72.1987791458,141.109452214,0.668766873335
24,0.74299886889,14.893274118,1499.56952535,0.302136135454
25,-0.0206437865052,101.08324725,2.33867032403,0.674194816227
26,-0.352971966067,108.521538225,192.495414082,0.590449046738
27,0.821572136425,51.4331930449,55.3728017141,0.219219700399
28,0.779761246616,74.5515844908,94.4257575722,0.264378428098
29,-0.427516966433,53.0949098808,332.691010465,0.551206625056
30,0.145845270661,63.328577292,25.6045543629,0.66013545139
31,-0.0411293377332,75.6906425714,27.6401354028,0.673341288269
32,0.868478227661,18.6796062866,899.274821516,0.165751025548
33,-0.461516593829,87.0550041683,373.573357287,0.530819178149
34,0.210781845824,31.846186631,327.333714619,0.644515694443
35,-0.0133844006824,39.9820310257,777.294895132,0.674361429356
36,-0.317252712683,123.592955222,105.47470244,0.606596101483
37,-0.220826740201,146.727027999,21.4571260317,0.641591501802
38,0.0228567844627,22.8088813442,1221.10896077,0.674129886063
39,0.530819771397,19.792878696,432.803651624,0.484433641618
40,0.970930541679,6.80677765119,1804.08857384,0.0386437077104
41,-0.402930149325,90.8496088943,297.040681998,0.564978238428
42,-0.385278191229,115.935339078,190.598481749,0.574362593764
43,-0.342323037709,123.333349742,11.7048759765,0.595443012308
44,0.403835926498,36.5472835277,533.158640511,0.564485360319
45,0.402614873529,59.7772104814,491.37605464,0.565149535911
46,-0.278970604504,67.5366447342,69.1372927924,0.621990946906
47,-0.349528606003,77.5289099786,308.981514207,0.592080593969
48,-0.278911598009,90.4316228602,223.830997945,0.622013149967
49,0.982364711977,3.79481102885,1458.67616293,0.0235796114934
50,0.160896247735,8.15447127386,2532.78199815,0.657021528978
51,-0.0741602206411,152.324343179,17.1449917649,0.670772781658
52,-0.0311120279307,174.83783737,41.615649929,0.673829386892
53,-0.281384880273,54.6469529761,318.916204455,0.621078471783
54,0.166067580762,50.3580090448,36.8938412348,0.655881088177
55,0.202703739363,32.7062361187,56.7383911762,0.64676858698
56,-0.309733043245,119.69193421,138.369384104,0.609776100267
57,-0.428407100562,159.622226296,113.02873576,0.550692745641
58,-0.450328827289,181.958470133,153.493751958,0.537699918134
59,0.00433472483165,62.7724794421,51.3871563999,0.674469584166
60,-0.199039515482,58.4778380042,384.956065508,0.647761476952
61,0.064656772704,40.8022902843,460.704502054,0.671662585678
62,-0.343103623881,127.073179565,32.2003340288,0.595082140981
63,0.971126966735,23.7324217714,416.627933676,0.0383864138028
64,-0.528093881993,103.695838452,142.881329087,0.486380522182
65,0.0212998117293,113.370878915,39.4237042421,0.674176257134
66,-0.118278458984,126.865040376,5.95830331475,0.665046389834
67,0.660274788937,32.7554621663,425.886209103,0.380433086102
68,-0.61081008701,127.21982341,194.181915997,0.422840371947
69,0.0731253813065,137.000808774,39.54786758,0.670875584175
70,-0.260155233159,150.206877245,60.794083604,0.628832795668
71,0.60541951184,55.9913274377,425.738958943,0.427262397062
72,-0.170523777534,10.824074881,1781.74111237,0.654869420554
73,0.198239187841,23.8924373364,651.758520495,0.647975930695
74,-0.311018033313,71.2945609629,12.1481863091,0.609238093445
75,0.416941537551,17.707069618,209.724120902,0.557230096178
76,-0.284683847399,81.2509067116,226.700234556,0.619818915204
77,-0.214608252085,94.2207304536,156.080301322,0.64341782933
