,6120542320,6120542580,6120542590,6120544730,6120546160,6120549170,6120549770,6120549930,6120549940,6120550030,6120550040,6120550140,6120550260,6120550650,6120550660,6120550850,6120551030,6120553760,6120555470,6120558960,6120559160,6120561950,6120562670,6120563960,6120564180,6120564190,6120564890,6120565280,6120566220,6120566390,6120567600,6120568540,6120571440,6120572200,6120576200,6120577240,6120579310,6120580890,6120581940,6120583620,6120583690,6120583700,6121177050,6121177220,6121177230,6121177530,6121177590,6121177870,6121178160,6121178680,6121178960,6121180450,6121180580,6121181110,6121181990,6121182490,6121183270,6121183720,6121184410,6121185180,6121186950,6121187120,6121187370,6121188080,6121191270,6121191690,6121195610,6121196510
6120562670,21.0729502019,49.231930441,29.8305308548,0.732498067654,57.8469840852,18.1546739471,28.6843884114,24.1039150423,5.45222717088,11.2026412828,45.7819383364,61.249275459,20.5634782639,36.092631157,48.3579034385,39.0918862849,4.10235036764,26.4402000683,30.2916557436,32.8362329773,55.6839292648,53.4866779255,,40.1623478901,55.253666711,87.373700646,21.9068895336,44.3602567902,38.7663215732,32.1989218671,38.3656475734,26.2890584906,25.7471426367,33.3312707851,26.4979749441,22.9908157835,23.6094065169,18.7928804628,23.0712101528,24.3765031819,23.2507581007,24.1903588589,33.8075200878,34.825815421,34.0986789021,35.530607136,34.5352744501,38.7794101649,39.7535948353,41.8707498263,42.9329303675,20.8739463288,33.4504222645,43.0860627955,44.5308605378,45.2009407699,39.8749088152,45.4265139984,46.5456006718,44.6957374188,53.1621788248,24.4759095572,23.4144117165,40.7035458002,25.0572077843,25.5525573469,21.9640001695,22.2511554158
6120563960,33.7275238271,50.0925798755,3.75516174092,20.7351433406,51.9675479243,34.7990594576,37.2374328251,6.61736468221,27.4382060438,33.6948288217,5.24171901576,53.5815371321,33.9341917194,41.0164487408,3.7906081974,41.7539639559,31.5500475619,17.5778399133,21.5386789798,22.110247818,22.4312969283,25.4636798506,40.1623478901,,38.1554316587,29.3339923563,45.9821656204,37.9617427765,11.1293323822,50.1360895692,11.5673749501,47.8440581468,44.0688451687,11.2155917268,9.93010422665,11.7911037949,6.95761449184,12.9908112408,3.44504325511,0.815226048185,3.05831274251,1.648443813,2.41595960741,2.32064196296,4.14102994158,3.69645613858,5.31015816218,3.19106726129,4.27859724643,3.81890381263,4.57029164947,37.8576325352,16.4160676017,10.5326883152,10.3126026006,11.5723102209,19.1960177267,6.2030691509,0.245331576395,9.38410454934,31.3713471978,52.9444370601,61.4031135818,31.3759000118,24.5457705829,16.2755035187,0.805969005673,0.917211146502
6120564180,25.1971507343,51.9253486161,23.1107608214,5.91887299841,58.950446263,24.3814983533,32.719215321,17.0293119971,12.047990122,18.9210319246,40.4733843158,62.1634971289,25.6564457988,39.4254846403,39.5668934771,41.7507031098,12.9798354549,13.3410302449,11.1688400142,11.9890119287,19.3306752738,12.2629474663,55.253666711,38.1554316587,,125.765889325,7.01407447828,37.4990116447,36.6739130804,26.9123257103,36.2508567067,21.8844125296,21.3385793477,30.0797179251,23.2071610101,19.6430248687,20.4488844737,15.4741541239,20.1203571181,21.7125319843,20.3166415357,21.5388038537,26.8484721106,27.9198819414,27.1739530478,28.7183696506,27.9493043989,32.2968186533,33.2787799665,35.4515400652,37.0239671359,29.0018154861,27.7090849617,38.638314198,40.8506547812,42.3081361724,36.6215891643,43.5620886002,45.1011799684,43.1953349666,51.3185220052,14.1690919126,15.2083425707,37.5146118209,21.2976799943,22.0226711568,19.4795631248,19.6976475129
6120564190,31.2441094412,56.6421374133,13.8406288943,13.1701271135,63.0932629281,33.0013914333,39.3501348209,8.29756671822,21.0892050067,29.1496199255,26.07744649,66.3100924842,33.2179524363,45.3845407218,24.4081997541,47.2322808414,24.6942155033,1.89829855357,8.2517648619,8.76746516862,8.08947779669,16.5943425723,87.373700646,29.3339923563,125.765889325,,176.121536476,13.1648116216,28.4701709624,10.2660142799,28.2709937747,11.1337034334,10.8308209008,21.6004059426,15.9817053297,12.7580187135,14.0569857615,9.10826250159,14.3324221625,16.3270568749,14.553565781,16.3385968612,16.915569834,17.7082581619,16.4622714188,17.7509253713,16.6982738732,20.5576678723,20.8419472508,22.5365051764,23.6041231418,39.7492159875,13.7155548259,23.9616831782,26.3703721793,28.1910726682,23.0880569988,31.9556689522,34.4556999829,33.6992178706,22.6551810687,16.9418491122,7.52632100166,24.824127181,12.8458734531,14.2450283939,14.5899675382,14.7779195635
6120564890,22.3307314019,46.3759706797,21.820432975,4.63664824263,52.2161983914,20.4789304296,28.1913381267,16.0346251601,9.7319747318,15.5118061377,41.0323402443,54.7596201255,21.8030573141,34.3017104214,36.8835233488,36.5218941757,10.1100959252,12.3259128774,10.2565582789,10.8397522574,15.766386743,10.662582584,21.9068895336,45.9821656204,7.01407447828,176.121536476,,115.800905646,43.8365822665,38.3774292764,43.1959287712,27.5928536789,26.7597009964,36.2164146665,27.0791258525,22.7502871266,23.3945628563,17.7646019656,22.7006596523,24.3347893815,22.9085866401,23.9957154772,25.2931465398,26.3790499683,25.8298216558,27.3982675572,26.9718290197,31.1926922635,32.3540642379,34.5470294026,36.7363321739,23.2270157372,29.2458548984,41.3276273965,44.9011266409,48.3773133612,42.9775329751,51.5746756821,54.0148575709,52.1175729265,105.68563073,27.3386535382,24.552831911,50.0819643281,25.5542037906,26.0154092712,21.6354688939,21.8435489642
6120565280,27.7247182928,50.8597537408,14.2044339952,10.7871959628,56.0530758432,27.9594910193,33.9959242982,8.84992711704,17.3965136892,24.3010188977,28.6949650274,58.640166752,28.3495520901,39.6087361429,24.7590980208,41.3746965737,19.9981755005,0.568320086287,3.99500147559,4.19945650364,2.74847257401,8.52114424564,44.3602567902,37.9617427765,37.4990116447,13.1648116216,115.800905646,,36.282310879,20.0617210211,35.8116770668,16.4270754551,15.8492254576,27.6689337903,19.8299692743,15.8591059408,17.0159388184,11.4347409576,16.9540723005,19.0274396818,17.1872487966,18.8594623931,17.1737299755,18.027338155,17.0381876787,18.3822144429,17.6383089175,21.4773015156,22.0125331624,23.8025311058,25.4156412803,32.4055423284,16.7529453808,28.210804714,31.7976727322,35.4426712802,30.3169872844,41.2151858385,44.7253896299,43.8194199961,93.49136034,20.5275891987,4.33058024414,37.4924554708,16.9837435712,18.1710830588,16.8587143489,17.0137270469
6120566220,32.7534053062,48.4174846121,4.13005789308,20.3828999232,50.4329899667,33.6093438308,36.1504624207,6.86450875922,26.6597236686,32.4268208664,5.77947329115,51.9432082496,32.9242245582,39.7840842516,4.31302419806,40.586358816,30.3511381417,17.3453200057,21.1489093713,21.6790905074,22.0686595402,24.9735443082,38.7663215732,11.1293323822,36.6739130804,28.4701709624,43.8365822665,36.282310879,,47.6347911755,12.5444296992,57.3759588108,53.3965132852,15.9630358281,13.4159946982,15.0228654994,9.18674317383,15.7177801045,4.96893627281,0.267700015296,4.53981727413,0.751164270016,2.8770386122,2.80306713234,4.55087881745,4.14623937168,5.68578683321,3.72231110396,4.76866925389,4.36060137323,5.10329259137,36.4052970832,15.8910474691,10.5994728239,10.4132562532,11.5107647869,17.8844949015,7.18745487007,2.58083417981,1.14499623915,30.215242562,49.7456596629,56.4117669329,31.8043412775,31.8971878029,21.1920272073,0.123769666428,0.0358278957277
6120566390,26.868890273,45.6952313335,7.59665429971,12.6851399332,49.3635986087,26.6893995169,31.313215774,3.35983333408,18.4139749654,24.0703771051,16.3473298127,51.1934568936,26.8655489469,35.8632558434,13.1283538547,37.3026654758,20.8695254311,5.33669671186,9.26047819143,9.57875715159,9.24922801055,13.0735388098,32.1989218671,50.1360895692,26.9123257103,10.2660142799,38.3774292764,20.0617210211,47.6347911755,,46.789791829,11.9560445658,10.9742109687,32.0023422073,18.9222160898,13.4409142575,15.1032609176,7.94619659832,15.1987983892,18.1372272657,15.5026717696,17.7930633554,9.77237829836,10.3371888733,9.18869527872,10.1724488192,9.3280648094,12.3049171093,12.2835880119,13.4767225654,14.4171013225,29.5379339273,6.20959322418,15.4435237188,18.7860743842,22.9517648708,19.5472111871,36.8496345095,46.8979563603,54.9123339798,0.329998316903,51.2042757697,74.8823293168,106.919749817,14.4705577356,16.4176201129,15.6654512148,15.6904814624
6120567600,32.42407664,47.8297708387,4.30963755836,20.2911205341,49.908357281,33.2174094381,35.7936637232,6.99722873343,26.4174180986,32.010202622,6.03271973742,51.3827300471,32.596397481,39.3721767309,4.55681524296,40.1991208679,29.9645582369,17.3175835636,21.0742170797,21.5911093573,22.0143821505,24.8780779236,38.3656475734,11.5673749501,36.2508567067,28.2709937747,43.1959287712,35.8116770668,12.5444296992,46.789791829,,61.5701790911,57.8166549037,18.6216892515,15.371079301,16.783975823,10.3849665593,17.1522111463,5.77708772705,0.856131656827,5.32634991492,0.267842997414,3.08999352758,3.02461203113,4.74640051019,4.3572865667,5.87007017861,3.96566307019,4.99820080467,4.61020989003,5.35154438054,35.9316247622,15.7639317775,10.6918156113,10.5236541719,11.5785503416,17.5545375998,7.60331474417,3.5230158181,0.833192903575,29.9326222093,48.7532760805,54.8089042503,31.940576836,36.1062179544,23.96666109,0.62111946,0.43275844392
6120568540,24.6554833237,40.5616300947,4.51630287617,12.5772103367,43.8139420724,23.980673536,28.1503339243,1.07869100201,17.265906528,21.6794993328,9.33528986296,45.1904808509,24.3238266574,32.0345314035,7.73212375676,33.4211271337,19.0230266357,6.72174324204,9.93518062777,10.1939607676,10.0709476737,12.9898091502,26.2890584906,47.8440581468,21.8844125296,11.1337034334,27.5928536789,16.4270754551,57.3759588108,11.9560445658,61.5701790911,,0.0,70.6714044798,24.0389766933,14.1148313159,16.3768358991,5.96165664226,16.195024815,20.3300662704,16.6124686677,19.5235641852,6.19908535081,6.5725319187,5.42762828541,6.14297981996,5.27012473369,7.56047528531,7.27582436228,8.07078554121,8.44314170144,25.8313356697,1.29281264716,7.69688948751,9.59837138498,11.5616998329,8.67650728216,21.140182352,28.8203142386,39.8327119793,6.67429302669,27.252338518,27.9555156597,23.41352944,17.6996465902,20.3968448417,16.7675214966,16.678740782
6120571440,24.3179680592,40.0151351902,4.44964787515,12.4185611009,43.3053968265,23.5886975269,27.7739522432,1.06628288999,16.9937013047,21.2813549757,9.07024270675,44.650243808,23.9740494342,31.6149141238,7.56539584491,33.019185157,18.6542876829,6.61101659517,9.7688272082,10.017609442,9.90092580648,12.7707519768,25.7471426367,44.0688451687,21.3385793477,10.8308209008,26.7597009964,15.8492254576,53.3965132852,10.9742109687,57.8166549037,0.0,,89.7764478932,26.1177221019,15.0698963017,17.3086758528,6.26354697671,16.9243074829,21.1331861131,17.3566598,20.2508740311,6.10077170223,6.46284570256,5.32987725021,6.02748182607,5.16357595821,7.40107453484,7.11212060929,7.88280881559,8.22801580712,25.364288174,1.25322282131,7.43874568785,9.24663360551,11.0784443595,8.27951566763,20.0549500639,27.1488439125,37.0474593105,6.4049240509,25.94877966,26.1665598442,20.7526761526,20.3265471409,22.5981101136,17.282873649,17.2183105649
6120572200,27.9260611717,42.8620167961,0.966083020031,16.6926603122,46.0761738225,28.0321018727,31.5942453697,3.91495928056,21.716112573,26.1982424235,0.0912914652459,47.4331840274,28.1293318858,35.1525109691,0.0361855309443,36.4084414526,23.9999007842,12.8533033485,16.4678017823,16.8509976038,17.3729068353,20.3000973868,33.3312707851,11.2155917268,30.0797179251,21.6004059426,36.2164146665,27.6689337903,15.9630358281,32.0023422073,18.6216892515,70.6714044798,89.7764478932,,5.48062237673,10.6391405641,2.03335255969,13.0882982744,2.47469309278,8.66414224102,3.07434589806,9.05604548898,0.34967921742,0.525734716058,0.848630124402,0.364499847269,1.4878457685,0.37236787614,0.286860942524,0.200477493618,0.0492483790047,30.2909105165,7.71163367998,2.92417355131,2.12529905753,1.8799431474,5.33888112508,3.25462551022,7.25259636677,11.2217516745,20.8487459002,38.4427722507,40.0336386002,14.8045212127,78.8959888769,25.0934062364,6.92947172213,7.03648528507
6120576200,24.6193706766,38.0177188629,0.295709398619,14.5125699131,41.0692565283,24.0967532053,27.6739469858,2.99007707479,18.607897971,22.2197766742,0.790265180505,42.1584049919,24.4416380802,30.9307330914,0.771403266604,32.2190756476,20.1408722697,10.4938227668,13.4219714505,13.6862717617,13.9472054757,16.342821276,26.4979749441,9.93010422665,23.2071610101,15.9817053297,27.0791258525,19.8299692743,13.4159946982,18.9222160898,15.371079301,24.0389766933,26.1177221019,5.48062237673,,22.0388417306,1.93805236996,19.4883037456,7.65203908353,16.8286625479,8.58705582031,15.9602451348,0.904004269433,1.07442269669,0.115056784131,0.329175108866,0.625308711581,1.024280517,0.484102026692,0.925610457363,0.758532825716,25.6199355791,5.55560968028,1.44362652049,0.697079241985,0.36366292709,3.0037789089,3.86976697519,6.99004311628,9.93741653438,14.1393808093,26.3247336605,26.2225684602,6.81103475754,32.4111279991,39.9479983553,11.8975423872,11.966435152
6120577240,22.6762539756,35.5052665725,0.69689196405,12.9930896297,38.5263277863,21.8363788517,25.4803494144,1.92751672147,16.6618294271,19.9013167293,2.19316010833,39.5067640861,22.3112733509,28.6372884673,1.98266812579,29.9576243566,17.8401978853,8.73202074985,11.3560682486,11.5650290011,11.6775787195,13.8696655599,22.9908157835,11.7911037949,19.6430248687,12.7580187135,22.7502871266,15.8591059408,15.0228654994,13.4409142575,16.783975823,14.1148313159,15.0698963017,10.6391405641,22.0388417306,,26.3507252442,17.8617361044,19.9105436015,30.0369447797,21.0765868366,26.2871522602,1.87894906322,2.06414906861,0.976011010597,1.42270829395,0.563858474629,2.15697860107,1.69930568881,2.14533016942,2.06208418284,23.0407943132,3.64309459835,0.288974487685,1.0816662635,1.54620973827,0.739143517617,5.66251208067,8.61797834624,11.4835469415,10.4542288743,21.0827984151,20.5228703991,2.50022849256,10.9796198521,2.98336216475,19.0446939359,19.2053987409
6120579310,22.9320710666,35.3292743697,0.435696870265,13.6207153556,38.3552734747,22.1832121248,25.7164165342,2.94102087934,17.2103900598,20.3306698216,0.457144737032,39.2974075576,22.6516619659,28.7590750797,0.485537961614,30.063971719,18.3787618154,9.73548085068,12.3475753562,12.5610867956,12.76618901,14.8932790029,23.6094065169,6.95761449184,20.4488844737,14.0569857615,23.3945628563,17.0159388184,9.18674317383,15.1032609176,10.3849665593,16.3768358991,17.3086758528,2.03335255969,1.93805236996,26.3507252442,,85.6261611253,15.4299323993,29.3370490109,17.4453676281,25.9061412681,0.660310832938,0.810033975756,0.284572399268,0.115128896768,0.755672506837,0.726568723006,0.229429980137,0.617868595749,0.451822203177,23.3845809417,5.09433570196,1.51108270637,0.874910417309,0.607806198414,2.82925314155,2.84452135711,5.28878858037,7.36036873336,12.0929220426,21.8712786807,21.3290556538,5.60985863465,15.3378289884,11.712401572,16.1032301263,16.9543111519
6120580890,20.184282364,32.2215262232,1.83496962769,11.0949056052,35.1898223803,18.9940602536,22.674394112,0.66819106694,14.2389060847,17.0204011841,3.68093864301,36.0317236023,19.6118145431,25.6829033547,3.30605317661,27.0303498738,15.010720545,6.6270559745,8.88319802157,9.03081516936,8.98279919966,10.9203000929,18.7928804628,12.9908112408,15.4741541239,9.10826250159,17.7646019656,11.4347409576,15.7177801045,7.94619659832,17.1522111463,5.96165664226,6.26354697671,13.0882982744,19.4883037456,17.8617361044,85.6261611253,,91.5548852025,76.3734282485,92.5041651528,59.4734890459,2.97676490129,3.17184510316,2.20464086017,2.64369974882,1.89611916313,3.39758206319,3.02922209485,3.46792770731,3.46390666674,19.8294473379,1.51070854048,2.13225167138,2.93619023577,3.49179113151,1.59812252317,7.31390830944,9.97059020155,12.5590136523,6.49132366149,15.3617014331,14.4672849688,1.42530492836,0.113969656287,7.17644360455,35.3075984378,37.5608828014
6120581940,22.5710708799,34.3107644184,1.31217602213,13.7816366627,37.2746910217,21.8181309244,25.2233378266,3.67193619062,17.1565571484,20.0485744903,0.851428572625,38.1402741814,22.3033012312,28.1076242202,0.669872908053,29.388230995,18.2180770908,10.2043796676,12.6892263946,12.8896323654,13.1260703819,15.108620459,23.0712101528,3.44504325511,20.1203571181,14.3324221625,22.7006596523,16.9540723005,4.96893627281,15.1987983892,5.77708772705,16.195024815,16.9243074829,2.47469309278,7.65203908353,19.9105436015,15.4299323993,91.5548852025,,34.0503304078,103.17091325,36.5909327262,0.307796291063,0.186977458977,1.25175900662,0.89656668518,1.74584564059,0.388724191283,0.895310272086,0.559564177392,0.774251101292,22.9127667379,5.9816956254,2.77143136458,2.25952101468,2.12251810371,4.18205191977,0.746514425323,2.74248299025,4.21518798086,12.5817161884,21.160759994,20.5945597486,7.19857783357,15.3647596669,13.0296916459,14.309047376,17.2152701003
6120583620,23.486884094,34.8976870194,2.82090744842,14.8852192332,37.6363534094,22.8835421375,26.041417779,5.05828131188,18.3313158801,21.2621748526,3.01198112599,38.4852130172,23.2597416734,28.8244227444,2.56571463197,30.0110507519,19.5337900088,11.7125813534,14.1943100801,14.4135780925,14.7109057284,16.6333699876,24.3765031819,0.815226048185,21.7125319843,16.3270568749,24.3347893815,19.0274396818,0.267700015296,18.1372272657,0.856131656827,20.3300662704,21.1331861131,8.66414224102,16.8286625479,30.0369447797,29.3370490109,76.3734282485,34.0503304078,,31.6245443737,8.26719752647,1.89172468803,1.80737822349,2.91068456939,2.59834744438,3.4935760394,2.20926165731,2.77767119704,2.48987596736,2.80185621716,24.0231865831,8.12351306377,5.10296154689,4.72330754458,4.7721533379,6.92115263326,2.31402901777,0.580133856191,0.450903511218,15.0257715995,23.2797812941,22.9882128747,10.8753529576,21.3447223137,20.2741125188,0.58643928572,1.43313281638
6120583690,22.6759237469,34.4018336688,1.44975055079,13.8987044604,37.3621952,21.9412263641,25.3330504175,3.80331222418,17.2837419412,20.181038775,1.04638057325,38.2286279858,22.419876893,28.211736929,0.842054209728,29.4885134201,18.3581767825,10.3590956513,12.8526211839,13.0552271805,13.3028602541,15.2865134658,23.2507581007,3.05831274251,20.3166415357,14.553565781,22.9085866401,17.1872487966,4.53981727413,15.5026717696,5.32634991492,16.6124686677,17.3566598,3.07434589806,8.58705582031,21.0765868366,17.4453676281,92.5041651528,103.17091325,31.6245443737,,34.8658995158,0.451123497146,0.333379423014,1.40228366271,1.05055761648,1.90416436533,0.552868671082,1.06526019858,0.733722463117,0.957118146058,23.0462776741,6.17546179808,2.98201322251,2.48180703724,2.36159909812,4.42855777813,0.470855227733,2.44214672785,3.87334507668,12.8386996717,21.4056429529,20.8545687917,7.55489501179,15.9628778119,13.7718402976,13.2175380339,16.0130733663
6120583700,23.2590895014,34.4244253632,3.10727112042,14.9096321995,37.2541354384,22.654695025,25.828397881,5.31308445894,18.2335725592,21.0331704511,3.37331509854,38.0747990383,23.0776173704,28.554403499,2.91732756162,29.7668510507,19.3475297844,11.8415346067,14.2941773245,14.5039110854,14.8341106949,16.718404063,24.1903588589,1.648443813,21.5388038537,16.3385968612,23.9957154772,18.8594623931,0.751164270016,17.7930633554,0.267842997414,19.5235641852,20.2508740311,9.05604548898,15.9602451348,26.2871522602,25.9061412681,59.4734890459,36.5909327262,8.26719752647,34.8658995158,,2.20972132633,2.13218546291,3.21024660209,2.91159494171,3.7825200313,2.55048583399,3.10886170071,2.83881549971,3.15220317649,23.7598679349,8.24660247139,5.38699952708,5.03841671198,5.10387192524,7.13031138249,2.83784862728,1.2637446038,0.395546416013,15.0139520233,22.7986712134,22.3854748316,10.9932102126,20.0352300188,19.0007853495,4.55468926333,6.01500054306
6121177050,248.40985385,316.958563597,22.1166046301,89.1952905571,172.255716061,182.704701594,150.15036384,15.5396032266,159.931193844,134.36838576,0.988660303905,179.285738648,158.135085196,166.918787076,1.39044971638,140.005313149,96.8396028419,37.4863159293,32.5272567268,32.0036638412,25.3560252917,26.9583976379,33.8075200878,2.41595960741,26.8484721106,16.915569834,25.2931465398,17.1737299755,2.8770386122,9.77237829836,3.08999352758,6.19908535081,6.10077170223,0.34967921742,0.904004269433,1.87894906322,0.660310832938,2.97676490129,0.307796291063,1.89172468803,0.451123497146,2.20972132633,,3.52861279783,10.5802772509,4.69197827933,7.93250695304,0.172873387485,2.08260738807,0.663459973777,1.08185558504,102.164814258,10.9527181399,3.990057421,2.69349432693,2.0616843473,4.17390385417,1.31234291132,2.9091629607,3.44990931551,11.4646611218,17.9214019537,15.8612921114,3.81756125536,3.57177577047,2.28238315945,1.81119543179,1.86504814332
6121177220,183.465499432,243.013382754,14.1925795574,74.2063498915,151.57768657,169.486537441,129.466443277,14.1242465433,139.383736985,144.893700642,1.52727105742,157.993666767,135.259483172,142.963689684,2.43809742482,123.241569791,105.934907987,37.3117259322,32.8736334524,32.5128609606,25.8619479645,27.5062305808,34.825815421,2.32064196296,27.9198819414,17.7082581619,26.3790499683,18.027338155,2.80306713234,10.3371888733,3.02461203113,6.5725319187,6.46284570256,0.525734716058,1.07442269669,2.06414906861,0.810033975756,3.17184510316,0.186977458977,1.80737822349,0.333379423014,2.13218546291,3.52861279783,,20.7334162291,8.43610000266,11.1601514675,1.0586382051,3.16049905645,1.40974192161,1.74001981026,104.106439584,12.3739549167,4.67398541858,3.21740313641,2.48795051081,4.69952155582,1.13860732605,2.82700580414,3.39601659149,12.1203378442,18.807078624,16.6976137963,4.15624264972,3.83024062383,2.49463054815,1.73193846614,1.7850185929
6121177230,128.831137152,181.205959751,1.33019638561,56.6268934488,128.774723286,143.182841709,106.292869287,8.99451540429,109.347681756,147.929772883,2.31411614784,134.650424348,109.009449859,117.216450458,5.47002324544,103.989519324,112.719535905,32.7394777002,30.1037367797,29.9897815564,23.7985740481,25.7024279037,34.0986789021,4.14102994158,27.1739530478,16.4622714188,25.8298216558,17.0381876787,4.55087881745,9.18869527872,4.74640051019,5.42762828541,5.32987725021,0.848630124402,0.115056784131,0.976011010597,0.284572399268,2.20464086017,1.25175900662,2.91068456939,1.40228366271,3.21024660209,10.5802772509,20.7334162291,,12.2360033522,5.02354640514,8.49490172862,3.26687770572,4.86766861988,2.96521040731,102.100248802,10.8502217749,2.13959576596,0.728849624942,0.182020616509,2.80257793244,3.41629412713,5.09205033587,5.47747158999,10.8127489582,18.0610903558,15.9140092563,2.67369627489,2.6812991331,1.33112154996,2.76119148893,2.80723898694
6121177530,112.706070537,159.573868866,3.30607977633,52.0284887036,119.460242756,127.583394795,97.3210920996,9.35403230141,96.5352503005,140.601742922,0.959745579723,124.805645787,98.5972855085,107.121355996,2.7530352362,96.5506545987,113.815665046,32.9187047009,30.8584402566,30.8827792993,24.7763299432,26.7039073554,35.530607136,3.69645613858,28.7183696506,17.7509253713,27.3982675572,18.3822144429,4.14623937168,10.1724488192,4.3572865667,6.14297981996,6.02748182607,0.364499847269,0.329175108866,1.42270829395,0.115128896768,2.64369974882,0.89656668518,2.59834744438,1.05055761648,2.91159494171,4.69197827933,8.43610000266,12.2360033522,,15.6328206734,6.92728454693,0.756509388812,3.05026105576,1.34281757845,100.28008967,13.3467535798,3.55961653805,1.8898084506,1.16787491631,3.86881444251,2.79843355478,4.6019399995,5.05071514569,11.9463965643,19.4176935859,17.2137154818,3.40093457404,3.23856550589,1.82787382835,2.46864121748,2.51495304635
6121177590,89.1765672077,129.722501084,1.00226365857,42.2701571798,103.977204037,100.866137475,81.7052982322,6.31922979055,74.8264179231,114.498516615,5.39884676897,108.51175184,80.7345482568,90.2855685277,11.7204208595,83.3187602616,99.7201619655,27.8177075996,27.6251902355,27.8417518628,22.598126321,24.7537688434,34.5352744501,5.31015816218,27.9493043989,16.6982738732,26.9718290197,17.6383089175,5.68578683321,9.3280648094,5.87007017861,5.27012473369,5.16357595821,1.4878457685,0.625308711581,0.563858474629,0.755672506837,1.89611916313,1.74584564059,3.4935760394,1.90416436533,3.7825200313,7.93250695304,11.1601514675,5.02354640514,15.6328206734,,49.4621904696,13.5075367607,14.1405317096,7.68196405396,89.28444946,12.5913817807,1.16976929792,0.463602731456,0.961228885494,2.24029497772,4.92924699582,6.72070590288,6.95706697702,10.9329574701,18.9602824964,16.7535474176,2.20367941228,2.33820057306,0.905442232818,3.30137651063,3.33753571642
6121177870,85.9924333984,123.946990138,4.44356341059,43.2426715808,102.035893196,99.1610843883,80.9661987417,9.1738768154,74.5256111556,114.480788431,1.89517242655,106.496463446,80.0617742386,88.8987320405,2.64485176062,82.527956573,104.126561529,31.888468654,31.6299823774,31.9939254001,26.3951329792,28.4993501678,38.7794101649,3.19106726129,32.2968186533,20.5576678723,31.1926922635,21.4773015156,3.72231110396,12.3049171093,3.96566307019,7.56047528531,7.40107453484,0.37236787614,1.024280517,2.15697860107,0.726568723006,3.39758206319,0.388724191283,2.20926165731,0.552868671082,2.55048583399,0.172873387485,1.0586382051,8.49490172862,6.92728454693,49.4621904696,,11.5340052041,2.23154687501,2.64739353289,92.7003658113,20.8065741192,6.85247150602,4.31147588956,3.07073936185,6.11540319256,1.96293798465,4.11747708322,4.67695095233,14.3983756631,22.6636198137,20.316246924,4.74237298311,4.23949434967,2.6667326853,2.10280027569,2.14989435087
6121178160,76.0196063949,111.599533698,2.32663304169,38.9175124137,95.4638264925,88.9692055048,74.6087646058,7.6675009984,66.1974778324,103.017983789,1.12503194871,99.7350703862,72.9616853767,81.9987809284,2.44363243403,76.9776124089,97.0923301939,29.8599523878,30.7334655503,31.2559565847,26.014243097,28.3388079556,39.7535948353,4.27859724643,33.2787799665,20.8419472508,32.3540642379,22.0125331624,4.76866925389,12.2835880119,4.99820080467,7.27582436228,7.11212060929,0.286860942524,0.484102026692,1.69930568881,0.229429980137,3.02922209485,0.895310272086,2.77767119704,1.06526019858,3.10886170071,2.08260738807,3.16049905645,3.26687770572,0.756509388812,13.5075367607,11.5340052041,,15.9835957343,2.27521633402,88.8123064053,23.0129725768,5.94312021283,3.12575500175,1.91396766393,5.45310599049,3.39440553304,5.61615060204,6.02526186081,14.4323235252,23.3897631759,20.9249526872,4.1957577552,3.81797795906,2.18734246341,2.62765186756,2.66953989505
6121178680,73.3221299883,107.78529186,3.25884640173,38.3579701497,93.7380230243,86.5542166608,73.2560093947,8.17059621434,64.5576730762,100.227449416,1.70554588587,97.973709188,71.4792229726,80.3675696444,1.15571663491,75.7644721375,96.1186026547,30.7467918825,32.0012926478,32.6365546454,27.3916439578,29.7891738708,41.8707498263,3.81890381263,35.4515400652,22.5365051764,34.5470294026,23.8025311058,4.36060137323,13.4767225654,4.61020989003,8.07078554121,7.88280881559,0.200477493618,0.925610457363,2.14533016942,0.617868595749,3.46792770731,0.559564177392,2.48987596736,0.733722463117,2.83881549971,0.663459973777,1.40974192161,4.86766861988,3.05026105576,14.1405317096,2.23154687501,15.9835957343,,3.10054645693,89.0470493942,28.3749633382,8.35480711939,4.87359450463,3.25612498982,6.87693988273,2.67285155268,5.08244107056,5.58278280914,15.8691799141,25.1855617874,22.611399173,5.01098356577,4.40209644831,2.69446851912,2.35806664324,2.40340154522
6121178960,64.0035302573,95.0040478864,2.3470047908,34.1583481106,85.6473061571,73.9944909715,65.6304508579,7.1816860809,55.3127026274,82.8187802389,0.369483316892,89.3999737613,63.0938538202,72.1390595581,0.423171651612,68.988550643,80.057043698,27.9113820551,30.4038725361,31.1755218702,26.8351637457,29.4776504322,42.9329303675,4.57029164947,37.0239671359,23.6041231418,36.7363321739,25.4156412803,5.10329259137,14.4171013225,5.35154438054,8.44314170144,8.22801580712,0.0492483790047,0.758532825716,2.06208418284,0.451822203177,3.46390666674,0.774251101292,2.80185621716,0.957118146058,3.15220317649,1.08185558504,1.74001981026,2.96521040731,1.34281757845,7.68196405396,2.64739353289,2.27521633402,3.10054645693,,79.242510053,42.0842876755,10.3188280263,5.37329363668,3.26626541228,7.6020928924,3.649643609,6.29622319788,6.66661252533,16.8937343774,27.1939857756,24.5646087149,5.13285104107,4.46577131005,2.63852163445,2.64259656516,2.68331290755
