,mx_co,mx_di,mx_gr,mx_si
36,-0.211130312694,49.6575973144,58.6352030969,0.644416530437
37,-0.405654898239,66.6107225765,41.1879028348,0.563492225034
38,-0.417212121238,69.4779631837,39.4881462196,0.557077859885
39,-0.41772431908,70.1143037143,39.1297613169,0.556789415765
40,-0.549394249023,75.462386103,38.9424718792,0.470900552286
41,-0.666270263264,16.0947910589,119.256097859,0.375068748752
42,-0.307039640533,35.2772526793,68.8542930905,0.610896561807
43,0.805573392992,30.9599383672,24.6813257558,0.236778013982
44,-0.452031103643,61.3756813067,43.1474185393,0.536663868889
45,-0.596077891977,66.3683889093,40.8623249618,0.434832740065
46,-0.442255439782,36.5096148253,66.0506693541,0.542560357793
47,-0.544997554143,94.7632875654,31.2890607368,0.474145963177
48,0.970920913215,7.71524759246,38.7890138478,0.0386563185364
49,-0.192086527545,57.1389997089,57.3805108593,0.649595727849
50,-0.416377790651,73.4164080196,42.3684261134,0.557546955254
51,-0.435204284729,76.480131061,40.6711863008,0.546733450051
52,-0.436594389498,77.0868280385,40.3510915916,0.54591605074
53,-0.581606284418,82.0404121707,40.2932341604,0.446327929869
54,-0.51414090128,25.56092408,89.4483963035,0.49618903326
55,-0.282170843181,42.0586104405,66.4779923915,0.62077972073
56,0.843213713597,18.7552254234,21.1754658128,0.194919054701
57,-0.449342202131,68.1052609311,44.2724080005,0.538298614265
58,0.930083592752,29.9713694563,10.0256405758,0.0910176780855
59,0.944316081893,28.538547131,8.8682715447,0.0730242633085
60,-0.62864317403,71.6502928364,42.0268138664,0.407932103194
61,0.815593727255,21.6300219701,26.1996182558,0.225821294922
62,0.875570649381,28.6707439792,13.901661714,0.157407996937
63,0.85919992327,29.1854069655,13.6565162294,0.176562924724
64,0.843845628527,29.7116122033,13.4146535422,0.194200004014
65,0.722002482924,35.0989523974,16.9152303089,0.322883030165
66,0.901519439902,40.8130840545,10.4276120678,0.126305368305
67,0.9406462487,30.267914335,2.77539143031,0.0776899925234
68,-0.788897147918,78.6277059878,39.5422614778,0.254712349839
69,0.956901599159,26.8543164384,11.2911912994,0.0568853813821
70,0.915947070465,58.261924937,9.50139844817,0.108619273034
71,-0.44969437319,41.6866534637,65.0268399486,0.538085063292
72,0.912058041437,23.9294498808,36.2390485589,0.113414278654
73,0.876493930638,41.0316208131,17.0369375562,0.156316921799
74,0.842937241818,43.659508127,16.0114758872,0.195233480222
75,0.823304601237,44.3103251244,15.7763040478,0.217297634334
76,0.686330057179,49.9189113599,17.9128313655,0.356768100115
77,0.976679869546,11.0046699531,11.36797656,0.0310912258077
78,0.971382095648,12.619680208,30.4672924715,0.038052146989
79,-0.65845336149,49.0793669989,57.2263927507,0.382053170663
80,0.925906644979,36.0182644228,16.7609242569,0.0962465169984
81,-0.613874005256,99.7747068251,32.7169200475,0.420309490631
82,0.890057394817,42.9676007459,7.29877227464,0.14015595215
83,0.941968388869,37.0277503741,3.92903692413,0.0760111519321
84,0.932022514154,34.8731790236,4.17178480743,0.0885824751491
85,0.916218771666,34.8921429774,4.16951743353,0.108283514646
86,0.762451799351,36.691123408,9.28342460836,0.282383634428
87,0.902778396812,69.2090998106,9.80608901313,0.124773259444
88,0.95378533752,56.1276665643,3.01245866327,0.0609013839131
89,-0.806815385063,106.119079112,31.6833214458,0.235427313297
90,0.970609470026,39.5218959181,1.26840166716,0.0390641620491
91,-0.26409450133,60.5180219417,59.1217578531,0.627439881692
92,-0.485541105479,76.137365839,44.7849024828,0.515472953991
93,-0.50130074953,79.2872690712,43.0056999609,0.504983219515
94,-0.500308821396,79.8687962452,42.6925741303,0.505653334306
95,-0.627439119131,84.524427917,42.6496868746,0.408952184792
96,-0.47004273273,31.0770613999,83.2012550807,0.525462032528
97,-0.348255324923,45.4184216569,68.1494142167,0.592679854645
98,0.93255333341,11.1087878213,8.81138344141,0.0879149044699
99,-0.511614284743,70.849484667,46.7815787258,0.497937082193
100,0.884783766809,17.1173295066,9.82205399095,0.146469006298
101,0.81465665966,19.851438767,8.46927704175,0.226851670986
102,0.781823542464,20.4945766839,8.20350364821,0.262206291828
103,0.671239263149,26.0118895928,1.03831537596,0.370586082551
104,0.862350347548,33.6135315002,29.5202938224,0.172904793465
105,0.942902984991,15.1261275535,31.9112083854,0.0748229883873
106,-0.500270445396,65.0473941793,56.5098060335,0.505679233231
107,0.85779619664,12.1070691025,21.7625828456,0.17818855726
108,0.9821514529,3.24148514195,0.0,0.023862186445
109,0.969911743936,3.76132157694,0.0,0.0399773788394
110,0.716193745817,8.89515443155,21.9373234066,0.328517724957
111,0.862698202403,50.6358882099,16.2760844301,0.172500059248
112,0.910632101264,31.5218957374,9.97927524564,0.115167289808
113,-0.66896519358,79.4552906898,44.1466925991,0.372641714385
114,0.956142564451,5.31125294922,17.9531573204,0.0578647747547
115,0.99817283587,0.654650998281,0.0,0.00246252779689
116,0.781164960943,6.48812941028,30.075830363,0.262900573746
117,0.832623167772,53.4573486529,15.4170383019,0.206889784213
118,0.87837790171,34.5105660439,9.11505402223,0.15408699728
119,-0.674008013234,82.6790173079,42.4253747525,0.368073869842
120,0.911724340588,8.44092184739,11.2966049786,0.113824767024
121,0.811864575214,5.84473218922,33.3866246047,0.229914754351
122,0.814086839899,54.0974030883,15.2346313252,0.227477651381
123,0.857998909486,35.1298037187,8.95438176505,0.177953963084
124,-0.666288913497,83.2165195301,42.1513458297,0.375051986156
125,0.896976936415,9.01946873679,10.5719929353,0.131815669858
126,0.718947426739,59.5116851742,17.127558533,0.325852224449
127,0.688843541367,40.2987510441,12.6480732067,0.35443676764
128,-0.743789022902,87.3850102676,42.3736766939,0.301343759486
129,0.768956185639,14.0871415459,20.6209072533,0.27566520495
130,0.933069558752,19.6417296361,25.9441672048,0.0872653228737
131,-0.699999673475,39.2587360213,68.355086631,0.343986259695
132,0.896936074768,45.4386965861,16.0391975714,0.131865110918
133,-0.592673546604,50.3653294914,63.3992202945,0.437562316113
134,0.962105462125,26.2327582868,8.35641878243,0.0501498330869
135,-0.6845762565,74.2898230994,45.9327319857,0.358389755395
