,6120410330,6120410340,6120410860,6120410990,6120411380,6120411390,6120412010,6120412090,6120412880,6120412890,6120413800,6120414050,6120416190,6120416440,6120416450,6120417000,6120417270,6120418150,6120418260,6121122510,6121123110,6121123230,6121124530,6121125200,6121125250,6121125510
6120410330,,4.905491166286336,2.4157609210218287,0.36670993856078077,23.382936638379483,17.670478441419956,9.512313516379995,9.755107885157614,15.907533529610102,53.800222454889344,66.46567699325021,10.643400535140712,60.65180013623829,1.2401830510990985,0.71013714119374,0.5432471824027578,1.4972024554615164,0.16783085160550648,0.22982261616569546,0.4809063134673585,0.4246970080730456,0.3514698948083185,7.359201063335241,1.3800997857615582,4.7860772730999415,1.8089230671849421
6120410340,4.905491166286336,,4.171573905113182,1.5371341207401872,38.291582442327275,25.627999077701897,13.223111759859103,12.917508745283055,12.606349297688944,60.5283998560398,55.27719423666476,11.502145074474612,51.68526626875006,0.07027773558894247,0.5816793837137713,0.11751268967163216,2.2723185678429054,0.7630388896945086,0.3148468965505482,0.183471990872486,1.3365099752500413,0.4948643309763862,9.448177623396942,0.08884907533262237,6.24439762523161,2.7713126790664147
6120410860,2.4157609210218287,4.171573905113182,,14.35821676800251,21.651935477279,18.830640697810868,23.93893686842029,14.962759349075442,0.7967537065175775,19.5706847794541,21.679757533235705,2.941132282260494,25.07801088471654,2.4042175276955704,2.2790895812441425,4.575531143148297,0.05911130492616451,2.0790859366973207,2.6101346793164737,5.875621837854374,5.295393733768362,9.967348630318932,11.22893718316783,3.8032391688170417,5.698689441460745,0.09526578927429762
6120410990,0.36670993856078077,1.5371341207401872,14.35821676800251,,22.413670451720062,21.901529835775438,33.53428953598052,23.366500415998992,2.652784365192717,21.315657317870755,23.20243768630335,4.996146774618837,26.6948475451516,1.011199977762065,0.7070516376511523,2.1314838220490264,2.784834765047879,0.0976193084097108,0.8621988055903854,2.1431195776753365,0.6346104659396508,4.285024843335182,20.28147501446362,1.5455487865075115,11.796848639371168,3.707445490828104
6120411380,23.382936638379483,38.291582442327275,21.651935477279,22.413670451720062,,10.342268465746905,12.858518873534033,9.62583525009826,15.917353784068325,14.653242472462876,19.875022133897623,11.554708342064464,24.683872918403463,12.411864406896157,13.988818908451654,12.839988603704073,8.37325741552428,8.980052634738298,9.094099040649873,13.290376519948726,14.771956620789899,17.68505311516435,7.6910639715166775,22.08581091772145,8.712214368418907,10.60613423850235
6120411390,17.670478441419956,25.627999077701897,18.830640697810868,21.901529835775438,10.342268465746905,,10.830797820038633,8.674382747780196,12.540150646669277,20.376322999554088,23.77106181516029,9.880838651734285,28.73978024108681,11.6239326560253,13.184069275291176,12.744790913519466,7.81735255139381,8.523651074618193,8.7006779776736,11.767276205801705,13.528691763836862,16.781773390420806,6.454565374232466,24.11673302483079,8.032481029462664,10.387407270854869
6120412010,9.512313516379995,13.223111759859103,23.93893686842029,33.53428953598052,12.858518873534033,10.830797820038633,,1.7505401605705473,5.740411608817268,16.707599263567218,20.351737545353007,3.641260472685647,24.9441534037532,7.561892116287269,8.177519578428042,12.787981277777789,6.523359798711497,7.650194954309414,7.8635558194211175,11.810160120464767,14.756153807779905,20.21389834853403,1.1199193928526183,14.04744034408889,5.045696461936781,9.002670073204781
6120412090,9.755107885157614,12.917508745283055,14.962759349075442,23.366500415998992,9.62583525009826,8.674382747780196,1.7505401605705473,,6.346368382177577,17.365900450474413,21.75726980077706,4.623771198293135,27.230807608925215,8.702206226765274,9.530665125992746,14.257035023850783,7.4916718581966055,8.426234744904091,8.677731786826175,10.562641899927607,13.02876607058247,17.418578926330806,3.391300713808768,18.26852781206131,7.536930481839073,11.2727306260478
6120412880,15.907533529610102,12.606349297688944,0.7967537065175775,2.652784365192717,15.917353784068325,12.540150646669277,5.740411608817268,6.346368382177577,,61.34341994692694,123.43748842886158,6.610322527700463,88.78511530644865,6.649023409888885,7.362205427498464,2.7968088319181286,0.4879539225593358,1.6732668784833173,2.038674304327476,2.534419784748583,1.9728002556188904,2.9053634829894492,4.551537061120511,8.15185480809239,2.223529056357776,0.5827483037918781
6120412890,53.800222454889344,60.5283998560398,19.5706847794541,21.315657317870755,14.653242472462876,20.376322999554088,16.707599263567218,17.365900450474413,61.34341994692694,,28.278723628672466,52.43482370419576,34.694785081347256,27.35319678572298,34.356094471677324,15.824212286380128,11.833420979309523,11.894206529472125,11.993911173305973,14.129538786775553,15.819656926559782,18.148129247066773,14.178347911023293,55.96277185346086,14.178896037540097,14.96637685428786
6120413800,66.46567699325021,55.27719423666476,21.679757533235705,23.20243768630335,19.875022133897623,23.77106181516029,20.351737545353007,21.75726980077706,123.43748842886158,28.278723628672466,,128.3640088659857,41.13386125185572,53.09212377182631,74.42992685332571,18.791268179569624,15.180207505384134,14.860554066744061,14.936613009662384,16.362910170782797,18.252989051904468,20.36987787350746,18.869771770135014,70.04709793097015,18.52425485814718,18.717816517168792
6120414050,10.643400535140712,11.502145074474612,2.941132282260494,4.996146774618837,11.554708342064464,9.880838651734285,3.641260472685647,4.623771198293135,6.610322527700463,52.43482370419576,128.3640088659857,,135.34711554757405,13.533550053287424,18.88747216411648,4.897005024921683,2.10038728153979,3.2668868548447056,3.6573160509821845,4.011415178056917,3.767062904513547,4.930800847759831,3.014098601360801,28.221612121837016,0.46227384340621364,2.6375581020161962
6120416190,60.65180013623829,51.68526626875006,25.07801088471654,26.6948475451516,24.683872918403463,28.73978024108681,24.9441534037532,27.230807608925215,88.78511530644865,34.694785081347256,41.13386125185572,135.34711554757405,,100.62525166698286,174.5854993746121,22.709512107850152,19.153524164860393,18.429263462512722,18.493131639917344,19.17922775136086,21.523878714088266,23.71632545920006,24.315472654229392,83.26398887664048,23.712929032332955,23.406668141891924
6120416440,1.2401830510990985,0.07027773558894247,2.4042175276955704,1.011199977762065,12.411864406896157,11.6239326560253,7.561892116287269,8.702206226765274,6.649023409888885,27.35319678572298,53.09212377182631,13.533550053287424,100.62525166698286,,3.344248741184943,0.14407087753942693,2.131677082456778,0.742206178161277,0.3345584353966554,0.160527364433638,0.9585197199950463,0.3791896724189307,7.466947942672923,0.21926674837614582,5.413249611683438,2.551183503185693
6120416450,0.71013714119374,0.5816793837137713,2.2790895812441425,0.7070516376511523,13.988818908451654,13.184069275291176,8.177519578428042,9.530665125992746,7.362205427498464,34.356094471677324,74.42992685332571,18.88747216411648,174.5854993746121,3.344248741184943,,0.2149065984516843,1.9365072372506351,0.47382180764271675,0.042980005387806094,0.12778565659120922,0.699910985336619,0.043085961415568426,7.951066875742899,0.97309776583018,5.554073361048299,2.3652316655935928
6120417000,0.5432471824027578,0.11751268967163216,4.575531143148297,2.1314838220490264,12.839988603704073,12.744790913519466,12.787981277777789,14.257035023850783,2.7968088319181286,15.824212286380128,18.791268179569624,4.897005024921683,22.709512107850152,0.14407087753942693,0.2149065984516843,,18.3103129644682,3.505023902247196,0.998082930555665,0.11649287076948336,2.751930238127085,0.786840978067668,18.460638476566533,0.09735003074407216,19.426455723619,15.798902304713623
6120417270,1.4972024554615164,2.2723185678429054,0.05911130492616451,2.784834765047879,8.37325741552428,7.81735255139381,6.523359798711497,7.4916718581966055,0.4879539225593358,11.833420979309523,15.180207505384134,2.10038728153979,19.153524164860393,2.131677082456778,1.9365072372506351,18.3103129644682,,12.156774681276959,12.833573789341077,3.664409894491521,2.8131295059229124,4.446075752244184,8.797272794867183,2.966006646528113,7.243672894200184,0.05176911122803045
6120418150,0.16783085160550648,0.7630388896945086,2.0790859366973207,0.0976193084097108,8.980052634738298,8.523651074618193,7.650194954309414,8.426234744904091,1.6732668784833173,11.894206529472125,14.860554066744061,3.2668868548447056,18.429263462512722,0.742206178161277,0.47382180764271675,3.505023902247196,12.156774681276959,,8.892058684363466,1.1376866353044137,0.3467188874539204,0.9855860078224801,9.643533071296456,0.9288366499166025,8.665892105863865,4.73162607148605
6120418260,0.22982261616569546,0.3148468965505482,2.6101346793164737,0.8621988055903854,9.094099040649873,8.7006779776736,7.8635558194211175,8.677731786826175,2.038674304327476,11.993911173305973,14.936613009662384,3.6573160509821845,18.493131639917344,0.3345584353966554,0.042980005387806094,0.998082930555665,12.833573789341077,8.892058684363466,,0.30491389789192636,1.187337792540273,0.014924577940012724,9.90509096847016,0.36177688296816735,9.12796577467969,5.775884365790127
