,6120394950,6120395070,6120395080,6120395210,6120395600,6120395750,6120399740,6120400050,6120400810,6120401080,6120401090,6120401190,6120401360,6120401370,6120401450,6120401460,6120401470,6120401550,6120402510,6120402640,6120402930,6120403000,6121117100,6121117870,6121119530,6121119760,6121120050,6121120090,6121120170
6120394950,,1.8878185539595067,3.2922911647836237,3.875077263529073,2.573996080844411,9.069321909309762,0.030916403551825435,26.616093909707846,9.773023888366302,21.57153352306474,1.7188847948943913,2.408540402208446,13.207802621752986,8.311717177950062,0.9221030926265856,15.178423762603819,11.23603245765653,1.7366405653503203,22.70408474152191,13.218538467130879,17.216646014340007,10.219112084613338,3.6084974143457127,10.62068439800715,1.0418294907142154,2.831161906404551,0.9482136835345656,0.9252702798456721,0.8742206477832513
6120395070,1.8878185539595067,,2.8783765381868824,3.069164383506324,5.7273626966753985,11.223742501276664,0.32985271625287127,28.72208829128127,10.099095706249013,22.42352291463825,2.2678577636368247,2.6166789484967046,12.922475971900065,7.282286876267378,1.2852898904306593,15.291608346892994,10.529341819290279,2.035170609943429,24.45378765665394,13.8905533200555,18.41176367216151,10.736485992239272,3.019660031798622,12.31161144454697,0.5905679772263969,2.2343955427579805,0.5702920435283145,0.5563299671425799,1.0244984101920336
6120395080,3.2922911647836237,2.8783765381868824,,5.948331759012757,0.8450799406106538,9.995902380071621,0.5877780299102442,28.46185840908524,11.475022083605873,24.144933315544495,0.9907540084823605,1.9618828393741696,15.99471303945244,11.326238176258208,0.4080352255869976,17.72025511737142,14.366519565838091,1.3447649630340979,23.750284999684947,14.064693259061546,17.728129962486584,10.629873651488959,2.5787243610006474,11.730161581156278,2.1268961118205163,4.163894735524876,1.769589684541289,1.7180711918862732,0.48552187851526984
6120395210,3.875077263529073,3.069164383506324,5.948331759012757,,10.54452644432316,18.345437962120286,1.1896483898452475,34.369216120727685,12.604386786035745,27.728334993925365,4.810633023688853,4.947756814262029,16.193311497299433,8.477266055167782,2.3907586568152337,19.063499779067065,13.14787839618419,3.3324125993386766,27.513157444538933,15.25169890436759,19.69349010863284,11.206433013571091,4.306122220779655,16.52079063297995,0.10348200452192845,1.9471049395197186,0.04214313905154868,0.0408337090743083,1.6346632147177937
6120395600,2.573996080844411,5.7273626966753985,0.8450799406106538,10.54452644432316,,42.57588797051841,1.3858724386657073,39.20813218952336,16.249143813808498,30.18834215099155,0.36073063128284993,0.6829102738514644,17.43274833320917,9.424336600274128,0.027448302979485563,20.79425171233833,14.036866562298982,0.9024637756971203,31.71137249805596,17.778923606119,22.77756963395926,13.201097368323563,0.42257933287988725,29.375988558252946,2.003524613474304,3.429727697284991,1.621613951710057,1.5761737591342604,0.11658562235527113
6120395750,9.069321909309762,11.223742501276664,9.995902380071621,18.345437962120286,42.57588797051841,,4.800724636459913,35.8272654757435,9.34629276944122,27.01451000981631,10.582218249346715,8.595379816793102,13.041898734078352,4.666663811318174,5.615436648717723,16.713876973757987,9.219799000657014,6.230915797534683,28.195593973503666,14.50073749466806,19.650096172749407,10.500125002314663,7.084440625226451,13.753998506555137,2.919028192985608,0.534123361886056,2.0331103392178647,1.970352726038596,3.225599760553713
6120399740,0.030916403551825435,0.32985271625287127,0.5877780299102442,1.1896483898452475,1.3858724386657073,4.800724636459913,,118.8401074322484,17.538330075379488,48.83907064929819,1.8694197556067795,1.4729119844987382,17.822714059301514,6.875720330992569,1.870469248002053,25.541140076882023,11.807237245516088,2.250516030944222,119.32038528244719,43.039056867986474,50.69760831075798,23.639377217904457,0.9808892646947643,10.898905989915699,0.7904759166880747,2.12523517953687,0.6900651010879383,0.6705805940725285,0.6631459586940799
6120400050,26.616093909707846,28.72208829128127,28.46185840908524,34.369216120727685,39.20813218952336,35.8272654757435,118.8401074322484,,72.3413221462897,31.96684752404243,60.576357102639086,35.0320950515808,37.03727779824285,26.498943414181394,87.62112776305965,41.90895586269628,32.57084521350937,48.90526079207101,6.3831252680501915,18.310464560831196,1.2069472845298814,8.65942793105093,23.346355311876973,43.484465090064596,28.432765221702578,21.76147362925408,20.592819007153555,19.91680220657618,18.06649833659358
6120400810,9.773023888366302,10.099095706249013,11.475022083605873,12.604386786035745,16.249143813808498,9.34629276944122,17.538330075379488,72.3413221462897,,67.6139710134869,42.08290890179045,16.18156443160838,14.963190031651042,1.5475032044980648,25.25445668688899,30.739582758729288,4.131603926368366,19.417505228508773,39.03326933164288,16.670914611119013,21.916610737440383,9.92306510539623,9.314685172654665,5.936662701238646,9.387876950683456,5.2219357665593416,6.172887834907554,5.934411951983126,6.454298466824294
6120401080,21.57153352306474,22.42352291463825,24.144933315544495,27.728334993925365,30.18834215099155,27.01451000981631,48.83907064929819,31.96684752404243,67.6139710134869,,67.35382514454439,33.80836131459008,40.30766648814996,24.12836504882671,136.88701778590834,56.571144440090386,31.820812700952548,57.151015874532064,18.256646010971036,2.8045258526604906,8.659640857642893,1.3936388273064948,19.878104561487312,30.413523307903297,27.18412914632349,19.42732362621119,18.38801444657492,17.67858270883583,15.976625766295122
6120401090,1.7188847948943913,2.2678577636368247,0.9907540084823605,4.810633023688853,0.36073063128284993,10.582218249346715,1.8694197556067795,60.576357102639086,42.08290890179045,67.35382514454439,,0.7357328193501153,65.36575111753052,21.750739455091836,0.4102191662186643,62.454293407674925,53.17811031186597,1.6092114361985888,40.479245042839494,23.25359245360707,25.790316874202407,14.88634285487188,0.13092070777164858,19.64704319425898,4.025541202463411,5.619544315850707,2.5604126769786224,2.4420085480536775,0.014141570681951326
6120401190,2.408540402208446,2.6166789484967046,1.9618828393741696,4.947756814262029,0.6829102738514644,8.595379816793102,1.4729119844987382,35.0320950515808,16.18156443160838,33.80836131459008,0.7357328193501153,,28.60360421493904,35.59192723825589,0.6150816044585067,27.883563257683445,32.384088308409986,0.747595572852468,27.836415436492643,17.033276422671268,19.897028065975014,12.057964741055109,0.2895415416846623,12.197859453230592,7.6832696561404035,9.320597094262194,4.173648508318368,3.9269121540661343,0.3197079868746861
6120401360,13.207802621752986,12.922475971900065,15.99471303945244,16.193311497299433,17.43274833320917,13.041898734078352,17.822714059301514,37.03727779824285,14.963190031651042,40.30766648814996,65.36575111753052,28.60360421493904,,13.383972199613446,51.208215711189474,21.737485336083676,17.199343159589734,56.702788661539074,25.808234536386447,10.087727068623176,15.601603134022124,6.116811930548921,13.419140628384923,10.95838704131684,21.04036137935742,12.370392169446008,12.29199541238138,11.694687622066988,10.996800013938916
6120401370,8.311717177950062,7.282286876267378,11.326238176258208,8.477266055167782,9.424336600274128,4.666663811318174,6.875720330992569,26.498943414181394,1.5475032044980648,24.12836504882671,21.750739455091836,35.59192723825589,13.383972199613446,,13.712229115382296,15.362393727196823,10.717242172116254,25.66561704471244,21.582087170761678,11.189597485364942,15.058338039747264,7.691473127524743,10.597141737463211,1.339898389286304,37.05059273795636,10.96151955364291,11.231001649331773,10.358480001452511,9.831214092703313
6120401450,0.9221030926265856,1.2852898904306593,0.4080352255869976,2.3907586568152337,0.027448302979485563,5.615436648717723,1.870469248002053,87.62112776305965,25.25445668688899,136.88701778590834,0.4102191662186643,0.6150816044585067,51.208215711189474,13.712229115382296,,87.32545271125362,26.993487756903107,2.761796883094175,59.14468621462036,36.243585876666785,33.379887426309125,18.846362100003063,0.2279745823527831,10.599837673545276,2.7630599703283423,4.391997925709806,2.0060637989596843,1.9257809186984647,0.11441913584210343
