,6120382100,6120382250,6120382890,6120382900,6120383070,6120383080,6120383760,6120383770,6120383940,6120384080,6120384090,6120384130,6120384140,6120384800,6120384940,6121110730,6121111450,6121113060,6121113390,6121113680,6121114530
6120382100,0.0,74.37414550799997,314.0289916997,288.6856994634,288.5452117925,409.500610351,305.5675125127,255.696228028,255.696228028,109.75672912599998,212.360626221,261.7611694341,299.497322083,27.374328613999978,304.7916564946,301.3360633855,270.94435119679997,311.7210540776,306.6077995305,317.47111129809997,312.1378250127
6120382250,74.37414550799997,0.0,239.65484619170002,214.31155395540003,214.17106628450003,483.87475585899995,231.1933670047,181.32208252000004,181.32208252000004,35.38258361800001,137.98648071300002,187.38702392610003,225.12317657500003,46.99981689399999,230.41751098660004,226.9619178775,196.57020568880003,237.34690856960003,232.23365402250002,243.09696579010003,237.7636795047
6120382890,314.0289916997,239.65484619170002,0.0,25.343292236299995,25.483779907199995,723.5296020507,8.461479187000002,58.3327636717,58.3327636717,204.2722625737,101.6683654787,52.267822265599996,14.5316696167,286.6546630857,9.237335205099996,12.692928314199996,43.084640502899994,2.307937622099999,7.421192169199998,3.442119598399998,1.891166687000002
6120382900,288.6856994634,214.31155395540003,25.343292236299995,0.0,0.1404876709000007,698.1863098143999,16.881813049299993,32.989471435400006,32.989471435400006,178.92897033740002,76.32507324240001,26.9245300293,10.811622619599994,261.3113708494,16.1059570312,12.650363922099999,17.7413482666,23.035354614199996,17.922100067099997,28.785411834699993,23.452125549299993
6120383070,288.5452117925,214.17106628450003,25.483779907199995,0.1404876709000007,0.0,698.0458221435,17.022300720199993,32.848983764500005,32.848983764500005,178.78848266650002,76.18458557150001,26.7840423584,10.952110290499995,261.17088317850005,16.2464447021,12.790851593,17.6008605957,23.175842285099996,18.062587737999998,28.925899505599993,23.592613220199993
6120383080,409.500610351,483.87475585899995,723.5296020507,698.1863098143999,698.0458221435,0.0,715.0681228637,665.1968383789999,665.1968383789999,519.257339477,621.8612365719999,671.2617797851,708.997932434,436.87493896499996,714.2922668456,710.8366737365,680.4449615478,721.2216644286,716.1084098814999,726.9717216491,721.6384353637
6120383760,305.5675125127,231.1933670047,8.461479187000002,16.881813049299993,17.022300720199993,715.0681228637,0.0,49.8712844847,49.8712844847,195.8107833867,93.2068862917,43.806343078599994,6.0701904296999984,278.1931838987,0.7758560180999936,4.231449127199994,34.62316131589999,6.153541564900003,1.0402870178000043,11.9035987854,6.5703125
6120383770,255.696228028,181.32208252000004,58.3327636717,32.989471435400006,32.848983764500005,665.1968383789999,49.8712844847,0.0,0.0,145.93949890200003,43.335601807,6.064941406100004,43.801094055,228.32189941400003,49.095428466600005,45.639835357500004,15.248123168800007,56.0248260496,50.9115715025,61.7748832701,56.4415969847
6120383940,255.696228028,181.32208252000004,58.3327636717,32.989471435400006,32.848983764500005,665.1968383789999,49.8712844847,0.0,0.0,145.93949890200003,43.335601807,6.064941406100004,43.801094055,228.32189941400003,49.095428466600005,45.639835357500004,15.248123168800007,56.0248260496,50.9115715025,61.7748832701,56.4415969847
6120384080,109.75672912599998,35.38258361800001,204.2722625737,178.92897033740002,178.78848266650002,519.257339477,195.8107833867,145.93949890200003,145.93949890200003,0.0,102.60389709500001,152.00444030810002,189.74059295700002,82.382400512,195.03492736860002,191.5793342595,161.18762207080002,201.96432495160002,196.8510704045,207.71438217210002,202.3810958867
6120384090,212.360626221,137.98648071300002,101.6683654787,76.32507324240001,76.18458557150001,621.8612365719999,93.2068862917,43.335601807,43.335601807,102.60389709500001,0.0,49.40054321310001,87.13669586200001,184.986297607,92.43103027360002,88.97543716450001,58.58372497580001,99.36042785660001,94.2471733095,105.11048507710001,99.7771987917
6120384130,261.7611694341,187.38702392610003,52.267822265599996,26.9245300293,26.7840423584,671.2617797851,43.806343078599994,6.064941406100004,6.064941406100004,152.00444030810002,49.40054321310001,0.0,37.736152648899996,234.38684082010002,43.0304870605,39.5748939514,9.183181762700002,49.9598846435,44.8466300964,55.709941863999994,50.376655578599994
6120384140,299.497322083,225.12317657500003,14.5316696167,10.811622619599994,10.952110290499995,708.997932434,6.0701904296999984,43.801094055,43.801094055,189.74059295700002,87.13669586200001,37.736152648899996,0.0,272.122993469,5.294334411600005,1.8387413025000043,28.552970886199994,12.223731994600001,7.110477447500003,17.9737892151,12.640502929699998
6120384800,27.374328613999978,46.99981689399999,286.6546630857,261.3113708494,261.17088317850005,436.87493896499996,278.1931838987,228.32189941400003,228.32189941400003,82.382400512,184.986297607,234.38684082010002,272.122993469,0.0,277.4173278806,273.9617347715,243.57002258280002,284.3467254636,279.23347091650004,290.0967826841,284.7634963987
6120384940,304.7916564946,230.41751098660004,9.237335205099996,16.1059570312,16.2464447021,714.2922668456,0.7758560180999936,49.095428466600005,49.095428466600005,195.03492736860002,92.43103027360002,43.0304870605,5.294334411600005,277.4173278806,0.0,3.4555931091000005,33.8473052978,6.9293975829999965,1.816143035899998,12.679454803499993,7.346168518099994
6121110730,301.3360633855,226.9619178775,12.692928314199996,12.650363922099999,12.790851593,710.8366737365,4.231449127199994,45.639835357500004,45.639835357500004,191.5793342595,88.97543716450001,39.5748939514,1.8387413025000043,273.9617347715,3.4555931091000005,0.0,30.391712188699998,10.384990692099997,5.271736144999998,16.135047912599994,10.801761627199994
6121111450,270.94435119679997,196.57020568880003,43.084640502899994,17.7413482666,17.6008605957,680.4449615478,34.62316131589999,15.248123168800007,15.248123168800007,161.18762207080002,58.58372497580001,9.183181762700002,28.552970886199994,243.57002258280002,33.8473052978,30.391712188699998,0.0,40.776702880799995,35.663448333699996,46.52676010129999,41.19347381589999
6121113060,311.7210540776,237.34690856960003,2.307937622099999,23.035354614199996,23.175842285099996,721.2216644286,6.153541564900003,56.0248260496,56.0248260496,201.96432495160002,99.36042785660001,49.9598846435,12.223731994600001,284.3467254636,6.9293975829999965,10.384990692099997,40.776702880799995,0.0,5.113254547099999,5.750057220499997,0.4167709350999971
6121113390,306.6077995305,232.23365402250002,7.421192169199998,17.922100067099997,18.062587737999998,716.1084098814999,1.0402870178000043,50.9115715025,50.9115715025,196.8510704045,94.2471733095,44.8466300964,7.110477447500003,279.23347091650004,1.816143035899998,5.271736144999998,35.663448333699996,5.113254547099999,0.0,10.863311767599996,5.530025482199996
6121113680,317.47111129809997,243.09696579010003,3.442119598399998,28.785411834699993,28.925899505599993,726.9717216491,11.9035987854,61.7748832701,61.7748832701,207.71438217210002,105.11048507710001,55.709941863999994,17.9737892151,290.0967826841,12.679454803499993,16.135047912599994,46.52676010129999,5.750057220499997,10.863311767599996,0.0,5.3332862854
6121114530,312.1378250127,237.7636795047,1.891166687000002,23.452125549299993,23.592613220199993,721.6384353637,6.5703125,56.4415969847,56.4415969847,202.3810958867,99.7771987917,50.376655578599994,12.640502929699998,284.7634963987,7.346168518099994,10.801761627199994,41.19347381589999,0.4167709350999971,5.530025482199996,5.3332862854,0.0
