,6120410330,6120410340,6120410860,6120410990,6120411380,6120411390,6120412010,6120412090,6120412880,6120412890,6120413800,6120414050,6120416190,6120416440,6120416450,6120417000,6120417270,6120418150,6120418260,6121122510,6121123110,6121123230,6121124530,6121125200,6121125250,6121125510
6120410330,1.0,0.9675972208709193,0.7060968001632438,0.6342541150650814,0.22836573308064334,0.5176197941679517,0.31824935328122744,0.48868069339003883,0.9553817955929168,0.17424790958020042,0.09018213533078304,0.8953665722116619,-0.030804676325509893,0.8722935564317924,0.8186258046000222,0.5959202910492103,0.5719123081202673,0.744407996017741,0.7297630952628472,0.8182664133324942,0.7669632175892694,0.6956886000441741,0.3435082388251556,0.9678514391879778,0.5006950599339254,0.665013265714956
6120410340,0.9675972208709193,1.0,0.7721734267269138,0.7095164833530841,0.26412505114274193,0.4827403392647442,0.2844487398300441,0.404546366216982,0.8608233094553063,0.10142544818188595,0.0015685358114125335,0.7779394240892293,-0.0941241516366634,0.7865567097579519,0.7239161875066283,0.6236841851266932,0.5418745155014683,0.7452930275210866,0.7382575190465556,0.8680112760181936,0.8097715563736555,0.7585120623411854,0.2430814519464514,0.9312472950187191,0.4315318664710774,0.6551603869354289
6120410860,0.7060968001632438,0.7721734267269138,1.0,0.9349905339872231,0.13595784061603172,0.3689036261997344,0.5083657619176218,0.3737647406266349,0.6049349894576295,-0.22385476749498448,-0.3228424532051733,0.5544447199499597,-0.3359713654947549,0.6280636801502347,0.583632947448983,0.5549922875561006,0.5118216917741606,0.6236745199782064,0.6083698106355708,0.8718925285630786,0.8919570018078322,0.8782200941468155,0.19900986299791593,0.7198605123391697,0.3912276063120105,0.6731825063801478
6120410990,0.6342541150650814,0.7095164833530841,0.9349905339872231,1.0,-0.05796372256868084,0.14160947261346463,0.25571674003819206,0.13185503291842143,0.4896230038911173,-0.25607813881734964,-0.2878003748864128,0.43232836776574435,-0.31627676804563637,0.5580176971969193,0.5063887013439873,0.7270609119945564,0.42313274102731296,0.7127679304662338,0.7106130949322947,0.9215541336414185,0.918790488504771,0.94439469527514,0.0002352810912023764,0.6758833641218112,0.2826728039356454,0.6655907517675858
6120411380,0.22836573308064334,0.26412505114274193,0.13595784061603172,-0.05796372256868084,1.0,0.8744102901533661,0.5855753855057954,0.5674747026773734,0.3068076713129356,0.6317970567849355,0.25465677803659237,0.3394428535026448,0.12926676747843827,0.2262672330661189,0.25597200662242525,-0.298324447056698,-0.15883347649997773,-0.23479767484969719,-0.2440668132625869,-0.06655984544327487,-0.05100717780375377,-0.09708348758043016,0.3182848024634361,0.15604390806196888,0.06959463692405894,-0.12118018681763218
6120411390,0.5176197941679517,0.4827403392647442,0.3689036261997344,0.14160947261346463,0.8744102901533661,1.0,0.7604565495604962,0.8419886043975525,0.5988692312861382,0.5139034602617379,0.17355138344652252,0.6569230526003236,0.1063960624856092,0.5201336428997522,0.5342726131167053,-0.07353239462513304,0.11373826177918485,0.04399726476084453,0.024577298595017366,0.1927339766910651,0.20292361518369922,0.13094618715949163,0.5971319256864811,0.5196788474756115,0.37596831132823144,0.15234915209230251
6120412010,0.31824935328122744,0.2844487398300441,0.5083657619176218,0.25571674003819206,0.5855753855057954,0.7604565495604962,1.0,0.9040636844677984,0.3873487883803431,-0.020482384541164748,-0.2256056122951015,0.4301051709388701,-0.2388371517416681,0.3550175236931769,0.3689336909395335,-0.0659241180905651,0.12220416511302756,0.0019347438069431324,-0.0011311542566650333,0.18842157780295987,0.20509905309291077,0.19132646945030798,0.7620731041642229,0.2945078446653317,0.4437078198198261,0.0941147916420054
6120412090,0.48868069339003883,0.404546366216982,0.3737647406266349,0.13185503291842143,0.5674747026773734,0.8419886043975525,0.9040636844677984,1.0,0.5932721644576239,0.09429281429960153,-0.1490340124027253,0.6728708980856677,-0.15257334421446056,0.5558380131816525,0.5711906616185092,0.07549138181144933,0.3218539842544737,0.17618559321674987,0.15109406186589416,0.23456717021627044,0.26474768908273194,0.18923800570800034,0.9024756980995995,0.509096328368447,0.6642092537754428,0.3154241740017643
6120412880,0.9553817955929168,0.8608233094553063,0.6049349894576295,0.4896230038911173,0.3068076713129356,0.5988692312861382,0.3873487883803431,0.5932721644576239,1.0,0.2051128585038732,0.11032933245013674,0.9617217911494461,0.01901318380685279,0.8556353542635265,0.8094587233240336,0.48278834267630616,0.5687448901807672,0.6543143916564708,0.6313511602489069,0.681537118478629,0.6459442343723265,0.5544036158675594,0.4641105885149745,0.9065534323284343,0.5664789586157888,0.6185514234540098
6120412890,0.17424790958020042,0.10142544818188595,-0.22385476749498448,-0.25607813881734964,0.6317970567849355,0.5139034602617379,-0.020482384541164748,0.09429281429960153,0.2051128585038732,1.0,0.8704855120467583,0.2253397329601337,0.6505492539447282,0.10804682677090757,0.12514921328116102,-0.37476721807509034,-0.35397930289109464,-0.3308623458151467,-0.3277149186320104,-0.24474919481061957,-0.2734152808103867,-0.3049453231096899,-0.16069694365741113,0.13897044260641653,-0.3341431008347611,-0.28962478213336185
6120413800,0.09018213533078304,0.0015685358114125335,-0.3228424532051733,-0.2878003748864128,0.25465677803659237,0.17355138344652252,-0.2256056122951015,-0.1490340124027253,0.11032933245013674,0.8704855120467583,1.0,0.16556043163002906,0.8278286775683354,0.06809138889409315,0.07690318480853267,-0.3577905347988454,-0.403998149725656,-0.3403575009344899,-0.32528857201180483,-0.2666067883467138,-0.3167566481295606,-0.3252404182868358,-0.3427557555754587,0.09732674141347913,-0.4920432715275972,-0.3549918125414625
6120414050,0.8953665722116619,0.7779394240892293,0.5544447199499597,0.43232836776574435,0.3394428535026448,0.6569230526003236,0.4301051709388701,0.6728708980856677,0.9617217911494461,0.2253397329601337,0.16556043163002906,1.0,0.1471784312982364,0.9297064560538068,0.9098450116135515,0.4452664816566147,0.5664559776540763,0.6298455521819125,0.603964994294851,0.6301373473904941,0.5977953059953349,0.49895071145193054,0.5491176284851114,0.918160946358262,0.622916961200223,0.5998684881476063
6120416190,-0.030804676325509893,-0.0941241516366634,-0.3359713654947549,-0.31627676804563637,0.12926676747843827,0.1063960624856092,-0.2388371517416681,-0.15257334421446056,0.01901318380685279,0.6505492539447282,0.8278286775683354,0.1471784312982364,1.0,0.046352479981310125,0.11102474741399378,-0.40238573652243,-0.41346199758055124,-0.39607240031060614,-0.3921681432182224,-0.33528156165561757,-0.36248376221139794,-0.376432747979077,-0.3310272977084311,0.010300630288366136,-0.481589333938262,-0.36241597227775435
6120416440,0.8722935564317924,0.7865567097579519,0.6280636801502347,0.5580176971969193,0.2262672330661189,0.5201336428997522,0.3550175236931769,0.5558380131816525,0.8556353542635265,0.10804682677090757,0.06809138889409315,0.9297064560538068,0.046352479981310125,1.0,0.9938745334617558,0.5827018680260936,0.5972055626637793,0.7329528367570012,0.7187253691833116,0.748871266516544,0.7048555174135076,0.6327529137641738,0.4614171300612466,0.9286474500384669,0.582933229274146,0.6710502113498551
