,6120368500,6120368740,6120375740,6120375890,6120382100,6120382250,6120382890,6120382900,6120383070,6120383080,6120383760,6120383770,6120383940,6120384080,6120384090,6120384130,6120384140,6120384800,6120384940,6120389430,6120389720,6120394950,6120395070,6120395080,6120395210,6120395600,6120395750,6120398240,6120398830,6120399010,6120399740,6120400050,6120400810,6120401080,6120401090,6120401190,6120401360,6120401370,6120401450,6120401460,6120401470,6120401550,6120402510,6120402640,6120402930,6120403000,6120409160,6120409320,6120410330,6120410340,6120410860,6120410990,6120411380,6120411390,6120412010,6120412090,6120412880,6120412890,6120413800,6120414050,6120416190,6120416440,6120416450,6120417000,6120417270,6120418150,6120418260,6120421920,6120422020,6120422520,6120422530,6120423380,6120423630,6120424760,6120424880,6120424890,6120424970,6120429740,6120430030,6120432570,6120437530,6120437630,6120437690,6120442780,6120443130,6120443580,6120443810,6121105360,6121107820,6121107920,6121108340,6121108990,6121109420,6121110730,6121111450,6121113060,6121113390,6121113680,6121114530,6121115210,6121115540,6121116350,6121117100,6121117870,6121119530,6121119760,6121120050,6121120090,6121120170,6121122120,6121122510,6121123110,6121123230,6121124530,6121125200,6121125250,6121125510,6121128270,6121128640,6121128840,6121128880,6121129570,6121131000,6121131180,6121132360,6121133160,6121134060,6121135680,6121137040
6120368500,,4.832348991314604,2.3208046293010387,1.4874272163714373,3.0464848077821225,2.078114762725479,0.7843755562223498,0.3025843590396078,0.3354077845654268,8.975398593634182,0.5955524020722767,0.15906591194167438,0.15160339615294716,1.7858563562150045,0.508966420803621,0.07026307733938567,0.28299395159812696,2.6996073600848716,0.3642480223093107,0.21924304755952978,0.05835687478896362,0.03506666687437871,0.05688616890626018,0.1803456213932445,0.22549472180299557,0.2991592467676056,0.859132716125281,0.13365887949455882,0.5808488801027841,0.6103031070896978,0.027276902775747486,6.79907520857076,1.849911894996423,4.984400056436211,0.3118217463715985,0.35705540351655585,2.6344179365838953,1.46651238808599,0.2629467162749762,3.234020172217846,2.046233328115328,0.4318259926250961,7.344158014971743,4.699931729504756,7.274129770857221,4.90343184342668,0.42335698552429335,0.142793553124877,0.08470957404636863,0.31120096808793,0.4280688925035941,0.00561525967093862,2.6721254600073023,2.2088614880594264,1.5958509613887926,1.6187037558901585,0.6423894038946376,3.8786477880081565,5.32314896622168,1.03455318582238,6.634668540383219,0.2825272078024756,0.17656612543109237,0.21498121561142744,0.3706411991765027,0.010007492314258721,0.13498689223372531,0.2444302407307985,0.3508694381882771,0.0735773846033512,0.24136321312974113,0.7827041110079389,0.14420501916318001,0.7716489767157854,1.8545261236991684,0.6415475072518593,1.8673053737733425,0.2536640857568259,0.05084952375719503,0.09485688825904809,0.0926039870135152,0.06471043030660109,0.20627236619516032,4.114029697775762,4.198638376392342,9.460527147026106,1.5829936022836453,2.3869915397252,1.995241355497013,2.1182347829603905,1.0668265779996222,0.3978105588113113,2.2496104495450924,0.4945791113864524,0.024426706516055392,0.4296044214557572,0.46401456644653094,0.4192028101688977,0.35953257556986634,0.3038234944222054,0.42349828696604,0.36638592592195673,0.3333927246351019,1.4883147027207417,0.17038530049634698,0.5647216812190636,0.1856309449433419,0.1843361476528582,0.24732895387351,0.11636686210868986,0.21856060409930125,0.0405467417451094,0.1597126587788354,1.430044807652189,0.2591778940278374,1.0134613425439747,0.3879614272074427,0.35414748841421473,0.11989365980068731,0.37812469947702354,0.249492641928779,0.5874003859865423,0.11730485258521552,0.2669917223160778,0.5690619832828896,0.17036056319133003,0.17815530735474897,0.2322350207726858,0.04818138831169898
6120368740,4.832348991314604,,4.114521558529989,2.9047943532904505,3.579871127010626,2.5589677000236715,0.12666275787189907,0.29886574932940885,0.34829199901658553,10.074530901006227,0.032966268374997686,0.6752603104232259,0.6442404381036126,2.299352436708525,0.8791315465603637,0.49608324768229684,0.07417867396548633,3.2632625378124342,0.027727279987906753,0.2006201991110075,0.35487241230796085,0.25494262594225997,0.36249247668242096,0.09363295888655349,0.5251464301345525,0.0019581029815759093,1.186251589200004,0.4743044351873252,0.2732128634953733,0.32297721139361285,0.2756990228111724,7.353613690289691,2.1983489902462527,5.441090430682809,0.049160345071944084,0.10756127664796584,2.9871451377013485,1.7601900951748233,0.007413493508409089,3.615820644904029,2.3713732478136014,0.19443979496348693,7.952728070420519,5.18498514951837,7.927558321041437,5.443628799880091,0.18508674500232333,0.10125650143866798,0.14641371026134056,0.08924647734317649,0.6464821790832365,0.2073742127880115,2.972075781934034,2.4853680530768476,1.8444915370645931,1.8631820457330888,0.8891904544874606,4.220776799828043,5.71831189762015,1.2772088614226076,7.069316617381944,0.09111605433222338,0.021308686452622464,0.03941133747369313,0.5533038723178632,0.16033519278151703,0.030551957787792586,0.07764154106283826,0.5286176269604598,0.10812434563417164,0.06468659902721113,0.9827415196290059,0.029235043990585186,0.9686717676325831,2.0800239057687504,0.8312560088197947,2.095070014404137,0.4115835284534885,0.09652549447086453,0.058093218791776056,0.043596975223982606,0.20674821296966606,0.34782145100720674,4.3177650987563965,4.399225182815635,9.76305961374264,1.733945633133492,1.1199221290732504,0.8153992281292133,0.600997232092594,0.1257569859583466,0.6462955833576396,4.018327670153951,0.0967093913289256,0.3651489163867387,0.04379958962480314,0.010942299526074771,0.08796868389351518,0.039607101688428736,0.07376411089021921,0.0827267161726226,0.0032554729003257633,0.07330102703651635,1.8392119007792944,0.4184072223491346,0.8133622365331455,0.4178225575867923,0.4147536511935867,0.03584392265265619,0.13257270649411643,0.025933696826305124,0.23725692354412276,0.03314410898839699,1.6599032664448734,0.06530133362875452,1.2259605531999493,0.5789538269434515,0.5339025531992054,0.03801835690874462,0.5577307289166706,0.09618698394007295,0.7754589552673594,0.03882943413932117,0.4239195804211457,0.731361990781278,0.033488815566953094,0.04575068328729065,0.10618547671991392,0.078520956155328
6120375740,2.3208046293010387,4.114521558529989,,3.6090250245444313,3.26202463566667,1.8535673593348359,4.361543132321746,2.6912143738904177,3.341457544589155,13.829176200057999,3.6751279562482213,1.2558108175886864,1.1698757123801002,1.4302717449493123,0.22490956310371404,1.046532703702962,1.3145216849084702,2.854801861076552,1.6252551956936507,1.5103152376519857,1.2010620206459308,0.7448592418340808,0.6649178651458266,0.8937659508078799,0.41215128975763393,1.1438043232988668,0.40056728697801897,0.6277888487526105,1.6144039850039302,1.572998306053379,0.7684190714881978,8.112658141506762,1.713504386523015,5.727386935066375,1.0427133811040517,1.0563392278487749,2.717954450972679,1.25000605167804,0.9518263687306551,3.4829603904130324,1.9731022726186005,1.1214709966325618,8.825846986171502,5.358567013222826,8.728007995287635,5.598553766557475,1.1091496971876447,0.7416977592519134,0.6330337858153099,0.9079017116322713,0.049663478318000734,0.44158362964667636,2.7467957502767515,2.1855875091079726,1.45257564974313,1.483992196102022,0.2766625826609907,4.197636611660992,5.925850313753682,0.7747793807862838,7.472194565013765,0.7732784369702261,0.6571036121929104,0.6456064827083277,0.05139820850560624,0.3815599407421894,0.5205342234246118,0.657636199521965,0.04018175089422513,0.48504712112122195,0.6812109557803852,0.5252697079347651,0.551527233578685,0.5165268528955855,1.773299521504935,0.3710917295467905,1.7870596716169633,0.035808841409026466,0.37307419033210826,0.4385075295161913,0.39470494946666607,0.22325756688089568,0.05646227654570718,4.315238296572897,4.4057421594533785,10.25138933447612,1.5010192138877303,3.2128828867555663,9.957063690621844,6.735505454625235,7.867193678376747,9.814445672915634,0.7145033637404823,2.9889548761798257,1.0448625078002909,1.6760271693057964,2.2374312333443873,1.4247847497102695,1.297131144337291,1.471389357520201,1.5066020530043318,1.52545389625412,1.0507735883028002,1.227599874844777,0.34979849871923935,0.15782244418359423,0.29175270143222354,0.28921567335177967,0.7876648483368069,0.7159985084774695,0.6967586549321206,0.38568317733155505,0.6251396838926627,1.2665831034241788,0.7535040740761514,0.7816933587391053,0.05692285657366815,0.04060936846152369,0.4822875519427232,0.0708017167143091,0.6260900596195571,0.309637876024161,0.4727516793043524,0.01739615897712354,0.32905679374592023,0.488207202961787,0.4859008964644532,0.5326605967631863,0.3197739288467402
6120375890,1.4874272163714373,2.9047943532904505,3.6090250245444313,,3.8261880163834103,2.286504838878752,4.482164087671685,2.4932371557113315,3.2756445629334636,16.10828656985277,3.6887797459016145,0.9588306886512981,0.8899493429324031,1.8889536775144364,0.0077753581209189905,0.8086124193744233,1.1367162188679787,3.451848962537896,1.450243845715124,1.3175647451749377,0.9946959121252551,0.5928768554099182,0.5002119155060752,0.7569946690794285,0.24366183347991324,1.002901694629326,0.6151209222359451,0.4473200672187167,1.4902042155596291,1.456571947106476,0.6132400242942786,8.70406064239157,1.976906110394187,6.172358482754923,0.91897789308297,0.939706514364194,3.005633805836097,1.4564639345912964,0.830022778364933,3.812406105106709,2.221500812669026,1.0141582945560086,9.466139303487203,5.798096518120086,9.37711361288808,6.0626487742847015,1.0011951511339447,0.6219654863008169,0.5173979138603755,0.8034864069758569,0.17350825437816392,0.33769268040258443,2.9765768820422336,2.386112122198368,1.6214055576556254,1.6489040234984618,0.4198069646530847,4.474564815302863,6.260465595277957,0.9232375884031281,7.849259980230047,0.6822746040859808,0.5606373771231009,0.560319467564339,0.15227849698777204,0.294692453707947,0.43859478784070427,0.5774364217258994,0.13704141806755316,0.3943835126736509,0.5963008551836174,0.6409686824553331,0.4662942082758681,0.6299998426909392,1.9197790595235191,0.47850705351653855,1.9350580656321474,0.04816541270028287,0.2992931551726842,0.36272585888412595,0.32730553819565267,0.15088430754201626,0.017348806819395768,4.465918245173258,4.554948413894685,10.510706385313535,1.5941742082820767,2.199919786992277,7.239524323012362,4.749798165646088,6.935590669016992,10.170841713370287,3.37026342832812,2.7917465815779297,0.8297733426596652,1.5007639124542302,2.0772534982448208,1.2705680730425428,1.1450207145644933,1.301474514103066,1.3581699722711902,1.3657437179583258,0.9265283299810774,1.4850565153489073,0.21484119477471672,0.30553807304687575,0.16526249985476305,0.16376199035833736,0.6848797974843105,0.593287453347294,0.6027150368541272,0.2834069757430229,0.5298321768481971,1.4173983021418912,0.6607666771221984,0.9128598391659101,0.16281134166818528,0.1385449738450266,0.4041662676560979,0.16869506455202166,0.5524672680850802,0.41455084054362357,0.3958137133148801,0.06601460793275798,0.41932740331949314,0.42145349868312076,0.42147414417230433,0.4720752866811196,0.25671891737638064
6120382100,3.0464848077821225,3.579871127010626,3.26202463566667,3.8261880163834103,,14.00525609260818,6.147861264792838,9.925415160116998,6.335960094538384,15.211110665862147,7.3628969725519235,15.161234282914865,13.815834973532441,14.802922836119631,9.512005450187464,20.635236320776233,13.759445937406726,1.9088504568833042,12.525957110498988,8.447803751328049,6.855701758662032,5.196483290271991,5.3968570536244345,4.992190324161995,4.303673804707151,6.073472744728972,2.815086212174133,3.522754829945395,5.397689750609672,5.015201633425953,4.128867814157706,9.786319150287015,0.057399873936424574,6.29111221817167,4.532566212737115,4.476874449999954,1.7495647041745348,0.4329062975492295,3.881715963941256,2.8892086939706023,0.6233245644307297,4.034766257366714,10.167744567398628,5.039299130103648,9.081269841426328,4.732761448748453,3.3308131790633926,2.768164557482672,2.6932562750611426,3.136940846811559,1.651555567744975,2.2604181357474995,2.0405957084933557,1.3074479535024188,0.35881705895013444,0.44221343599931145,1.3506402400011681,3.903157438947941,6.0331950230211415,0.5578850370957334,7.9185512578516155,2.3489687251996325,2.2709696765011014,2.2485519528797266,1.24481656158809,1.7825763187074757,1.935783367353575,2.1002501796120403,1.1629136621352736,1.897218181324175,2.17155234766271,0.5911124550293864,1.9369446305461482,0.5777462440717389,0.9743058761244588,0.7375834273919061,0.9808054654607375,1.0914677694880568,1.4662918245024474,1.5744821834408063,1.3748643033138668,1.1831790600488583,0.9533408906584766,4.273932925739214,4.392697381227848,11.214206637870724,0.9813918854751158,3.5381862845000502,5.950180231756891,4.088311429629406,6.638436832576209,5.6433878517549685,3.037363054152677,12.271151074668566,19.059055089594924,19.039623843160403,7.708258102229559,10.549856145652486,8.959514696183374,7.841674628756993,7.837648416496166,5.518590862498168,5.08441928274387,1.1738327789818224,2.893230566581286,1.9532759755501496,2.5645662468148815,2.5368749724018618,3.176034586491459,2.6621867473797143,2.657383503116398,2.1434903637407055,2.475925109003263,0.2125856746831288,2.4817144631461994,0.387756214363803,1.3020265647075753,1.1718292541743436,1.7434066520953966,1.1068754016953393,1.9226660164893505,0.7905394450400546,1.6229488990024807,1.0448710137789416,0.6011749327549948,1.5314154434645049,1.483520922053071,1.4751195760069629,1.1815516746930974
6120382250,2.078114762725479,2.5589677000236715,1.8535673593348359,2.286504838878752,14.00525609260818,,4.365211126873204,6.463206147578103,4.336726260005028,16.20889656270903,5.104897563881608,9.16967124922791,8.962066408784173,4.260299072733851,7.978456511938534,18.157902574674953,13.678524719535536,3.205476378485718,10.351201451826244,6.3418630885597365,5.073499750815473,4.1818834556262985,4.285560969528126,4.077234286555116,3.2285487643240027,5.041761328650314,1.572647405467384,2.5336285954227478,4.3436936946652835,4.070614576529713,3.1451481442756557,11.39515399876221,1.1061101460152414,7.69458812281308,3.6907054580386314,3.6932841055050925,2.8949965856124855,0.538390106080468,3.0960870102846085,4.104694121633591,1.7012199830440182,3.315174455874117,11.625882265010999,6.169078772335511,10.295845229994981,5.706739592230848,2.6624048886801637,2.1151037371533774,2.055251142629413,2.507137960321522,1.0348035049834965,1.7000052009281865,2.847176099723275,2.0364636508581464,1.0357090619199152,1.086243055869163,0.716466343230163,4.704622229569348,6.857057215943774,0.04063812685136707,8.751294049593998,1.8567717834812487,1.760242202747115,1.7807965476779266,0.7665747760668592,1.3364541244819628,1.5042921450400537,1.6689892569796814,0.717751069859634,1.4387876804601318,1.716205562837554,0.11837261163725248,1.497905473736057,0.11561488334713953,1.4678631123708743,0.2862321474208738,1.477498824155774,0.707510704127787,1.1061092292055879,1.2020597338812882,1.0502254540535492,0.8487869029001311,0.6257722581256013,4.673812252681417,4.787207418685974,11.734640919582217,1.2998305918544275,2.473078644418202,4.221281283855799,2.938634374746391,4.550187876205703,3.7835648584295654,1.7035747060423532,7.765335327157508,20.84560306468921,19.03325329769294,5.6045207713535365,9.750705012502138,8.01149374153276,6.151019682927263,6.454499526622873,4.223754396241427,4.249859449078664,0.13179028878987117,2.1202522762100036,1.1743833768654408,1.8568606541976869,1.83614920008828,2.556343568551864,2.014551831670169,2.117051960485348,1.595983617809295,1.942127446861314,0.8149251663160497,1.9655881985320225,0.16779762868639844,0.8005427863879254,0.7230549115254106,1.3452171423617283,0.666147000441946,1.5334099914406063,0.351505456306669,1.244803612182272,0.6682017447550923,0.22295933839643425,1.1989352758271417,1.1645133039262416,1.174922655457572,0.8876901638883864
6120382890,0.7843755562223498,0.12666275787189907,4.361543132321746,4.482164087671685,6.147861264792838,4.365211126873204,,1.1479542306092685,4.600319745178396,27.778397142197818,0.880230163803323,1.646373470229351,1.581778299021053,4.332542998979515,1.4250769104038576,1.0279178799651116,0.2145006556605187,6.584920641556642,0.185909686754778,0.6096622902798162,0.9308575904025076,0.46322543433625013,0.6498928865111622,0.21124325563970806,0.8973991221459593,0.08045270896108812,1.9701492148604471,0.9509002969623744,0.3928183566774519,0.4665456984589665,0.547178561962792,11.90817461393501,3.5453460366395086,8.580637345514727,0.004774546794112592,0.09434267271366245,4.621102493961241,2.649691318806609,0.057284181352785395,5.645646192408706,3.634204290066516,0.22607185175621974,13.085810934675628,8.383087874929938,13.290258591576466,8.974743076736827,0.2145930641166255,0.21411307932036244,0.27025068060372814,0.07238067567862032,0.9321783837442292,0.3269930743788096,4.2411865044579695,3.5043269734793827,2.574332455324283,2.5801822098439935,1.3226831635391745,5.987980046714827,8.07751089091551,1.8200918564479063,9.877320138978524,0.07793030840089653,0.07634676150279585,0.011717042786858731,0.7543954300973837,0.24278241547948337,0.0754421010190781,0.0628704110412461,0.7187119426395953,0.18426337462784356,0.0446426592107667,1.3280217176866413,0.07748036793043214,1.3030492864103898,2.74595128843176,1.117320374076171,2.771501576934046,0.5483107510955438,0.15145510354893427,0.10627090456179207,0.08200029835453933,0.28364432073875395,0.45393407860760704,5.218990076399885,5.295736367023277,11.735157447088472,2.094702736134957,0.40685021391627907,0.49879895393202267,0.0660323807948455,0.05397400813968591,1.18061358140887,5.632014562560997,0.45260583857092085,0.6710257372908293,0.0413790737349644,0.2910417129619539,0.04807345408452947,0.02509538699217445,0.2824200856416611,0.04057517768969235,0.14537860118450868,0.040828511741849316,3.0464399897182792,0.6640836197635088,1.2088913369156682,0.6378367627322417,0.6308140193902565,0.0010320867618453151,0.2623885047588039,0.009752476474759983,0.36064837948504674,0.08878066210173696,2.26974117319448,0.04273771033065205,1.669118413744142,0.8006721991529635,0.7283639006213494,0.08268326711812699,0.7581869150751057,0.08773359979976858,1.0426105781346677,0.08331489483516571,0.5624987952571655,0.9447924829997965,0.012064806515666772,0.027847904518153006,0.10186170727507965,0.12057247273971745
6120382900,0.3025843590396078,0.29886574932940885,2.6912143738904177,2.4932371557113315,9.925415160116998,6.463206147578103,1.1479542306092685,,0.008490993874392326,77.6958731669976,1.3362674946255644,2.256066127749864,1.8672769275815848,6.925715909569702,1.5254104410134608,0.8790209521379445,0.22931728339993737,11.03477451542305,0.4881373333969518,0.02180732229666315,0.41996017366631433,0.21590429309060885,0.4233004384704348,0.07341928111576576,0.72647789778456,0.29556367147261065,2.0049645834191314,0.5684311665628405,0.8468600650219998,0.8730737703827417,0.24034537258958208,12.897938448081455,3.712360778629005,9.264359574153367,0.31873622813369484,0.39858290951522346,4.911680871670594,2.739713192472944,0.2286072475438854,6.031649830897432,3.832262647713405,0.521209023613109,13.769329258019624,8.545304266939505,13.323939120594392,8.636131599126472,0.4746372694265676,0.02877591714027853,0.0515571671685407,0.3098094424727491,0.815180052376122,0.1622258942202218,4.3500774258843755,3.5472505997935353,2.5775842949601446,2.569128735080231,1.1614014868652984,6.093267377851875,8.181957798225252,1.697569380130982,9.982553704881386,0.2604979751754881,0.10785127440371448,0.17671965738561193,0.6487084629249742,0.10742162562028877,0.06883414231322306,0.21929172233027736,0.6050065537472428,0.026903245673089576,0.21030281891986702,1.2127899816611851,0.07610668390513053,1.1877324529690367,2.6698506249347838,1.003309498027491,2.6921288941720474,0.44178225405385974,0.03250427583272007,0.021543231251630646,0.02884978539901101,0.17581523505046184,0.35363304307531124,5.265016364332964,5.349141405577541,11.941875282612637,2.0508584446579348,0.03127916972865281,1.173909382508993,0.538840398821571,0.842819493075387,0.16436784484705033,2.8595611137512416,1.764530141060525,0.41683998429321173,0.6404289634130175,0.8261809381524877,0.5496873444846411,0.4145062546183345,0.29798912406030786,0.5941438791885206,0.40149776412089927,0.35391029113520267,3.236946294708414,0.4938831103232868,1.1230293227747268,0.48626774078376006,0.4807444723143962,0.2153368837881641,0.01534399807332211,0.17686850303418045,0.20827953566475368,0.08947945692764404,2.244221666575342,0.23218577382302266,1.607427926001543,0.6880518306124812,0.6118599973550052,0.05223689635788037,0.6399932234263171,0.22946660220252313,0.9199048264143164,0.04896840202474736,0.4558037747959093,0.8497941257268851,0.1287892642385923,0.14043441740477894,0.21062115149981342,0.021076240178255042
6120383070,0.3354077845654268,0.34829199901658553,3.341457544589155,3.2756445629334636,6.335960094538384,4.336726260005028,4.600319745178396,0.008490993874392326,,33.55931143832865,4.120171983529604,1.095618757946185,1.0390450269366558,4.289949309679101,1.156180694960139,0.5882717106524289,0.17550104517852647,6.8306767916977,0.36167021875752337,0.021476173922986095,0.36281301235670843,0.18303388945825622,0.3575710323171947,0.06541239418743895,0.6296204580949188,0.2567975436476956,1.7454466323423385,0.570342109123824,0.8191243214220849,0.8478940430352898,0.2224181199739085,12.008233136686053,3.3827544918756884,8.585211406207776,0.29022344182572196,0.35931763098577324,4.5120414282119645,2.495598463804886,0.21508388783357693,5.562453632309781,3.501107713759894,0.48508966698335093,13.136379300206166,8.271810317382332,13.195315292202677,8.74266649379401,0.47333350587399975,0.030060979354242266,0.04870399433299042,0.2983252243062217,0.7651310811124379,0.15199475503538357,4.130168512535607,3.3811800255222084,2.4430943099825506,2.4500889836128925,1.1305001245288193,5.888727117679351,7.990140986636172,1.653645691489062,9.801917809106957,0.258913860475179,0.10726777308455938,0.1689883181698419,0.6180371027940994,0.10157583709042607,0.0664899649707643,0.21228727459370547,0.5842532344423244,0.025470145280581655,0.20584533836775218,1.1879598056233984,0.07516887996776578,1.1649884696914108,2.6230692011170476,0.9814202868055667,2.6469895167872286,0.42860491820894564,0.030961164170153,0.021824140546396743,0.028884061263926297,0.17201076583211378,0.34705128735967755,5.163323315570741,5.243382842060947,11.73052738530626,2.01513215836496,0.03622259427383093,1.2065290204424155,0.6841478999897336,0.8172730069700894,0.1798145159736219,4.0852521754621,0.5646886741644338,0.29980982217345403,0.45861339152402364,0.8053597146897302,0.43498559861211666,0.3353752799424829,0.254121691966368,0.5033289808011147,0.40498084722397965,0.30927915684836177,2.8646706935867825,0.44948079777629973,1.0255696889370443,0.4440124090591174,0.4390481877246124,0.1984554345500426,0.014144358096232514,0.16563284821253557,0.19454979603561712,0.08515583135067034,2.141428931184497,0.22638449181560877,1.535033529533673,0.6565994379704189,0.5918533728673289,0.051256796886308326,0.6221825836221981,0.22190538462005902,0.9051225299032345,0.04898573675058181,0.4438508432900547,0.8310331169370895,0.1260621461011854,0.13759710017036117,0.20695710678700366,0.020196317246316275
