,6120394950,6120395070,6120395080,6120395210,6120395600,6120395750,6120399740,6120400050,6120400810,6120401080,6120401090,6120401190,6120401360,6120401370,6120401450,6120401460,6120401470,6120401550,6120402510,6120402640,6120402930,6120403000,6121117100,6121117870,6121119530,6121119760,6121120050,6121120090,6121120170
6120394950,0.0,0.009127934782637744,0.011533881345438998,0.040148752220449696,0.17675350693664696,0.3996811101275543,0.14798067712827898,0.5948237869917035,0.3874391968372976,0.6468812133472612,0.18541744100127425,0.1856513542663873,0.6737145527850531,0.6611701320880035,0.17592777272977828,0.6734124160266485,0.6687647145632734,0.18246526755855572,0.5892608997954177,0.6744792827086983,0.4872726148100046,0.6573452639889428,0.024900334577737875,0.3663692226295411,0.25516063026146,0.29113926887738695,0.1474845454597386,0.13641694964176165,0.16276200491020734
6120395070,0.009127934782637744,0.0,0.034731037700939583,0.01876516189676025,0.14627194653211803,0.342403568876478,0.13963289926826367,0.6059867555436118,0.371841385469523,0.6505596523474408,0.2233989241762524,0.2339761381975172,0.6728510317908786,0.6636576084066682,0.19965773194576766,0.6722881506283632,0.6677590807201558,0.22697767557736295,0.6006986481890784,0.6735720165272462,0.5072864474884958,0.6647094512895804,0.05611798244065889,0.31130615484409674,0.29903091965194656,0.32230905925896275,0.1785065550178943,0.16501471880198865,0.20090688054433586
6120395080,0.011533881345438998,0.034731037700939583,0.0,0.06554090123564874,0.17759655712158354,0.44365245732976355,0.1923943596089648,0.6033417760786416,0.4204811554959958,0.6470422273657696,0.1411220398439423,0.12918095454778825,0.6744781799263148,0.6636224563146595,0.16433689764641657,0.6743209815261212,0.6720486829018314,0.13845524972934908,0.5931446602017294,0.6730021706694052,0.4840131393814032,0.6453971582212829,0.008757122562641042,0.4211733109584591,0.22108893791895742,0.29546189521632954,0.1480611320375916,0.14195112819985647,0.13474692312661143
6120395210,0.040148752220449696,0.01876516189676025,0.06554090123564874,0.0,0.10211027594930282,0.2707035838491915,0.19651893219884056,0.6344102519629089,0.3592984960670072,0.6625011125443,0.23464069993570072,0.26894439987888286,0.6691471832998956,0.666375663750022,0.2162517123797394,0.6676797841683593,0.6633348740507795,0.255129326089088,0.6162151174432409,0.6739753724983102,0.5225611006142366,0.6616425115761327,0.1064726108161317,0.2643771915197891,0.3373511358293635,0.3902790295901162,0.23862935886522774,0.2250042560760685,0.28176290023103007
6120395600,0.17675350693664696,0.14627194653211803,0.17759655712158354,0.10211027594930282,0.0,0.1664531109842737,0.3499092543953053,0.6453293798342326,0.5151245975270324,0.6535944770889606,0.3643456459896397,0.3722360990684147,0.6714553844327725,0.6718952160043306,0.38052875696305644,0.6739714027504344,0.67219438731281,0.3992321423190513,0.6330145482541293,0.6744381148046995,0.5676513847026416,0.6620637784611064,0.21694761073443666,0.360507607694831,0.47650275111973733,0.5480204309042792,0.414933829268505,0.4080270505215426,0.37366438054574574
6120395750,0.3996811101275543,0.342403568876478,0.44365245732976355,0.2707035838491915,0.1664531109842737,0.0,0.4010812493368478,0.659294079264047,0.40163830347156143,0.6679986653398372,0.5369694619620521,0.5749800820849936,0.6602738721414333,0.6643248230508026,0.47043836431493025,0.6624332248606448,0.6507762598032963,0.5477485452743767,0.6494413732989781,0.6643948507705414,0.6030844496580736,0.6744382663982597,0.47558111220914123,0.10904153910380925,0.5923888940835461,0.5724711927876425,0.5391512795645503,0.5291632459833204,0.5766450907192913
6120399740,0.14798067712827898,0.13963289926826367,0.1923943596089648,0.19651893219884056,0.3499092543953053,0.4010812493368478,0.0,0.5836089517664391,0.3310426948650474,0.6574549660857323,0.41699504753186467,0.3926693128966118,0.6612720191046324,0.6210143406395974,0.34547608791132,0.6653036440322863,0.6447035139757978,0.3974095087480351,0.5883003685020992,0.5631287339055187,0.4457801604331273,0.6725272750440261,0.1928606331847358,0.28591861853961714,0.4051596211643325,0.2651768665730998,0.2398001930167509,0.22419171623494025,0.25644983048493264
6120400050,0.5948237869917035,0.6059867555436118,0.6033417760786416,0.6344102519629089,0.6453293798342326,0.659294079264047,0.5836089517664391,0.0,0.6562255495729266,0.28368219048346904,0.6719891287204613,0.6325210725382324,0.5591020696149187,0.6649804661523426,0.6668826029553806,0.4573207731010872,0.6476264584610115,0.6569700658787412,0.14153435225011474,0.5348849107470287,0.30759493937512844,0.6264183491783014,0.5818555593055379,0.6715098255092081,0.6284772102467554,0.5373208494463473,0.5726602845270974,0.5684660052771684,0.5286474345652531
6120400810,0.3874391968372976,0.371841385469523,0.4204811554959958,0.3592984960670072,0.5151245975270324,0.40163830347156143,0.3310426948650474,0.6562255495729266,0.0,0.6126243712492496,0.4120086154995635,0.545250038511364,0.41191757452719546,0.5121015787309556,0.2599159607593246,0.4180301179893141,0.39066681913351375,0.473370194369954,0.6733555925794854,0.6465397914914395,0.6145777102591842,0.6741096602970639,0.44997674352982203,0.18081355684066133,0.5391779997636558,0.4094465469951405,0.44705508816537104,0.4377869312776709,0.5167478331331257
6120401080,0.6468812133472612,0.6505596523474408,0.6470422273657696,0.6625011125443,0.6535944770889606,0.6679986653398372,0.6574549660857323,0.28368219048346904,0.6126243712492496,0.0,0.6718101130085938,0.6616933004948495,0.3523355487664674,0.6689461066517658,0.6661366094215602,0.11614219569274509,0.5445548590567719,0.6743366813612056,0.5253064593641551,0.5574871076499085,0.5859530028347943,0.6385355629858661,0.6324004920843705,0.6744766267333279,0.6665108274445796,0.6455560243542982,0.6458932847483476,0.6441756866229815,0.6046652331870717
6120401090,0.18541744100127425,0.2233989241762524,0.1411220398439423,0.23464069993570072,0.3643456459896397,0.5369694619620521,0.41699504753186467,0.6719891287204613,0.4120086154995635,0.6718101130085938,0.0,0.12386043558356166,0.6484482731795143,0.6612161894735683,0.14706025309087115,0.6497329041168821,0.6413317535593555,0.03019186862873541,0.6451097937932688,0.6591359118354628,0.5501209855216501,0.6009409797882956,0.1521268882173596,0.535663790920697,0.24504283677903868,0.3469102765865606,0.23788892487456878,0.23631860117823383,0.2387825923547023
6120401190,0.1856513542663873,0.2339761381975172,0.12918095454778825,0.26894439987888286,0.3722360990684147,0.5749800820849936,0.3926693128966118,0.6325210725382324,0.545250038511364,0.6616933004948495,0.12386043558356166,0.0,0.6744340624403365,0.6259803960762985,0.25269820561917317,0.6744819416287736,0.6708501353679356,0.08715147668113708,0.6121773269157256,0.6594830004685845,0.508402477028958,0.6113425347595772,0.11375110350392288,0.5898274082820811,0.057349181934943885,0.28494150574489274,0.176209359101948,0.1849538496679423,0.1596967256033458
6120401360,0.6737145527850531,0.6728510317908786,0.6744781799263148,0.6691471832998956,0.6714553844327725,0.6602738721414333,0.6612720191046324,0.5591020696149187,0.41191757452719546,0.3523355487664674,0.6484482731795143,0.6744340624403365,0.0,0.45474926872056565,0.6264039344316538,0.1084370369864461,0.07617530092585889,0.6551045741610982,0.6509014016386722,0.5816043377653877,0.6718244102393793,0.6490611095970816,0.6727455472156052,0.5806179680150421,0.6676549033136164,0.6495495464777328,0.6706731965830942,0.6707754518954031,0.6675771872966573
6120401370,0.6611701320880035,0.6636576084066682,0.6636224563146595,0.666375663750022,0.6718952160043306,0.6643248230508026,0.6210143406395974,0.6649804661523426,0.5121015787309556,0.6689461066517658,0.6612161894735683,0.6259803960762985,0.45474926872056565,0.0,0.6233764216547589,0.5684471035751344,0.29338571118663315,0.6391820810560321,0.6552345097308032,0.6631316861561615,0.6206916434172253,0.6742656327882708,0.665868583994089,0.6034715985617791,0.5426078898230539,0.4764736114484218,0.6321919460736262,0.6335759890029793,0.6595432617871025
6120401450,0.17592777272977828,0.19965773194576766,0.16433689764641657,0.2162517123797394,0.38052875696305644,0.47043836431493025,0.34547608791132,0.6668826029553806,0.2599159607593246,0.6661366094215602,0.14706025309087115,0.25269820561917317,0.6264039344316538,0.6233764216547589,0.0,0.5501556158494009,0.6297563969443607,0.13724226092964956,0.6468552968757871,0.6673888117040458,0.539292428535943,0.6081579169530839,0.17478168318006693,0.41964430534696673,0.3112760537223965,0.2643400912600788,0.2199141729264368,0.21280334443378363,0.2408313638681508
