,6120410330,6120410340,6120410860,6120410990,6120411380,6120411390,6120412010,6120412090,6120412880,6120412890,6120413800,6120414050,6120416190,6120416440,6120416450,6120417000,6120417270,6120418150,6120418260,6121122510,6121123110,6121123230,6121124530,6121125200,6121125250,6121125510
6120410330,0.0,8.02288852781572,40.181893109497345,42.87422517563992,21.474170066194016,24.459275471653214,34.16532787317954,34.59417581747713,8.17732249675719,13.64390932335058,15.17405870828671,20.06841115256179,21.135830300371804,33.92841560494585,28.593864061618245,60.5722085194435,66.2389907689736,73.13439663495863,75.30190088873944,61.37152567160727,53.840676980627975,50.67123578141095,42.20941905925063,26.815197603685352,48.18334229991119,55.149443654256046
6120410340,8.02288852781572,0.0,32.70373700935271,35.83201526668187,14.141107060186302,18.400317062840546,27.553840997316218,29.17173377076299,13.440627147461482,12.777498949110688,18.957371264112254,21.991754160991068,25.564004198460978,38.72118473646667,32.751107318381955,54.89217555333665,60.96389405443484,67.66420108792991,70.03444905565358,53.6444532590286,46.555719283695694,43.54081218358848,37.04246727519385,26.43314322076786,43.23321872298079,50.19906653649963
6120410860,40.181893109497345,32.70373700935271,0.0,5.665567245640414,18.7077645477957,17.79744291159254,9.520951755951574,16.066559956125637,41.43210683924411,32.54743085498553,42.04310109454259,39.61953414908638,47.24682166507452,57.87633252298595,51.50100853996506,28.40665370868122,35.58257633843926,40.78505728935858,43.81993307757286,21.543898631063897,14.012909409758707,11.525558629208307,19.018518942035136,35.253500929920065,23.43334441870724,28.249948722422427
6120410990,42.87422517563992,35.83201526668187,5.665567245640414,0.0,21.701343141782132,19.016237612510782,9.22246780590866,13.769606363360262,43.108904296973336,33.699310396980714,42.7899729211504,39.605268309135305,47.43251477536803,57.15966350377065,50.9552166233375,22.814194312464032,29.9661495877531,35.32289326029466,38.30727220955026,21.10771564677149,11.256621706865031,7.825349820796146,14.54061881264997,34.11736556511717,18.215610084750107,22.667547370960513
6120411380,21.474170066194016,14.141107060186302,18.7077645477957,21.701343141782132,0.0,6.760804782488339,13.77591382352698,17.10596913865934,23.373742348579505,15.82695428447518,25.48047108326348,24.971034445638658,31.591355199799693,43.84567750362575,37.346592755186755,41.66941701765634,48.12415985753729,54.5492292612799,57.117833835135,40.002110653841065,32.44412340872908,29.399887495032168,24.89922813088186,24.41100344905161,31.165435905736956,37.937296304465484
6120411390,24.459275471653214,18.400317062840546,17.79744291159254,19.016237612510782,6.760804782488339,0.0,9.899159007163297,10.921489790295867,24.09269845536075,14.813185717688388,24.245740024092132,22.124737547012714,29.565955203868587,40.80241686987521,34.32268560990295,36.49434382099717,42.60188063651051,49.26678581390785,51.66415547530602,39.237717038506695,30.257258619972216,26.815790164427657,18.836202167284952,19.455983026369807,25.097837100585842,32.00471402317897
6120412010,34.16532787317954,27.553840997316218,9.520951755951574,9.22246780590866,13.77591382352698,9.899159007163297,0.0,7.12843238851081,33.954059674156106,24.483113353274398,33.58744053861291,30.592475587674564,38.36309172264855,48.54191919941369,42.22513583591764,27.986981209585643,34.61684430431139,40.87701083676881,43.52959371620491,30.016973577513955,20.47453148218136,16.95866468302295,12.825662800081744,25.769745214823267,18.70546738353967,25.018156560170628
6120412090,34.59417581747713,29.17173377076299,16.066559956125637,13.769606363360262,17.10596913865934,10.921489790295867,7.12843238851081,0.0,32.67835603120794,22.836445514817296,30.844135023780986,26.790637768306524,34.68337228031546,43.61507339531102,37.5394033310695,25.978444907240092,31.80821880369474,38.593241118207345,40.88349419841392,34.74356841186817,24.146871711945252,20.396573837056348,7.915050282831856,20.498508123810673,14.178280936979673,21.08706616121282
6120412880,8.17732249675719,13.440627147461482,41.43210683924411,43.108904296973336,23.373742348579505,24.09269845536075,33.954059674156106,32.67835603120794,0.0,9.845625259783974,7.1167443874903045,12.634044080456151,12.973403473277228,25.892295329785437,20.42684059294152,58.27595778075373,63.3417434393953,70.40528038030757,72.29556548156941,62.97101487393573,54.346635990101994,50.90256230429708,39.667164608246104,20.497013771851062,45.21108794893327,52.02920511945141
