,mx_co,mx_di,mx_gr,mx_si
0,-0.739249035812,158.956956519,9.31386709779,0.305885030748
1,-0.612260760457,165.573158451,8.48334113793,0.421643653994
2,0.74120945623,178.404621452,3.46233003205,0.30392746669
3,0.718671391195,182.700338576,1.82616314562,0.326119881869
4,0.374950625415,188.600565832,1.77194203286,0.579658165174
5,0.439741599802,192.254485354,0.947696714366,0.544055819463
6,-0.0492850060332,175.602259414,5.16009910155,0.672843932204
7,0.97570525663,6.65811521895,11.3981777671,0.0323746439759
8,0.166304059459,20.3199316967,42.4611805518,0.655828074672
9,0.0783784130118,23.7453728106,48.298392762,0.670338794614
10,-0.175059154381,35.5399605623,32.25424787,0.653812271578
11,-0.048296294403,39.0516343405,33.2458562905,0.672909006094
12,0.650741222605,16.7127606662,34.3676857296,0.388863209239
13,0.485169545252,13.8529353533,56.8051382358,0.515716224545
14,0.367027075122,17.1340703436,62.5054607543,0.583623512214
15,-0.170605806814,29.9799782536,35.7046395215,0.654850546777
16,-0.0273167937186,33.3479842519,36.6563278038,0.67397895405
17,0.837185734504,10.0568825099,49.5669035507,0.201751163874
18,0.950365680848,7.36991148681,38.5425325961,0.0652933039571
19,0.404841620181,17.6124982585,16.0968878197,0.563936816107
20,0.433089462392,20.5237997996,21.2191084921,0.547971993061
21,0.709090629165,5.38751900708,53.5365874246,0.335346157148
22,0.299148591713,21.5086735169,0.0255080825464,0.614122921338
23,0.324794667416,23.5608828328,6.42767429314,0.603330061255
24,0.787600880167,7.21346651465,79.3632901563,0.256090697198
25,0.983658731404,3.71400425007,40.9235735055,0.0218636797097
26,-0.171872111832,22.9993709767,24.8674536184,0.654558036295
27,-0.0507716344252,25.8700865353,27.9831347281,0.672743604963
