,6120425620,6120429210,6120429750,6120430620,6120430950,6120434940,6120437050,6120437060,6120437850,6120438460,6120438560,6120439220,6121133680
6120425620,,3.1883625638659505,2.758110211646075,0.4275757996891053,1.8015713364808363,0.37806968229068805,0.21976140778482803,3.4968795610399988,0.20311411270496657,2.8475328483772286,2.8377521911469272,3.2014429852007957,4.012934363528924
6120429210,3.1883625638659505,,0.0,4.841044617746972,6.677804888311286,2.1166437076908116,0.8607104829036939,4.945326424699712,0.7782244266749914,4.543018927588983,4.525192315506666,4.5279756650574505,5.695517568623687
6120429750,2.758110211646075,0.0,,8.030581494435166,10.059346840982442,2.4103909647372603,0.9509113403709388,5.381727974606713,0.8504985509608055,4.934648231172507,4.912701745166037,4.867018251108149,6.270862710045907
6120430620,0.4275757996891053,4.841044617746972,8.030581494435166,,16.799508347274127,0.31928303411084596,0.7006762939018188,4.958935062873341,0.6130957214395312,4.276839665504095,4.253616208280129,4.410104203438069,5.948490559973318
6120430950,1.8015713364808363,6.677804888311286,10.059346840982442,16.799508347274127,,1.5221647043879318,1.963437494438544,4.376701539057088,1.7035160405285192,3.555212953079576,3.534670720814034,3.8815740969708115,5.3246761658597395
6120434940,0.37806968229068805,2.1166437076908116,2.4103909647372603,0.31928303411084596,1.5221647043879318,,2.4945800535770926,7.049677216166486,1.8152909814344544,8.307005141552706,8.230296002923877,6.447291684563075,8.493768804458579
6120437050,0.21976140778482803,0.8607104829036939,0.9509113403709388,0.7006762939018188,1.963437494438544,2.4945800535770926,,11.384345501514797,0.0,23.450515883683096,22.88039266597449,10.73560217888659,13.248146165106144
6120437060,3.4968795610399988,4.945326424699712,5.381727974606713,4.958935062873341,4.376701539057088,7.049677216166486,11.384345501514797,,12.286079209148077,3.0573776049537775,3.0400207666144548,0.3569188744757815,1.3600371950672652
6120437850,0.20311411270496657,0.7782244266749914,0.8504985509608055,0.6130957214395312,1.7035160405285192,1.8152909814344544,0.0,12.286079209148077,,51.14502193457931,48.78326166984528,12.545510371059242,13.381555950121474
6120438460,2.8475328483772286,4.543018927588983,4.934648231172507,4.276839665504095,3.555212953079576,8.307005141552706,23.450515883683096,3.0573776049537775,51.14502193457931,,0.0,3.5731817712531577,3.4942949699276835
6120438560,2.8377521911469272,4.525192315506666,4.912701745166037,4.253616208280129,3.534670720814034,8.230296002923877,22.88039266597449,3.0400207666144548,48.78326166984528,0.0,,3.5811177960074376,3.461392796556985
6120439220,3.2014429852007957,4.5279756650574505,4.867018251108149,4.410104203438069,3.8815740969708115,6.447291684563075,10.73560217888659,0.3569188744757815,12.545510371059242,3.5731817712531577,3.5811177960074376,,0.32803181133687054
6121133680,4.012934363528924,5.695517568623687,6.270862710045907,5.948490559973318,5.3246761658597395,8.493768804458579,13.248146165106144,1.3600371950672652,13.381555950121474,3.4942949699276835,3.461392796556985,0.32803181133687054,
