,6120425620,6120429210,6120429750,6120430620,6120430950,6120434940,6120437050,6120437060,6120437850,6120438460,6120438560,6120439220,6121133680
6120425620,1.0,0.4879869673879964,0.22222124627420292,0.3559696640449693,-0.006773190280278793,0.7162579687752091,0.5474857307858982,-0.8134241846948552,0.38841999148817374,-0.6082153780502119,-0.6122109556265809,-0.810545621424981,-0.8310453611004892
6120429210,0.4879869673879964,1.0,0.9323564527746911,0.5453000499932907,0.1782425462489015,0.38887383514017365,0.42255973121591306,-0.709728864874954,0.3057347218136262,-0.5815485016846146,-0.5854397919098131,-0.7210172576804761,-0.6881364494008771
6120429750,0.22222124627420292,0.9323564527746911,1.0,0.8221150074923078,0.5915003960270544,0.15792130983116537,0.19946114742964588,-0.5338745791721683,0.12659817398712275,-0.4993894716986478,-0.5024052594687505,-0.5642710582074351,-0.4936619761707899
6120430620,0.3559696640449693,0.5453000499932907,0.8221150074923078,1.0,0.9052162367611482,-0.03316190690321181,-0.03412889085729881,-0.3613883565029315,-0.06283592610887243,-0.3935266179797359,-0.3956972535405516,-0.39768987508181036,-0.32439067945503797
6120430950,-0.006773190280278793,0.1782425462489015,0.5915003960270544,0.9052162367611482,1.0,-0.3257909259160629,-0.2702812383254509,-0.20024726417145883,-0.24981849443339757,-0.32620449675801894,-0.327028940660246,-0.25342349991996527,-0.15970299889171
6120434940,0.7162579687752091,0.38887383514017365,0.15792130983116537,-0.03316190690321181,-0.3257909259160629,1.0,0.9209402323684635,-0.5158430823254373,0.7770797002008586,-0.2919667549550246,-0.294873116008905,-0.4777970528828177,-0.5218026960049974
6120437050,0.5474857307858982,0.42255973121591306,0.19946114742964588,-0.03412889085729881,-0.2702812383254509,0.9209402323684635,1.0,-0.5246739111655464,0.9572399394357675,-0.34557128419051747,-0.3476495606898632,-0.4316024200363673,-0.531572630245242
6120437060,-0.8134241846948552,-0.709728864874954,-0.5338745791721683,-0.3613883565029315,-0.20024726417145883,-0.5158430823254373,-0.5246739111655464,1.0,-0.4053575691716541,0.841770198725227,0.8451805485758698,0.9893265208131756,0.997541425853528
6120437850,0.38841999148817374,0.3057347218136262,0.12659817398712275,-0.06283592610887243,-0.24981849443339757,0.7770797002008586,0.9572399394357675,-0.4053575691716541,1.0,-0.40354851292773547,-0.4042245910189154,-0.2799439689122105,-0.40800671137509154
6120438460,-0.6082153780502119,-0.5815485016846146,-0.4993894716986478,-0.3935266179797359,-0.32620449675801894,-0.2919667549550246,-0.34557128419051747,0.841770198725227,-0.40354851292773547,1.0,0.9999577271866915,0.863685240541659,0.8073325001202016
6120438560,-0.6122109556265809,-0.5854397919098131,-0.5024052594687505,-0.3956972535405516,-0.327028940660246,-0.294873116008905,-0.3476495606898632,0.8451805485758698,-0.4042245910189154,0.9999577271866915,1.0,0.8667915471597499,0.8111475643723689
6120439220,-0.810545621424981,-0.7210172576804761,-0.5642710582074351,-0.39768987508181036,-0.25342349991996527,-0.4777970528828177,-0.4316024200363673,0.9893265208131756,-0.2799439689122105,0.863685240541659,0.8667915471597499,1.0,0.9821100347100333
6121133680,-0.8310453611004892,-0.6881364494008771,-0.4936619761707899,-0.32439067945503797,-0.15970299889171,-0.5218026960049974,-0.531572630245242,0.997541425853528,-0.40800671137509154,0.8073325001202016,0.8111475643723689,0.9821100347100333,1.0
