,6120624120,6121211040,6121211670,6121211750
6120624120,0.0,45.09048843383789,3.961312770843506,3.883439064025879
6121211040,45.09048843383789,0.0,49.0518012046814,48.97392749786377
6121211670,3.961312770843506,49.0518012046814,0.0,0.07787370681762695
6121211750,3.883439064025879,48.97392749786377,0.07787370681762695,0.0
