,mx_co,mx_di,mx_gr,mx_si
82,-0.168103834281,45.113343553,14.4891335423,0.655422131518
83,0.118002792673,47.9953593818,9.55642902799,0.665090322088
84,0.589946523753,66.4258179873,0.558331799414,0.439737542948
85,0.234666530531,56.8124675109,17.8392899304,0.637339611944
86,0.215288549023,57.2742250418,17.6954656104,0.643220571951
87,-0.0859708457362,56.186217036,31.0256525933,0.669497168443
88,0.479867224338,19.739471275,3.32379958271,0.519167506177
89,0.400517287303,11.3596116071,18.4590270497,0.566285794998
90,0.903867279847,6.55174626053,34.1965128213,0.123446400527
91,-0.0425719024179,33.4344820623,21.1421845688,0.673259848278
92,0.502080371504,63.5763841596,2.61129930505,0.504455600393
93,-0.569996211389,73.0143220623,39.767082777,0.455345885182
94,-0.592134605855,76.3689816083,38.9845053255,0.437993000954
95,0.833710595353,78.6429565059,0.463767093728,0.2056676107
96,0.826798997376,77.9302389884,1.72189649253,0.213408491637
97,0.407303701864,54.1239345523,0.826634704707,0.562588142887
98,-0.136040984361,57.5458048545,15.3326727445,0.661999513653
99,0.23663083518,59.958091937,11.4637066954,0.636715195421
100,0.806227163186,76.9764965244,2.48894268434,0.236067280218
101,0.321465454259,63.9834675472,19.4139495964,0.604781235261
102,0.312479528323,64.4765056007,19.2654952745,0.608623479194
103,0.0706139616665,62.8417249337,31.3787023948,0.671119065397
104,0.323055061937,38.7409186593,7.59630362278,0.604090204742
105,0.0769620885071,30.3251665936,14.4554890062,0.670487189182
106,0.926151139563,12.9662507613,0.35714713993,0.0959410992258
107,-0.141348153952,48.3164604732,19.363084877,0.661006573789
108,0.671846870754,71.8048263537,5.49677120872,0.370035658254
109,-0.489856215806,71.9510901521,43.5329654785,0.51263409388
110,-0.524993970768,74.7414500601,42.8929958144,0.48858235525
111,0.985628692216,7.1092201729,24.0054206237,0.0192470803896
112,0.674568292221,26.8045323969,3.02981364624,0.367564245236
113,-0.0624627563741,23.7871583875,38.6260096337,0.671850700346
114,0.417311831078,23.0710191042,31.3732996403,0.557021736048
115,0.891635516469,24.2048132874,9.42217981867,0.138259491393
116,0.44508369253,36.2308350026,35.2915915201,0.540867664075
117,0.436843540058,36.1202571499,35.399632512,0.545769271564
118,0.308479174549,37.9405411528,52.9345059144,0.610298929875
119,0.137890228648,46.0900239642,7.17638585738,0.661657844056
120,-0.105237166503,52.7869680843,8.99534761927,0.667012460186
121,0.682552719912,67.7213807289,0.606940885042,0.36025566706
122,-0.258403506316,30.346323058,32.0311537784,0.629445477317
123,0.770310386769,32.8929408293,13.1081839038,0.274259262513
124,-0.155489864104,66.7602818408,47.4640946943,0.658175234047
125,-0.198346609664,70.1794960043,46.2009120124,0.647947196423
126,0.630690246176,24.3099074152,3.67944974005,0.406193324109
127,-0.0094809385524,20.9642941109,35.6865432491,0.674421629586
128,0.475387084351,19.4026031757,28.5092762964,0.522054069702
129,0.940615168171,17.1264556078,3.35167322588,0.0777294299046
130,0.494765718392,30.1628022399,36.7334573219,0.509373643995
131,0.486022808764,29.9995605933,36.9333412515,0.515157292566
132,0.347242677379,31.9582522223,57.5032691622,0.593154888684
133,0.149950524606,48.0451343099,3.33228281876,0.659316416216
134,-0.0168012853159,53.9695829691,5.6360877812,0.674291862577
135,0.66376071085,67.7412868483,1.91252560777,0.377320023789
136,-0.183582312778,30.3479173518,26.4060268331,0.651750542519
137,0.830828514883,26.121624611,9.97284437137,0.208903328486
138,-0.145908696683,60.2815128767,49.7342613927,0.660122970235
139,-0.189717803257,63.6278838734,48.2759556411,0.650205722313
140,0.44980926195,3.42513188555,244.542487409,0.538015360369
141,0.684648013811,6.09893709327,105.362827571,0.358323486264
142,0.491324135266,24.7019460674,5.94485004678,0.511662641313
143,0.165701929513,20.4294627762,58.6129505423,0.655962910925
144,0.152215813791,20.7068153033,57.8278732759,0.658854737064
145,0.1147448463,21.0238552115,91.6649702265,0.66560176804
146,0.0194469972529,30.6451792331,8.14310975986,0.674227178033
147,-0.108410144947,33.8972186544,11.612291665,0.666555229801
148,0.336287588355,44.8824094482,0.893665553485,0.598205502824
149,-0.390777802722,11.0455737788,80.6490473271,0.57148389913
150,0.332195699547,24.177418195,14.4744147895,0.600050454129
151,-0.0362140483262,48.9791690514,63.0370759829,0.673597702902
152,-0.0641684705983,52.7355884041,59.943276971,0.671705014414
153,0.862647600366,3.12726109598,62.3513699967,0.172558945604
154,0.0127261749408,21.7836533826,31.7091395841,0.674373021449
155,0.181719706762,19.6923333365,18.2731428604,0.652209469514
156,0.196193868297,19.8985153955,18.0838023924,0.648520063617
157,0.0105822022979,20.5786443481,52.9461889026,0.674406727029
158,-0.200736782581,33.0745434839,17.7793296883,0.647303822423
159,-0.0681066776644,36.8121491617,12.0603086605,0.671353658447
160,-0.221684116401,48.223815626,18.2005534586,0.641335604396
161,0.766767845333,13.2791298619,4.00814902776,0.277931928567
162,0.0379006028723,22.3221069003,21.8454419953,0.673513393697
163,0.291560749743,49.3492674303,45.5916257168,0.617146091873
164,0.28850651136,53.0742051649,43.7793407121,0.618341047601
165,0.476219973698,18.7020545167,26.5078840214,0.521519486274
166,0.451748774695,17.3922305495,31.9010165145,0.536835971955
167,0.458080648762,17.5467272536,31.6201321172,0.532950330032
168,0.161008998199,18.4705364695,69.5458849724,0.656997048668
169,-0.165265119271,36.2017803305,10.8573168399,0.656060420688
170,-0.0263854870611,39.8690266741,6.24486947502,0.674012687128
171,0.0803640298212,50.9381185253,13.4027549578,0.670126196685
172,0.536200841018,16.4062944841,15.1291777286,0.48056095861
173,0.465735633185,19.3700378212,15.1082450397,0.52818052691
174,0.218345683765,47.6363515495,51.3242988647,0.642326425473
175,0.194552475098,51.3254466648,49.0700595566,0.648952655217
176,0.63744850321,17.1566830982,61.2345474972,0.400412736227
177,0.637315931781,16.7922634109,62.5634377193,0.400526721937
178,0.580965339989,19.060292207,93.403693786,0.446830516146
179,0.111262564035,54.7019613973,1.87740421455,0.666132600143
180,0.0129681230947,58.5687019398,4.2134282687,0.674368828403
181,0.646867875034,68.9444349786,2.71173777222,0.392253218475
182,-0.144577798178,34.9476272479,21.2880156907,0.6603837305
183,0.960660432081,10.299760071,19.7193539323,0.052023851341
184,0.0314282028247,44.4812339067,66.1099969036,0.673816049916
185,-0.0217856398756,47.5983400767,63.3277255434,0.674162138787
186,0.997382805936,0.494033994841,0.0,0.0035258819177
187,0.109927116999,1.91719357863,380.61882683,0.666331833504
188,-0.0014921409254,49.8383194618,19.0191812934,0.674480755855
189,0.0198581180598,51.3076886787,15.6663985917,0.674216278973
190,0.243903019587,57.9477467899,21.3561531405,0.634358196394
191,0.156101632772,31.1566318452,9.84111794852,0.658046662948
192,0.732077667951,8.27654019666,102.395094046,0.313001779727
193,0.0609743460566,30.8679132521,61.2309777578,0.671974619637
194,0.0373400204811,34.4483705391,57.0045218364,0.673541842393
195,0.0574811853054,2.27153716113,321.245006769,0.672253709747
196,-0.0240167184118,50.212784579,18.877344508,0.67409321435
197,0.00847942311184,51.7296822414,15.5385973165,0.674433761889
198,0.226729785649,58.4262461135,21.181250498,0.639809555753
199,0.165044218229,31.4736046807,9.7420073734,0.656109634742
200,0.745705549677,7.80441144484,108.589496826,0.299418344507
201,0.10522508198,30.8870612274,61.1930185215,0.667014175621
202,0.0810840569154,34.4491203463,57.0032810965,0.670047790148
203,-0.202298413803,49.8752888055,33.6359757324,0.646879308453
204,-0.159725074498,51.0289049451,30.052117991,0.657274799165
205,-0.0129296174081,57.120241403,34.4406969749,0.674369501004
206,-0.274836904691,31.5311321155,32.8670742228,0.6235350216
207,0.769915937175,9.94712593381,158.558069237,0.274669038576
208,0.608781901853,29.405673923,39.4601579988,0.42450874318
209,0.576967305535,33.0304463229,37.359256604,0.449953001144
210,0.661648535738,8.43776954821,17.0752863917,0.379208234457
211,0.312970909065,25.8759931932,11.1940407166,0.608416187662
212,0.0298197086638,19.7972455733,32.3917760156,0.673882497822
213,0.0637612113622,54.7307208449,1.83456237807,0.671740155307
214,-0.500044698356,73.3392561858,38.6962820536,0.505831543589
215,-0.513040289344,77.0280344393,37.7991849983,0.496951554256
216,0.0845499206065,17.4392510923,24.871151326,0.669660593634
217,0.307947608671,24.0741639102,20.6524560789,0.610519938451
218,0.02707315339,57.168992342,0.763882803723,0.673987892008
219,-0.250417062841,71.7997389257,37.5193454981,0.632186348417
220,-0.25060565744,75.377781148,36.7153231382,0.632122616468
221,-0.203152983386,37.4999536123,24.8246937942,0.646645609502
222,0.532023326034,65.1762398342,5.9847552385,0.483570850835
223,-0.55085346491,71.3967367465,43.8061122522,0.469817671734
224,-0.582227810051,74.5913109385,42.9172487376,0.445840041292
225,-0.0818177448041,35.2182969837,15.3573871899,0.66996717665
226,-0.0233349428438,58.0345476757,37.851395188,0.674114988799
227,-0.0191559609214,61.8059016953,36.7332069789,0.674234755749
228,0.131582259739,34.3864347738,79.6113246281,0.662804345238
229,0.0710262729981,37.61846275,74.7289973309,0.671079675718
230,0.998716400006,3.77232220142,19.5212330568,0.00173041954673
