,mx_co,mx_di,mx_gr,mx_si
0,0.9999962490901956,0.2310404344732281,0.0,5.05983473623423e-06
1,0.9596277149269681,25.41562442437076,1.762942104664494,0.05336142689248927
2,0.9858369722421652,10.29256924615826,0.9278348737915463,0.018970126562376892
3,0.9851582905319232,10.749165535858015,0.8884228878644503,0.019872366933682994
4,0.9060484212353226,51.169282794950384,3.0625716478095195,0.1207837590289863
5,-0.24171098305843128,35.29253796516033,10.436382228425316,0.6350761717173574
6,0.6475535111496894,63.212021332965556,1.090591237375098,0.3916546140880576
7,-0.2804900280487802,75.85115529938682,3.4089317441800757,0.6214175980977056
8,0.9603080632059999,25.184825293345703,1.7790980835551458,0.05248040130389336
9,0.9859675716539866,10.064449153189601,0.9488651134447332,0.018796436242879647
10,0.985255598027934,10.52079886963285,0.9077071813495532,0.019743044375484714
11,0.9062633432176108,50.94397459022338,3.0761163805353444,0.12052104438764273
12,-0.2364438010766894,35.06877529675712,10.502973454270727,0.6367748743462871
13,0.6460906066848289,62.98413487009705,1.0945371672514612,0.3929310567572899
14,-0.2810161775969009,75.62315405834318,3.4192095576088373,0.6212183315980296
15,0.9672388812378974,15.230808754607606,3.5688242152681986,0.04346967101599526
16,0.9685840115654122,14.76897214544999,3.6804239703511437,0.0417133636779099
17,0.9042063998105715,26.53279532803752,4.217547338265201,0.12303283911342511
18,0.009053062597085843,11.629424072439285,27.81910261302422,0.6744269784014439
19,0.47078092624728296,38.09894086126337,0.63340874058191,0.524993597905602
20,-0.3410562895110358,50.69454638807258,4.2167284638934,0.5960268910481918
21,0.9999762508578581,0.46205317820208813,0.0,3.2036369592207306e-05
22,0.9018558747814636,40.90420194987217,4.064604404648019,0.1258961475379827
23,0.054516607693473725,25.06331336377876,15.076866143693028,0.6724776554940335
24,0.583650809705244,52.91982090230685,1.4831547029400203,0.4447210449611393
25,-0.27129794660781714,65.55872073349971,4.089787183466284,0.62483862606753
26,0.9030631765304774,40.45543249423268,4.1096927943549835,0.12442639544008724
27,0.08021913220885375,24.620780643040696,15.347857006716616,0.6701418906171203
28,0.5813023879739403,52.464212996483155,1.4960346637671154,0.44656629446932994
29,-0.2694381522328318,65.10281606615648,4.118427312696456,0.6255169245153546
30,-0.0013795858161374341,15.92166366863465,13.291124953602887,0.6744809738663572
31,0.4933396062088505,12.480207049608422,7.032825482395855,0.510324090022022
32,0.0892069799516737,24.968752251952186,4.079571753461806,0.6691148051555684
33,-0.652298880057281,28.21137078641711,10.612314506789968,0.3874942192606785
34,-0.24071345488442297,40.81734486391248,2.6889305330550624,0.6354007541420107
35,-0.5723714200392407,12.640829407507013,15.00162121147645,0.4535157710056251
