,6120551520,6120552240,6120552360,6120552520,6121178640,6121178780,6121179110,6121179480,6121179780
6120551520,1.0,0.9939915756219772,0.9069298102885655,0.90642252124422,-0.9006776274965893,-0.8845927546611688,-0.823213328399056,-0.8679780285245872,-0.8920332555840161
6120552240,0.9939915756219772,1.0,0.9320124392709062,0.9320388170143208,-0.8224341496643696,-0.7767989547541473,-0.7453572199254789,-0.7690903987170911,-0.7557650072265534
6120552360,0.9069298102885655,0.9320124392709062,1.0,0.9999979139832458,-0.7313609728003319,-0.6929271201935305,-0.6839424381410878,-0.6882412181694421,-0.6425938161544379
6120552520,0.90642252124422,0.9320388170143208,0.9999979139832458,1.0,-0.7332427559507035,-0.694924516233287,-0.6856851227027614,-0.6898631104935813,-0.6443330140194152
6121178640,-0.9006776274965893,-0.8224341496643696,-0.7313609728003319,-0.7332427559507035,1.0,0.9884307248782664,0.9736853503088636,0.9825524678061822,0.9778775607615081
6121178780,-0.8845927546611688,-0.7767989547541473,-0.6929271201935305,-0.694924516233287,0.9884307248782664,1.0,0.9752030395196774,0.983323379622067,0.9925953068101784
6121179110,-0.823213328399056,-0.7453572199254789,-0.6839424381410878,-0.6856851227027614,0.9736853503088636,0.9752030395196774,1.0,0.9972766976565212,0.9850788011687173
6121179480,-0.8679780285245872,-0.7690903987170911,-0.6882412181694421,-0.6898631104935813,0.9825524678061822,0.983323379622067,0.9972766976565212,1.0,0.9938521749214971
6121179780,-0.8920332555840161,-0.7557650072265534,-0.6425938161544379,-0.6443330140194152,0.9778775607615081,0.9925953068101784,0.9850788011687173,0.9938521749214971,1.0
