,6120551520,6120552240,6120552360,6120552520,6121178640,6121178780,6121179110,6121179480,6121179780
6120551520,0.0,56.76513671875,145.0263671875,145.0263671875,923.78662109375,1035.5284423828125,973.0059814453125,867.3306884765625,867.3306884765625
6120552240,56.76513671875,0.0,88.26123046875,88.26123046875,867.021484375,978.7633056640625,916.2408447265625,810.5655517578125,810.5655517578125
6120552360,145.0263671875,88.26123046875,0.0,0.0,778.76025390625,890.5020751953125,827.9796142578125,722.3043212890625,722.3043212890625
6120552520,145.0263671875,88.26123046875,0.0,0.0,778.76025390625,890.5020751953125,827.9796142578125,722.3043212890625,722.3043212890625
6121178640,923.78662109375,867.021484375,778.76025390625,778.76025390625,0.0,111.7418212890625,49.2193603515625,56.4559326171875,56.4559326171875
6121178780,1035.5284423828125,978.7633056640625,890.5020751953125,890.5020751953125,111.7418212890625,0.0,62.5224609375,168.19775390625,168.19775390625
6121179110,973.0059814453125,916.2408447265625,827.9796142578125,827.9796142578125,49.2193603515625,62.5224609375,0.0,105.67529296875,105.67529296875
6121179480,867.3306884765625,810.5655517578125,722.3043212890625,722.3043212890625,56.4559326171875,168.19775390625,105.67529296875,0.0,0.0
6121179780,867.3306884765625,810.5655517578125,722.3043212890625,722.3043212890625,56.4559326171875,168.19775390625,105.67529296875,0.0,0.0
