,mx_co,mx_di,mx_gr,mx_si
0,-0.5076393518280164,33.850062446762536,1.071313772108147,0.5006697233374371
1,-0.6474526100524859,36.158742566861115,1.5209549665645627,0.3917427470244273
2,-0.4223404919492751,48.715838099379106,1.8575736176524433,0.5541738515475612
3,-0.35904404402716944,55.727695822460824,2.1986888339898627,0.5875329788670596
4,-0.6350873725310343,60.87959383048586,2.4598860970075394,0.4024393014660894
5,-0.18907064187524775,75.56521021257893,1.461629815454768,0.6503710630412185
6,-0.18852146799519945,75.72114781216072,1.4586197838917945,0.650510926193958
7,0.05875450030784725,9.310608855858476,5.917656483723167,0.6721538832417236
8,0.006597087245314078,11.188327377807086,4.924505960790027,0.6744529030593268
9,0.3000250648126965,17.94435156023226,3.6791498580759656,0.6137687105106888
10,0.12348753508513928,24.096916378940318,3.5587669687703385,0.6641969620803755
11,0.8773691648358725,2.3100531305993375,8.108809601707932,0.155281563907994
12,0.45366398050940043,15.078304389598303,3.5965063529760446,0.5356663848006481
13,0.5457592693251748,21.877929884138023,3.942961007724674,0.4735855722691755
14,0.5378135337803075,27.21038320852355,4.170938259097705,0.4793927181018509
15,0.25703557058564896,41.82049990903191,1.7738746866546549,0.6299210463465257
16,0.25540717101432575,41.984495837068344,1.7669457425371118,0.6304838758503933
17,-0.2966769289778819,24.63943623837976,0.764341626778315,0.6151162176909972
18,-0.26995303537781,22.662683637517254,0.8310113258681547,0.6253296049885969
19,-0.15722231777572945,16.01765183437634,1.8576955422576658,0.6578098269658436
20,-0.07314633965273454,10.266657440920971,4.820582770726656,0.6708735164736697
21,0.68220637846891,12.805852238054943,2.7719698668668333,0.36057447636575546
22,0.6812222110907318,19.568959430621103,3.4509777434235214,0.3614795249469774
23,0.6881154511252962,24.918252166697165,3.802876972644487,0.3551129701013883
24,0.505918159935895,39.534972086126764,1.4026200662343329,0.5018463758275469
25,0.5056894286003779,39.700323312327264,1.3967781755771538,0.5020024418184684
26,-0.07535371871294803,26.949350014239776,0.0037539225039164206,0.6706524239420105
27,-0.06555673359957422,24.970983838122766,0.0040513330247696116,0.6715835450822862
28,0.10791551347699152,18.312789337351496,0.6019912751254993,0.6666274003993361
29,0.38733797683459753,12.491160177265979,2.4625007229336004,0.573289206740157
30,0.9511140754417455,7.666661882042038,4.178429599018815,0.0643334771446207
31,0.9627751390552945,12.1695151626009,4.869841571172157,0.04928039299292984
32,0.7018485514381154,27.830560702091788,0.7170214375550927,0.34223810535746224
33,0.6988369928141124,28.019165464178528,0.7121949676941662,0.3450832378677
34,0.023278617193145463,39.605645667827,0.8937178060123562,0.6741167596785355
35,0.005936272741868526,37.54674562599425,0.9427253990142807,0.6744584892738551
36,-0.01695904504946543,30.774509137277708,0.7952457343826709,0.6742882702708715
37,0.1937653505302475,24.678897083128767,0.19198368309091196,0.6491588137547364
38,0.9120817779121281,6.441089909636775,4.227390750362231,0.11338507448315736
39,0.7526644619245726,20.232140558971402,0.5970449965888208,0.2923855008592586
40,0.7515831469998526,20.414974928795015,0.5916979243495261,0.2934825903556093
41,-0.03386146191829106,46.50788888149244,1.44988042474619,0.6737088971649982
42,-0.05281116415919069,44.53982001048533,1.5139458953734581,0.6726011137075324
43,-0.030449375113656932,37.85589906866756,1.4927106591824322,0.6738569016115672
44,0.2554444086206976,31.884959235140407,1.1532883645561431,0.6304710452485757
45,0.3253954214128031,17.04558788207776,2.306080756451689,0.6030666055891801
46,0.3186535953951113,17.26219302901641,2.2771441688313345,0.6059952523494772
47,-0.19281109642348152,51.774753836671785,1.828301915068687,0.6494076249730226
48,-0.22655717977752285,49.7145910499281,1.9040663835840559,0.6398623272396278
49,-0.3233131966279008,42.93599925547466,1.9502727177895431,0.6039776673296955
50,-0.0675284147280217,36.82007080909771,1.738224696207551,0.6714065599427432
51,0.9999614932289785,0.231200448044043,0.0,5.194326759825959e-05
52,0.20645321048239015,66.27794325497452,0.8351402695402265,0.6457338487974483
53,0.17659933656187005,64.40841545912743,0.8593811693699618,0.6534469597509239
54,0.23851427932260158,57.835796040547734,0.7681817974904455,0.6361115949872982
55,0.5489073571272179,51.98166491121625,0.47503392285326074,0.47126123447330004
56,0.20788626162797885,66.4323139713068,0.8331996296025217,0.6453333616999468
57,0.1774438490713942,64.56642602847553,0.8572780437021525,0.6532452936708031
58,0.2400132617527531,57.998792262412586,0.7660229468349046,0.6356277859121217
59,0.5543551614455515,52.15064215887283,0.47349472944155324,0.4672073544295294
60,0.9859724355534649,2.3322709540010305,0.0,0.01878996706908053
61,0.8064617465618684,9.017539966668645,1.2113030464169687,0.23581211682835332
62,0.27510875951976127,15.205615282527491,2.016250222412338,0.6234341828702703
63,0.8747310032114072,6.820544915768907,1.6014810792549572,0.15839923904732908
64,0.2982400486305319,13.015993170728235,2.3554349478501755,0.6144889988202611
65,0.6120519082340986,6.196944007796081,3.1846909602010105,0.4218161193913485
