,6120355130,6120355940,6120356830,6120357470,6120358050,6120358640,6120361060,6120361300,6120361960,6120362420,6120362670,6120362910,6120362920,6120363040,6120363640,6120363750,6120367070,6120367340,6120369410,6120370110,6120370640,6120371540,6120376240,6120377880,6120380080,6120382910,6120383220,6121100880,6121108000
6120355130,0.0,0.1075354526644479,0.22125646742563385,0.3279870907226534,0.349403944224961,0.37441264750484593,0.5665227900949745,0.577591890306486,0.615549225095201,0.6282553052047906,0.663142232000824,0.6711132924463434,0.6645803870696653,0.6718779840176393,0.673429531892213,0.6679917729265538,0.6683803400412445,0.6661723626460297,0.6184136624693897,0.6363560399633948,0.6320114241168509,0.6657757751676916,0.6278743116305553,0.6352760209476461,0.6334185353033235,0.6573718896601207,0.6407859700193484,0.023596590209123813,0.5899884020778561
6120355940,0.1075354526644479,0.0,0.09710030239361815,0.24253912222524612,0.18478082094827308,0.1342619287086231,0.3596726049405531,0.37929525921179785,0.4269780380550351,0.44359950257816316,0.5373674701694123,0.5938960118687496,0.5456261163822784,0.6002593318536904,0.5664678821066842,0.6006666268460505,0.6299727753945592,0.6364445053784216,0.6539387924877615,0.53788334716858,0.662890625133167,0.5929924136792971,0.6692798908562559,0.6666855424956667,0.6713022019397729,0.6439233155649027,0.6602049360850728,0.25389216135591824,0.6683804320457792
6120356830,0.22125646742563385,0.09710030239361815,0.0,0.1486877016224707,0.33548059154845633,0.2607205147082241,0.4645416209592798,0.478900532545009,0.5055974814428418,0.5142736597432339,0.5718532761629171,0.6253036892517967,0.5784768872681967,0.6297770835286284,0.5867254905921939,0.623792937856185,0.6314713786711954,0.6370720772203193,0.6504429330822444,0.5537183990677751,0.6610519361230217,0.6130556509633919,0.6703015061360057,0.6686377061663449,0.6732048935593768,0.6549722749795382,0.6666316638240884,0.36455220926892834,0.6664559672048653
6120357470,0.3279870907226534,0.24253912222524612,0.1486877016224707,0.0,0.060594391502546176,0.21928020980331167,0.31702402354362763,0.34131224074109096,0.39688018611827774,0.40057172966568444,0.5391980818523678,0.5465742927013267,0.547660936816408,0.5545481581422591,0.5229756651033436,0.6278469552523974,0.6059653686404164,0.6117036600813033,0.6500841689845885,0.48192284972537,0.6630134614349729,0.5286576852909266,0.6590076117057856,0.6516002725187995,0.6408788663001658,0.5865817127336134,0.6125268034138739,0.48608184297191476,0.670961597227092
6120358050,0.349403944224961,0.18478082094827308,0.33548059154845633,0.060594391502546176,0.0,0.07176871112927469,0.17926060440897867,0.20801973521586445,0.2656081935445153,0.2676421763668705,0.44217112037979367,0.46126472514738737,0.45470677246933194,0.4727706973370422,0.4177715137661139,0.5772235681833933,0.5310968822670241,0.5413434677746178,0.6669912442219796,0.46130182534828,0.6731958632888001,0.5236187741853796,0.6252683164818167,0.6152754045668748,0.6042776123991633,0.5160066527115451,0.5544446818195636,0.5400027794927219,0.6739772802407669
6120358640,0.37441264750484593,0.1342619287086231,0.2607205147082241,0.21928020980331167,0.07176871112927469,0.0,0.13761422389993863,0.16271381391237097,0.16570887122408712,0.17727613452459734,0.3278925868466347,0.42896802436544557,0.34378235359491566,0.44263901362524316,0.31866577704398674,0.49553999151471567,0.4448971530734649,0.46078154232809587,0.6741140623727822,0.4818158507819572,0.6734447540334538,0.5704042414253233,0.5855570467365073,0.5768581232825065,0.5904459628501185,0.4846636185026077,0.5294376184518828,0.5789528749806282,0.6653673452468426
6120361060,0.5665227900949745,0.3596726049405531,0.4645416209592798,0.31702402354362763,0.17926060440897867,0.13761422389993863,0.0,0.0027505700972162445,0.08519431882891015,0.07930176681877954,0.21003675966333524,0.23767041903434574,0.22531844899204764,0.2515809395888617,0.17172171304304387,0.40050195882250395,0.31273465763816466,0.33528700073974615,0.6647675399820967,0.5908222123145506,0.6461209398074388,0.6459143556924667,0.5476421859642098,0.5444685604383567,0.5310820700003634,0.39333940810515794,0.4481789283331167,0.6730359803643851,0.6467796817883691
6120361300,0.577591890306486,0.37929525921179785,0.478900532545009,0.34131224074109096,0.20801973521586445,0.16271381391237097,0.0027505700972162445,0.0,0.0697702861171283,0.07986540171236682,0.20908406134988755,0.24156216128747263,0.22404157989424905,0.25508726912138535,0.17323349469640525,0.39370139089441675,0.31080814204968293,0.33370728690046436,0.6633346790598681,0.6057137900162334,0.6434087869466728,0.6549586369190961,0.5493050368688657,0.5469043779924241,0.5350853887548246,0.4001604506917194,0.45404103886156316,0.6738783669671943,0.6461321728983606
6120361960,0.615549225095201,0.4269780380550351,0.5055974814428418,0.39688018611827774,0.2656081935445153,0.16570887122408712,0.08519431882891015,0.0697702861171283,0.0,0.00727794413644678,0.18225697480051511,0.21066757155647395,0.1992873564681904,0.2255654033768816,0.1192685060467317,0.3955787049086468,0.2571265864566138,0.2812664509893347,0.6506523509199575,0.5885341680104155,0.6265680697142147,0.652156205575146,0.5009496948550702,0.4982555058279353,0.5099333159457146,0.3691012789273249,0.41968017986902484,0.6718744350539357,0.617224931515477
