,mx_co,mx_di,mx_gr,mx_si
0,0.916823826166801,10.591962619218577,36.0219676633532,0.1075354526644479
1,0.8197322895263613,15.587184535821605,28.54591465383402,0.22125646742563385
2,0.7167427779756752,18.127064451281104,31.129415004065645,0.3279870907226534
3,0.694238563127712,21.11763603780606,26.721026496486548,0.349403944224961
4,0.6669998588315031,25.23918698973931,20.831254042745833,0.37441264750484593
5,0.40007839740374623,34.41230360126948,17.153606216547868,0.5665227900949745
6,0.379013811401548,35.00601562400403,16.862676156028925,0.577591890306486
7,0.29559298929120675,38.0853791078514,14.59675246997594,0.615549225095201
8,0.2617956139679621,39.19476500063896,14.183599558600166,0.6282553052047906
9,0.12966469777251094,50.33165282881798,10.12586677933052,0.663142232000824
10,0.07067454044071866,47.527340695104485,11.736914640329767,0.6711132924463434
11,0.12116393137699498,50.42375068491577,10.10737210948068,0.6645803870696653
12,0.06213810949919454,47.86962687210167,11.652991202766435,0.6718779840176393
13,0.039506844692171375,60.10538054176054,8.701883668026687,0.673429531892213
14,0.09809645173182982,48.180077824025346,10.060748820357851,0.6679917729265538
15,-0.09511475688074854,78.66936943435778,5.870542136859082,0.6683803400412445
16,-0.11099732215656119,80.10890346836169,5.765050177311785,0.6661723626460297
17,-0.28831986913102975,97.35797544706321,2.1257834722558338,0.6184136624693897
18,-0.23775332332264681,67.47502314659448,5.931688883707526,0.6363560399633948
19,-0.25093435675180636,92.2086913164741,2.265388281594785,0.6320114241168509
20,-0.11361511137541873,68.25576185016762,3.235107063200742,0.6657757751676916
21,-0.2628722345287489,123.65097687965336,3.5441539501225154,0.6278743116305553
22,-0.2410972814600134,129.05197567288133,3.658859005733617,0.6352760209476461
23,-0.24674246099301966,142.55778906626583,4.5258073314686165,0.6334185353033235
24,-0.15927382471872653,163.61219776030947,3.932952510355869,0.6573718896601207
25,-0.2235145312104715,158.78966744988963,4.287234973506643,0.6407859700193484
26,0.9823518994618418,11.17039610973883,59.464132561955566,0.023596590209123813
27,-0.3539380866923234,112.67551712354728,2.5471474815001347,0.5899884020778561
28,0.9252228256121149,5.554953875205589,11.414515028685239,0.09710030239361815
29,0.8002543125469749,8.357298978290867,21.86610502066896,0.24253912222524612
30,0.8520801028228089,11.241207532578636,16.25640097995043,0.18478082094827308
31,0.8949529347246109,15.204299615014481,9.485512960575141,0.1342619287086231
32,0.6831856806557758,25.015798376434436,8.344797430738053,0.3596726049405531
33,0.6615510262382696,25.71932673724319,8.11653322624677,0.37929525921179785
34,0.605767596768631,28.819313820119035,6.050786555501766,0.4269780380550351
35,0.5850735743188923,30.053179253585327,5.802365038659233,0.44359950257816316
36,0.45087575478566766,40.28936453707709,3.1797045656873864,0.5373674701694123
37,0.34565687308216697,37.736274881870976,4.671393941537743,0.5938960118687496
38,0.43708640225756784,40.423869980956084,3.169124490741239,0.5456261163822784
39,0.33172925222200106,38.08425099649664,4.628711376668298,0.6002593318536904
40,0.4001801240425677,49.907087536289126,2.835002027178159,0.5664678821066842
41,0.33081782541521604,38.66144732333854,2.66892041854797,0.6006666268460505
42,0.2568863369137192,68.6615372638768,1.1693375415559473,0.6299727753945592
43,0.23747733001989463,70.11884898023838,1.1450346711512833,0.6364445053784216
44,-0.1745225637760052,87.25853017567383,2.0007368851137435,0.6539387924877615
45,-0.4500267740631953,59.61429367719431,13.11403912492508,0.53788334716858
46,-0.131095274104463,82.50333193128583,2.0927014964099206,0.662890625133167
47,-0.34758936328852025,61.59567588187583,9.779225953810872,0.5929924136792971
48,0.08782440507678536,113.92697103981703,0.49764127551305787,0.6692798908562559
49,0.10751537327474252,119.45342406448961,0.758786524098013,0.6666855424956667
50,0.06866447350089407,132.91296330758738,1.9835969749842655,0.6713022019397729
51,0.21285501761717698,153.84283774608264,1.702618547492194,0.6439233155649027
52,0.1454916618440228,149.1791781440676,2.0058112967531323,0.6602049360850728
53,0.7896674849366235,20.785616452147874,50.312736810455995,0.25389216135591824
54,-0.09511403980928058,102.81440661565696,0.9195420992545175,0.6683804320457792
55,0.8829228929285118,2.814911038659183,42.393692382226114,0.1486877016224707
56,0.7089500725829129,5.696359882741085,20.949250944943163,0.33548059154845633
57,0.7832310594427613,9.726664699176343,8.30844683782955,0.2607205147082241
58,0.5579085151548475,19.461460165950122,7.468333017562555,0.4645416209592798
59,0.5384915232591286,20.169122254061005,7.206296025008175,0.478900532545009
60,0.5003915719373945,23.267892323912953,4.769336670658651,0.5055974814428418
61,0.48736871173165525,24.508933431056683,4.527835224716693,0.5142736597432339
62,0.3900764614882659,34.85450999929724,1.8563213735124822,0.5718532761629171
63,0.270024192370598,32.224138541746896,3.502774828905279,0.6253036892517967
64,0.37727888384936936,34.97263159276777,1.8500515668480606,0.5784768872681967
65,0.25745043505599713,32.571202848734146,3.465450812221823,0.6297770835286284
66,0.3607073921591655,44.55502115900424,1.7524307656617664,0.5867254905921939
67,0.27414035222467975,33.11326943359362,1.2012471845903943,0.623792937856185
68,0.25252471734206866,63.225205526571145,0.267004409883834,0.6314713786711954
69,0.23551015377758716,64.67649736056109,0.26101303225026407,0.6370720772203193
70,-0.18878864307252663,81.86326568934683,2.907145987292797,0.6504429330822444
71,-0.4231391656395204,54.22839539818119,15.585769742470289,0.5537183990677751
72,-0.14111004776733332,76.99086946958697,3.0661031926239417,0.6610519361230217
73,-0.3017817670545075,56.51918979189177,11.779452946338246,0.6130556509633919
74,0.0787303005271973,108.42196531784992,0.06190942295609422,0.6703015061360057
75,0.0930872770558905,113.92854262869434,0.23903179411384518,0.6686377061663449
76,0.04351831531548566,127.39583758694903,1.5717832800013773,0.6732048935593768
77,0.17007605595918623,148.34985336371528,1.338245774779329,0.6549722749795382
