,6120355130,6120355940,6120356830,6120357470,6120358050,6120358640,6120361060,6120361300,6120361960,6120362420,6120362670,6120362910,6120362920,6120363040,6120363640,6120363750,6120367070,6120367340,6120369410,6120370110,6120370640,6120371540,6120376240,6120377880,6120380080,6120382910,6120383220,6121100880,6121108000
6120355130,0.0,381.5433349609375,444.950439453125,564.284912109375,564.284912109375,525.763916015625,590.2951049804688,590.2951049804688,555.9228515625,555.9228515625,509.651611328125,557.8243408203125,509.651611328125,557.8243408203125,523.030029296875,484.7276611328125,461.83184814453125,461.83184814453125,206.96197509765625,400.2408447265625,208.88848876953125,220.814697265625,438.23809814453125,472.1829833984375,645.1890869140625,643.47900390625,680.7686157226562,664.2379150390625,287.00115966796875
6120355940,381.5433349609375,0.0,63.4071044921875,182.7415771484375,182.7415771484375,144.2205810546875,208.75177001953125,208.75177001953125,174.3795166015625,174.3795166015625,128.1082763671875,176.281005859375,128.1082763671875,176.281005859375,141.4866943359375,103.184326171875,80.28851318359375,80.28851318359375,174.58135986328125,781.7841796875,172.65484619140625,602.3580322265625,56.69476318359375,90.6396484375,263.645751953125,261.9356689453125,299.22528076171875,1045.78125,94.54217529296875
6120356830,444.950439453125,63.4071044921875,0.0,119.33447265625,119.33447265625,80.8134765625,145.34466552734375,145.34466552734375,110.972412109375,110.972412109375,64.701171875,112.8739013671875,64.701171875,112.8739013671875,78.07958984375,39.7772216796875,16.88140869140625,16.88140869140625,237.98846435546875,845.1912841796875,236.06195068359375,665.76513671875,6.71234130859375,27.2325439453125,200.2386474609375,198.528564453125,235.81817626953125,1109.1883544921875,157.94927978515625
6120357470,564.284912109375,182.7415771484375,119.33447265625,0.0,0.0,38.52099609375,26.01019287109375,26.01019287109375,8.362060546875,8.362060546875,54.63330078125,6.4605712890625,54.63330078125,6.4605712890625,41.2548828125,79.5572509765625,102.45306396484375,102.45306396484375,357.32293701171875,964.5257568359375,355.39642333984375,785.099609375,126.04681396484375,92.1019287109375,80.9041748046875,79.194091796875,116.48370361328125,1228.5228271484375,277.28375244140625
6120358050,564.284912109375,182.7415771484375,119.33447265625,0.0,0.0,38.52099609375,26.01019287109375,26.01019287109375,8.362060546875,8.362060546875,54.63330078125,6.4605712890625,54.63330078125,6.4605712890625,41.2548828125,79.5572509765625,102.45306396484375,102.45306396484375,357.32293701171875,964.5257568359375,355.39642333984375,785.099609375,126.04681396484375,92.1019287109375,80.9041748046875,79.194091796875,116.48370361328125,1228.5228271484375,277.28375244140625
6120358640,525.763916015625,144.2205810546875,80.8134765625,38.52099609375,38.52099609375,0.0,64.53118896484375,64.53118896484375,30.158935546875,30.158935546875,16.1123046875,32.0604248046875,16.1123046875,32.0604248046875,2.73388671875,41.0362548828125,63.93206787109375,63.93206787109375,318.80194091796875,926.0047607421875,316.87542724609375,746.57861328125,87.52581787109375,53.5809326171875,119.4251708984375,117.715087890625,155.00469970703125,1190.0018310546875,238.76275634765625
6120361060,590.2951049804688,208.75177001953125,145.34466552734375,26.01019287109375,26.01019287109375,64.53118896484375,0.0,0.0,34.37225341796875,34.37225341796875,80.64349365234375,32.47076416015625,80.64349365234375,32.47076416015625,67.26507568359375,105.56744384765625,128.4632568359375,128.4632568359375,383.3331298828125,990.5359497070312,381.4066162109375,811.1098022460938,152.0570068359375,118.11212158203125,54.89398193359375,53.18389892578125,90.4735107421875,1254.5330200195312,303.2939453125
6120361300,590.2951049804688,208.75177001953125,145.34466552734375,26.01019287109375,26.01019287109375,64.53118896484375,0.0,0.0,34.37225341796875,34.37225341796875,80.64349365234375,32.47076416015625,80.64349365234375,32.47076416015625,67.26507568359375,105.56744384765625,128.4632568359375,128.4632568359375,383.3331298828125,990.5359497070312,381.4066162109375,811.1098022460938,152.0570068359375,118.11212158203125,54.89398193359375,53.18389892578125,90.4735107421875,1254.5330200195312,303.2939453125
6120361960,555.9228515625,174.3795166015625,110.972412109375,8.362060546875,8.362060546875,30.158935546875,34.37225341796875,34.37225341796875,0.0,0.0,46.271240234375,1.9014892578125,46.271240234375,1.9014892578125,32.892822265625,71.1951904296875,94.09100341796875,94.09100341796875,348.96087646484375,956.1636962890625,347.03436279296875,776.737548828125,117.68475341796875,83.7398681640625,89.2662353515625,87.55615234375,124.84576416015625,1220.1607666015625,268.92169189453125
6120362420,555.9228515625,174.3795166015625,110.972412109375,8.362060546875,8.362060546875,30.158935546875,34.37225341796875,34.37225341796875,0.0,0.0,46.271240234375,1.9014892578125,46.271240234375,1.9014892578125,32.892822265625,71.1951904296875,94.09100341796875,94.09100341796875,348.96087646484375,956.1636962890625,347.03436279296875,776.737548828125,117.68475341796875,83.7398681640625,89.2662353515625,87.55615234375,124.84576416015625,1220.1607666015625,268.92169189453125
6120362670,509.651611328125,128.1082763671875,64.701171875,54.63330078125,54.63330078125,16.1123046875,80.64349365234375,80.64349365234375,46.271240234375,46.271240234375,0.0,48.1727294921875,0.0,48.1727294921875,13.37841796875,24.9239501953125,47.81976318359375,47.81976318359375,302.68963623046875,909.8924560546875,300.76312255859375,730.46630859375,71.41351318359375,37.4686279296875,135.5374755859375,133.827392578125,171.11700439453125,1173.8895263671875,222.65045166015625
6120362910,557.8243408203125,176.281005859375,112.8739013671875,6.4605712890625,6.4605712890625,32.0604248046875,32.47076416015625,32.47076416015625,1.9014892578125,1.9014892578125,48.1727294921875,0.0,48.1727294921875,0.0,34.7943115234375,73.0966796875,95.99249267578125,95.99249267578125,350.86236572265625,958.065185546875,348.93585205078125,778.6390380859375,119.58624267578125,85.641357421875,87.36474609375,85.6546630859375,122.94427490234375,1222.062255859375,270.82318115234375
6120362920,509.651611328125,128.1082763671875,64.701171875,54.63330078125,54.63330078125,16.1123046875,80.64349365234375,80.64349365234375,46.271240234375,46.271240234375,0.0,48.1727294921875,0.0,48.1727294921875,13.37841796875,24.9239501953125,47.81976318359375,47.81976318359375,302.68963623046875,909.8924560546875,300.76312255859375,730.46630859375,71.41351318359375,37.4686279296875,135.5374755859375,133.827392578125,171.11700439453125,1173.8895263671875,222.65045166015625
6120363040,557.8243408203125,176.281005859375,112.8739013671875,6.4605712890625,6.4605712890625,32.0604248046875,32.47076416015625,32.47076416015625,1.9014892578125,1.9014892578125,48.1727294921875,0.0,48.1727294921875,0.0,34.7943115234375,73.0966796875,95.99249267578125,95.99249267578125,350.86236572265625,958.065185546875,348.93585205078125,778.6390380859375,119.58624267578125,85.641357421875,87.36474609375,85.6546630859375,122.94427490234375,1222.062255859375,270.82318115234375
6120363640,523.030029296875,141.4866943359375,78.07958984375,41.2548828125,41.2548828125,2.73388671875,67.26507568359375,67.26507568359375,32.892822265625,32.892822265625,13.37841796875,34.7943115234375,13.37841796875,34.7943115234375,0.0,38.3023681640625,61.19818115234375,61.19818115234375,316.06805419921875,923.2708740234375,314.14154052734375,743.8447265625,84.79193115234375,50.8470458984375,122.1590576171875,120.448974609375,157.73858642578125,1187.2679443359375,236.02886962890625
6120363750,484.7276611328125,103.184326171875,39.7772216796875,79.5572509765625,79.5572509765625,41.0362548828125,105.56744384765625,105.56744384765625,71.1951904296875,71.1951904296875,24.9239501953125,73.0966796875,24.9239501953125,73.0966796875,38.3023681640625,0.0,22.89581298828125,22.89581298828125,277.76568603515625,884.968505859375,275.83917236328125,705.5423583984375,46.48956298828125,12.544677734375,160.46142578125,158.7513427734375,196.04095458984375,1148.965576171875,197.72650146484375
6120367070,461.83184814453125,80.28851318359375,16.88140869140625,102.45306396484375,102.45306396484375,63.93206787109375,128.4632568359375,128.4632568359375,94.09100341796875,94.09100341796875,47.81976318359375,95.99249267578125,47.81976318359375,95.99249267578125,61.19818115234375,22.89581298828125,0.0,0.0,254.869873046875,862.0726928710938,252.943359375,682.6465454101562,23.59375,10.35113525390625,183.35723876953125,181.64715576171875,218.936767578125,1126.0697631835938,174.8306884765625
6120367340,461.83184814453125,80.28851318359375,16.88140869140625,102.45306396484375,102.45306396484375,63.93206787109375,128.4632568359375,128.4632568359375,94.09100341796875,94.09100341796875,47.81976318359375,95.99249267578125,47.81976318359375,95.99249267578125,61.19818115234375,22.89581298828125,0.0,0.0,254.869873046875,862.0726928710938,252.943359375,682.6465454101562,23.59375,10.35113525390625,183.35723876953125,181.64715576171875,218.936767578125,1126.0697631835938,174.8306884765625
6120369410,206.96197509765625,174.58135986328125,237.98846435546875,357.32293701171875,357.32293701171875,318.80194091796875,383.3331298828125,383.3331298828125,348.96087646484375,348.96087646484375,302.68963623046875,350.86236572265625,302.68963623046875,350.86236572265625,316.06805419921875,277.76568603515625,254.869873046875,254.869873046875,0.0,607.2028198242188,1.926513671875,427.77667236328125,231.276123046875,265.22100830078125,438.22711181640625,436.51702880859375,473.806640625,871.1998901367188,80.0391845703125
6120370110,400.2408447265625,781.7841796875,845.1912841796875,964.5257568359375,964.5257568359375,926.0047607421875,990.5359497070312,990.5359497070312,956.1636962890625,956.1636962890625,909.8924560546875,958.065185546875,909.8924560546875,958.065185546875,923.2708740234375,884.968505859375,862.0726928710938,862.0726928710938,607.2028198242188,0.0,609.1293334960938,179.4261474609375,838.4789428710938,872.423828125,1045.429931640625,1043.7198486328125,1081.0094604492188,263.9970703125,687.2420043945312
6120370640,208.88848876953125,172.65484619140625,236.06195068359375,355.39642333984375,355.39642333984375,316.87542724609375,381.4066162109375,381.4066162109375,347.03436279296875,347.03436279296875,300.76312255859375,348.93585205078125,300.76312255859375,348.93585205078125,314.14154052734375,275.83917236328125,252.943359375,252.943359375,1.926513671875,609.1293334960938,0.0,429.70318603515625,229.349609375,263.29449462890625,436.30059814453125,434.59051513671875,471.880126953125,873.1264038085938,78.1126708984375
6120371540,220.814697265625,602.3580322265625,665.76513671875,785.099609375,785.099609375,746.57861328125,811.1098022460938,811.1098022460938,776.737548828125,776.737548828125,730.46630859375,778.6390380859375,730.46630859375,778.6390380859375,743.8447265625,705.5423583984375,682.6465454101562,682.6465454101562,427.77667236328125,179.4261474609375,429.70318603515625,0.0,659.0527954101562,692.9976806640625,866.0037841796875,864.293701171875,901.5833129882812,443.4232177734375,507.81585693359375
6120376240,438.23809814453125,56.69476318359375,6.71234130859375,126.04681396484375,126.04681396484375,87.52581787109375,152.0570068359375,152.0570068359375,117.68475341796875,117.68475341796875,71.41351318359375,119.58624267578125,71.41351318359375,119.58624267578125,84.79193115234375,46.48956298828125,23.59375,23.59375,231.276123046875,838.4789428710938,229.349609375,659.0527954101562,0.0,33.94488525390625,206.95098876953125,205.24090576171875,242.530517578125,1102.4760131835938,151.2369384765625
6120377880,472.1829833984375,90.6396484375,27.2325439453125,92.1019287109375,92.1019287109375,53.5809326171875,118.11212158203125,118.11212158203125,83.7398681640625,83.7398681640625,37.4686279296875,85.641357421875,37.4686279296875,85.641357421875,50.8470458984375,12.544677734375,10.35113525390625,10.35113525390625,265.22100830078125,872.423828125,263.29449462890625,692.9976806640625,33.94488525390625,0.0,173.006103515625,171.2960205078125,208.58563232421875,1136.4208984375,185.18182373046875
6120380080,645.1890869140625,263.645751953125,200.2386474609375,80.9041748046875,80.9041748046875,119.4251708984375,54.89398193359375,54.89398193359375,89.2662353515625,89.2662353515625,135.5374755859375,87.36474609375,135.5374755859375,87.36474609375,122.1590576171875,160.46142578125,183.35723876953125,183.35723876953125,438.22711181640625,1045.429931640625,436.30059814453125,866.0037841796875,206.95098876953125,173.006103515625,0.0,1.7100830078125,35.57952880859375,1309.427001953125,358.18792724609375
