,mx_co,mx_di,mx_gr,mx_si
0,0.988700380109,9.33789335614,122.336400111,0.0151566674227
1,-0.798039882753,26.4535457449,360.247297329,0.244926324217
2,-0.820826675504,28.4210776443,335.308128658,0.220045498792
3,-0.35489394522,34.4814952671,205.694284121,0.58953141125
4,0.978731864175,10.8953845291,104.848457139,0.0283848695431
5,0.995544350337,20.3463187339,119.488032865,0.0059971229161
6,-0.684453903651,17.4300958183,612.284793407,0.35850273437
7,-0.697669328351,19.3874449985,550.468750165,0.346183082903
8,-0.138254601537,25.3221424869,325.209872997,0.66158997786
9,0.998663034922,1.56672682784,0.0,0.00180231282825
10,0.982634307485,11.0801667167,116.31389461,0.0232223012062
11,0.991227694151,1.9675504158,0.0,0.0117816256367
12,0.674531122594,8.13042847381,299.759340218,0.3675980675
13,-0.627763053717,16.0260802277,665.925944806,0.408677938015
14,-0.89778658122,9.26489916308,1290.99731691,0.130835565554
15,0.834097885741,6.20756007036,392.613498279,0.205231944942
16,-0.64706147557,17.9741870064,593.750505288,0.392084257016
17,-0.885277053594,10.8378540012,1103.62807615,0.145880083726
18,-0.0678100769084,23.8543902886,345.219921471,0.671380848858
19,0.376691207966,15.701727775,606.543956335,0.578775743639
20,0.990451852179,9.51580684222,135.435424985,0.0128186219867
