,mx_co,mx_di,mx_gr,mx_si
0,0.63773490048,36.3639610541,3.54242793392,0.400166409206
1,-0.0964205979276,19.5173861942,4.16146798424,0.668211642095
2,0.615274234087,11.4957001782,2.57525328084,0.41914864677
3,0.133436975461,18.8765247975,9.75191674601,0.66247281337
4,0.798604940796,25.7156422205,5.66128323736,0.244317808348
5,0.419977007838,47.8396605092,0.994901158077,0.555516613542
6,-0.311612540057,45.2462455284,2.19272053775,0.608988428392
7,0.964144938243,17.800737894,3.10467954655,0.0475001014205
8,0.984312280708,11.3187329867,1.4813338944,0.0209961835047
9,0.342164052827,9.67373598524,5.33575014476,0.595516411558
10,0.580937196873,30.8812039787,3.33087144421,0.446852571418
11,0.54784116786,36.5839352069,1.75931200658,0.472049934572
12,-0.371780522393,27.4757796381,5.62233213085,0.581254809468
13,0.13824115908,34.0159763513,3.40955066064,0.661592484764
14,0.996477913395,6.83918895933,5.62914173991,0.00474280283336
