,mx_co,mx_di,mx_gr,mx_si
0,-0.460596968837,22.9919733408,32.112888839,0.531391138211
1,-0.443745385946,31.9348271495,15.5424329477,0.541669978127
2,0.0496155443267,37.1494459768,5.42424647708,0.672821883096
3,-0.111443327541,40.4610602234,2.1279864013,0.666105447445
4,-0.360692259352,44.212608466,1.72973311996,0.586732853781
5,-0.432724516289,44.2697002907,3.47215182385,0.548185112887
6,0.874845248024,8.94421491626,27.0558988888,0.158264423527
7,0.699918890978,14.1630945293,37.9035055867,0.344062536163
8,0.208321202907,17.4764219873,47.174374172,0.645211263005
9,-0.437272218331,21.3400858856,31.0149956493,0.545516533327
10,-0.218197982011,21.4125542303,27.3030278027,0.642369914918
11,0.920625978486,5.22170394708,56.463782932,0.102823341525
12,0.902428442125,8.53513415947,68.2409303384,0.125199357266
13,-0.241510635976,12.518095958,33.5409552613,0.635141469722
14,-0.0975349957397,12.6082085435,27.1754538228,0.668065857011
15,0.691747736828,3.31358392992,86.7967564684,0.351732426359
16,-0.451165471461,7.43225199591,16.8228604668,0.537191203415
17,-0.310096666304,7.54514389532,6.33475405142,0.609624082505
18,0.0721509730544,4.39491062011,36.992014895,0.670971062858
19,-0.175297695831,4.54516014223,52.7619927656,0.653755901972
20,0.869216013177,0.206373896384,374.248433427,0.164886308509
