,6120372920,6120373880,6120374440,6120374730,6120375050,6120375730,6120375880
6120372920,0.0,0.531391138211,0.541669978127,0.672821883096,0.666105447445,0.586732853781,0.548185112887
6120373880,0.531391138211,0.0,0.158264423527,0.344062536163,0.645211263005,0.545516533327,0.642369914918
6120374440,0.541669978127,0.158264423527,0.0,0.102823341525,0.125199357266,0.635141469722,0.668065857011
6120374730,0.672821883096,0.344062536163,0.102823341525,0.0,0.351732426359,0.537191203415,0.609624082505
6120375050,0.666105447445,0.645211263005,0.125199357266,0.351732426359,0.0,0.670971062858,0.653755901972
6120375730,0.586732853781,0.545516533327,0.635141469722,0.537191203415,0.670971062858,0.0,0.164886308509
6120375880,0.548185112887,0.642369914918,0.668065857011,0.609624082505,0.653755901972,0.164886308509,0.0
