,6120372920,6120373880,6120374440,6120374730,6120375050,6120375730,6120375880
6120372920,0.0,22.9919733408,31.9348271495,37.1494459768,40.4610602234,44.212608466,44.2697002907
6120373880,22.9919733408,0.0,8.94421491626,14.1630945293,17.4764219873,21.3400858856,21.4125542303
6120374440,31.9348271495,8.94421491626,0.0,5.22170394708,8.53513415947,12.518095958,12.6082085435
6120374730,37.1494459768,14.1630945293,5.22170394708,0.0,3.31358392992,7.43225199591,7.54514389532
6120375050,40.4610602234,17.4764219873,8.53513415947,3.31358392992,0.0,4.39491062011,4.54516014223
6120375730,44.212608466,21.3400858856,12.518095958,7.43225199591,4.39491062011,0.0,0.206373896384
6120375880,44.2697002907,21.4125542303,12.6082085435,7.54514389532,4.54516014223,0.206373896384,0.0
