,mx_co,mx_di,mx_gr,mx_si
0,-0.212187379789,11.3048301175,401.367690406,0.644114716352
1,-0.139627813789,41.4422250576,158.840673452,0.661332601139
2,0.0387684148709,55.0420188471,110.33080191,0.673468517497
3,-0.272624360886,102.660358474,130.702883589,0.624352009839
4,0.185056912577,93.3065939838,39.0248190803,0.651383897115
5,0.0685877200618,98.2538517915,70.5112902248,0.671309307326
6,0.0595278144499,100.848526169,61.7540669876,0.672092188763
7,0.0300586745953,103.94002993,59.9173065933,0.673872846727
8,-0.0121130186717,118.537791686,44.9747044603,0.674383294021
9,-0.0555254000595,125.946054332,36.2925875477,0.672402781531
10,-0.0382264071723,128.398733059,37.5536099355,0.673496664846
11,-0.485429577638,152.383764994,77.3169737795,0.515545993853
12,0.924858187168,20.8959131116,17.5407402969,0.0975553153165
13,0.476062979879,28.1011721537,0.114089713766,0.521620323083
14,-0.0188390064472,33.4518255278,91.9104186559,0.67424287832
15,0.136156402958,60.49651098,90.6073688995,0.661978323687
16,0.146672834916,68.1204747584,97.2054104794,0.659972174392
17,-0.0850613591323,77.5426863986,142.809030906,0.669602085169
18,-0.214262919493,83.6807377141,167.800748574,0.643517722307
19,0.620322131845,30.5694790296,66.9071717196,0.41494179023
20,0.553568564182,44.2630407847,34.6889074094,0.467795158818
21,-0.288984599714,92.3127652739,96.2013357717,0.618154828597
22,-0.0137677343415,82.6277232409,10.8452777145,0.674354409124
23,0.013549156834,87.8889989448,27.2003587865,0.674358436362
24,0.104364192197,91.3251163417,18.5098377495,0.667135874656
25,0.112649967328,94.6414731891,17.8612296383,0.66592306752
26,0.00464022215807,109.158962939,7.27204228017,0.674467734856
27,-0.0982209871488,116.589808228,0.287457788524,0.667975282865
28,-0.051964328523,118.981967112,2.39063439374,0.672660958914
29,-0.290139824169,142.566090363,50.8147343408,0.617703587356
30,-0.104563762972,9.9430274691,419.476239254,0.667107751502
31,-0.150878968731,16.9879982251,267.282792782,0.659128031044
32,0.456459301464,22.4582923272,65.1350621104,0.533950443472
33,0.339795356467,49.9341773713,18.9056109965,0.596605939691
34,0.260487659414,57.2807587881,36.3871778298,0.628716059404
35,0.00572840356966,66.5110343733,98.2754576792,0.674460124709
36,-0.203034182346,72.8421443826,130.477993963,0.646678156952
37,0.704709350148,13.7103484143,37.1894895716,0.339524070345
38,-0.311996193492,62.040877528,110.174037146,0.608827058759
39,-0.0123349322954,52.0829673331,56.4760062434,0.67437963473
40,0.0267651280884,57.6096635798,5.99369793918,0.673999077321
41,0.116693260282,62.487529988,5.67960194527,0.66529761887
42,0.124330129575,66.2424103961,5.35765976438,0.664056123576
43,-0.0174155143692,80.4208585798,15.5619923881,0.674277687016
44,-0.137363540667,87.832680221,22.9049452813,0.661755625672
45,-0.087575510126,90.0900913067,19.545712236,0.669309336157
46,-0.273047917411,112.879840786,46.0590712106,0.624196121439
47,0.132602995252,20.6388983056,301.187643852,0.662622462145
48,0.601624484358,13.7233056583,479.907476826,0.430352041873
49,0.917350973355,8.16614706455,429.59545312,0.1068833092
50,0.393706458362,19.6071557811,56.1673127044,0.569934286762
51,0.340631587429,26.7142509647,1.45868860366,0.59622216328
52,0.102228927029,36.1501611996,124.234161395,0.667433409751
53,-0.122814947881,42.2783432959,176.42553872,0.664308696743
54,-0.39690229584,48.4386981718,151.638567548,0.568230101386
55,0.56281544966,38.3733549267,63.3657686056,0.460832427802
56,0.333643498285,44.0098288343,19.4314725574,0.599400252457
57,0.520898982663,49.843716315,3.10924975017,0.491471108264
58,0.528537756693,53.8624949614,2.87726297512,0.486064181874
59,0.38262227876,67.6952652562,10.9553884881,0.575738184433
60,0.242278534438,75.0540404163,20.0112061479,0.634890898916
61,0.278314868226,77.2210150602,16.2001773695,0.62223742451
62,-0.534767100933,99.5177447359,57.3668695922,0.481596619147
63,0.185662989529,34.3233086389,166.251463488,0.651232351212
64,0.282713439609,27.4259365109,221.54343318,0.620572989089
65,0.577628345482,21.8724292789,137.079368315,0.449438213456
66,0.911736844688,6.3391706765,93.2930221957,0.113809388329
67,0.887545880297,13.0936220426,41.9172503242,0.143167162296
68,0.362963671797,22.9580842892,217.830275267,0.585624193071
69,-0.0224334435321,28.6409150195,278.233441429,0.674142818051
70,0.0913730919216,12.0641631638,810.394538011,0.668850976932
71,0.301589570288,4.43121423277,1464.60962674,0.613133867986
72,-0.110096855125,14.9894284972,479.684615296,0.666306643982
73,-0.171132404539,18.7743536259,382.979802418,0.654729167918
74,-0.13918431464,24.8458872236,325.478525342,0.661416002854
75,-0.13785028645,30.8740246275,286.554694,0.661665272589
76,-0.171306984552,32.2718773065,266.36717981,0.654688845296
77,0.19440039296,51.5341756086,31.7488986869,0.64899255272
78,-0.344711818275,82.3995774954,158.392500233,0.594336068544
79,-0.307898721492,75.7414967774,177.197593242,0.610540245081
80,-0.320611368614,70.1887768121,147.365918934,0.60515111364
81,-0.354932343832,42.4475183656,186.97383265,0.589513027329
82,-0.321235783247,36.1694350952,187.902469419,0.604880795481
83,0.0766562885304,30.1885251656,77.6523189362,0.670518873995
84,0.496487496342,22.1550424903,28.1509524141,0.508222493034
85,0.743914861083,8.57883606254,383.121076821,0.301217489696
86,0.828400003687,22.979027762,112.56062346,0.211621124414
87,0.811605747764,27.6082792844,93.6868851825,0.230198170908
88,0.773670504346,36.4906678049,46.3112708229,0.270760077341
89,0.680732169238,42.8207655267,21.7099167302,0.361929684286
90,0.648485421885,44.2991618082,26.6497816232,0.390839979412
