,mx_co,mx_di,mx_gr,mx_si
0,-0.843944316244,59.3821234668,7.7174067585,0.194087659459
1,0.594964696839,38.9876002556,1.84749792308,0.435727011013
2,0.936510432125,22.8999528559,4.2484034416,0.0829263865975
3,-0.483076034221,42.4014605244,6.55266268722,0.517083422205
4,-0.75840432268,53.5646752277,9.03562684592,0.286535497427
5,0.667601475626,55.7213210204,0.704393302654,0.37387109317
6,0.622464269321,51.7325394451,1.4915703067,0.41314617053
7,-0.376365403771,23.6351154243,16.3420606815,0.578941227188
8,-0.609384787752,45.2987688393,7.96904136031,0.424013392942
9,0.241205302826,21.8681431926,8.25097636893,0.635240881107
10,0.973742577352,12.2673608847,2.09616532403,0.0349553081059
11,-0.468920509516,11.9376146821,41.6771473671,0.526172752254
12,-0.291774794413,14.4517760384,26.3713802538,0.61706187611
13,0.637213598362,21.7792490357,1.15976120141,0.40061469261
14,0.116468671726,3.58087018831,57.4756824293,0.665332938472
15,-0.310865964461,14.8087314742,27.8187843232,0.609301878683
16,0.273188114533,16.9019516168,6.5838098678,0.624144469103
17,0.283429380898,12.8034326446,0.400924452919,0.620299604554
18,-0.514163188949,24.3047901482,7.42875081971,0.496173575138
19,-0.488194750446,36.1473051585,10.6979532017,0.513730126066
20,0.697773630132,38.0815382437,3.58541094095,0.346084913909
21,0.759585242424,33.8936651497,0.593784080592,0.285326404446
22,0.134265041916,11.8538572669,17.3907905737,0.662323297475
23,-0.0874542372837,13.8437098811,22.9051458263,0.669323652957
24,-0.106926259608,9.66528136319,20.7629494677,0.666770750174
25,0.259299493749,2.18190707393,239.808628458,0.629132615092
26,0.505487386468,2.41467361634,168.481444035,0.502140238759
27,0.998829197406,4.188792868,27.7914064354,0.00157844658798
