,6120373890,6120377480,6120378790,6120379220,6120379480,6120379840,6120380050,6120380060
6120373890,0.0,59.3821234668,38.9876002556,22.8999528559,42.4014605244,53.5646752277,55.7213210204,51.7325394451
6120377480,59.3821234668,0.0,23.6351154243,45.2987688393,21.8681431926,12.2673608847,11.9376146821,14.4517760384
6120378790,38.9876002556,23.6351154243,0.0,21.7792490357,3.58087018831,14.8087314742,16.9019516168,12.8034326446
6120379220,22.8999528559,45.2987688393,21.7792490357,0.0,24.3047901482,36.1473051585,38.0815382437,33.8936651497
6120379480,42.4014605244,21.8681431926,3.58087018831,24.3047901482,0.0,11.8538572669,13.8437098811,9.66528136319
6120379840,53.5646752277,12.2673608847,14.8087314742,36.1473051585,11.8538572669,0.0,2.18190707393,2.41467361634
6120380050,55.7213210204,11.9376146821,16.9019516168,38.0815382437,13.8437098811,2.18190707393,0.0,4.188792868
6120380060,51.7325394451,14.4517760384,12.8034326446,33.8936651497,9.66528136319,2.41467361634,4.188792868,0.0
