,mx_co,mx_di,mx_gr,mx_si
0,0.989717799662,7.73356385821,79.0839094473,0.0137990146713
1,0.910138190345,21.5097693801,18.6879393962,0.115773850575
2,0.604303050884,30.9840878684,113.3232301,0.428173358201
3,0.673826993065,27.3060032115,283.525881038,0.368238433613
4,0.0676422975339,63.0958617235,558.353628628,0.671396177219
5,0.325545115236,55.6114925194,223.379008559,0.603000882839
6,-0.186595082142,34.7054207482,434.711297997,0.650998320034
7,-0.114338926098,27.2598075409,524.202340233,0.665664487964
8,0.572520290711,27.8968322748,306.624637337,0.453400811712
9,-0.326258507625,39.464324203,315.164339738,0.602687254158
10,0.798434353091,40.9541126401,32.9299768452,0.244501561102
11,-0.461146729135,48.2106378194,323.318381191,0.531049352361
12,-0.207321955663,107.644385346,83.6901162024,0.64549139591
13,-0.545706883136,111.92562019,179.910378467,0.473624137649
14,0.109319648221,129.873089977,9.99317427204,0.666421664804
15,-0.135728634225,26.3340223062,542.630925921,0.662056768616
16,0.135011112722,46.9712099717,280.738636088,0.662187794612
17,0.840639478282,53.6192090348,34.2889145973,0.197842688665
18,0.15493515218,134.432648842,12.1628799207,0.658291377503
19,0.283043185035,144.114884876,10.0078868513,0.620447160607
20,0.944691711708,13.8032439836,73.4301104635,0.0725456725185
21,0.653541735654,23.3546468722,176.530923605,0.386399553902
22,0.7352307713,21.4464515728,389.507749275,0.309881236872
23,0.117710788132,55.5567427903,645.13148195,0.665136746321
24,0.306966035515,48.2435252745,270.171809651,0.610927044291
25,-0.106212578336,27.3045148541,574.939311272,0.666873347827
26,-0.0640853281794,23.0787037037,645.671245768,0.671712206642
27,0.58902339657,24.7445266633,370.40338931,0.440471608416
28,-0.358773023515,40.3854077733,323.120375998,0.587664194769
29,0.737167707995,39.6802480579,18.5739140545,0.307957652159
30,-0.493156285282,50.1031276517,323.312866863,0.510446066996
31,-0.246297409978,107.739316836,89.293044216,0.633566535525
32,-0.55739239572,112.352698407,184.670074208,0.464929872153
33,0.0613024601487,130.195076255,5.27089024607,0.671947558907
34,-0.0690975355036,21.9116065299,680.062201315,0.671261962671
35,0.153603623484,39.6934889574,347.619578151,0.658568473857
36,0.772573187727,51.9605816665,23.6129769173,0.271904484134
37,0.104567354681,134.618268773,7.60288860302,0.667107244873
38,0.228859793322,143.845847103,5.77482780551,0.639155031899
39,0.847012148203,9.67244140926,321.453862658,0.190588735344
40,0.73042612157,14.2946112342,513.479186758,0.314630919343
41,0.216941090862,41.9209359528,830.798007881,0.642738804407
42,0.341161742412,34.9359455386,344.071603375,0.595978367533
43,0.0710166371046,14.2085863553,1033.5204972,0.671080598889
44,-0.0889418620041,19.8867525974,698.338332142,0.66914666126
45,0.463873460817,23.3662714093,348.873924715,0.529348117999
46,-0.347011248322,44.098256962,272.930842242,0.593263258107
47,0.561193065421,39.6854395297,44.1116759271,0.462062395908
48,-0.488753817484,54.7769382297,277.222725478,0.51336173752
49,-0.259667823653,107.846932763,79.8056804309,0.629003687011
50,-0.529298849528,112.994341528,174.651289214,0.485521148208
51,0.00974967015928,130.46937768,13.0284800787,0.674418143948
52,-0.0718581877739,18.4889087877,751.13581878,0.670999501567
53,0.252190578831,26.6577960838,479.584288065,0.631585126609
54,0.61872591035,50.3757037105,44.4761577694,0.416275777947
55,0.0493999372924,134.612172938,15.1328173926,0.672836282236
56,0.165982236708,142.957067754,12.9007873273,0.655900201977
57,0.495399866563,14.0482884131,301.157092937,0.508950128698
58,0.190324879657,32.2529849179,983.43103767,0.650050109177
59,0.287693407385,25.3451581334,351.594695036,0.618657049583
60,0.255067287888,5.35915679625,2159.97068609,0.630600899638
61,-0.174295620864,21.1466798933,509.698829446,0.653992185727
62,0.199685423748,25.1759701384,200.295723757,0.647587770971
63,-0.220633393322,47.1687266726,189.246803792,0.641649072194
64,0.262213672514,40.5526199539,119.840220075,0.628107548697
65,-0.349650674307,58.0260267439,208.116411457,0.592023028507
66,-0.192622946053,106.979546505,51.388834397,0.649456538128
67,-0.386567329061,112.453204318,147.842508093,0.573691473625
68,-0.0296480546696,129.536185414,37.1252351223,0.673889382855
69,-0.166572716146,19.9578029357,540.061349589,0.655767756013
70,0.250409556029,17.3014777848,559.224860689,0.632188884208
71,0.335984517055,49.5077640708,108.059038794,0.598342926143
72,-0.0027310794511,133.45610066,38.5617821799,0.674477226755
73,0.0793827042478,141.136151999,35.0973319749,0.670231930922
74,0.0214225191589,39.4456215913,696.8541404,0.674172721263
75,0.300094236919,31.0033655158,150.966882706,0.61374071173
76,0.113604749791,13.0948814906,560.897010645,0.66577736314
77,-0.0119536483211,7.12978735693,918.357864165,0.674385881006
78,0.893731882491,11.1799995424,72.6205272062,0.135735050293
79,-0.0105550229456,33.2159947086,141.371321368,0.674407114517
80,0.350357180822,26.6452784263,341.170261151,0.591689456488
81,-0.148939992799,44.0667234637,178.035173509,0.65952013574
82,-0.267689265567,94.0138904937,13.4747375451,0.626150516272
83,-0.492652864828,99.305361882,124.813220912,0.510780796683
84,-0.155627148801,116.628299279,77.5095160901,0.658146425828
85,0.083755900731,6.04103998356,1083.86905349,0.669750730206
86,0.276574764062,22.3363836525,243.758116326,0.622888681483
87,0.335159726252,36.4239392757,263.02764852,0.598716288225
88,-0.136778530821,120.690459247,77.6950128616,0.661863796311
89,-0.0642186856241,128.839197025,71.2845492031,0.671700666051
90,0.5367928449,8.73973639743,2609.61684016,0.480132516399
91,0.204625361592,28.4846575356,707.151378547,0.646240647692
92,-0.000254982485058,44.8976137952,466.397803077,0.674482213727
93,-0.0981514696626,48.2800402735,552.525373105,0.667984490437
94,-0.129778988165,67.876436703,335.787451009,0.663122232306
95,-0.100186662067,57.5960228988,635.085887613,0.667712231452
96,-0.136284105051,77.8397818336,252.344206344,0.661954857624
97,-0.352099316487,111.423251037,235.32819212,0.590864042289
98,-0.388025670515,117.656859077,128.281706436,0.572929564248
99,-0.276134637168,132.713208363,275.237470458,0.623052757569
100,0.017222373721,44.4943770114,470.624601219,0.674282199291
101,0.221885334028,17.1144044433,1287.98930719,0.641275404161
102,-0.0651193933435,60.2085552714,615.665791299,0.671622091697
103,-0.273532332673,135.748910097,271.566758685,0.624017537548
104,-0.24105247713,140.925165569,260.223847586,0.635290591381
105,0.298081698075,20.9390308328,127.245547264,0.61455268875
106,0.150435255847,36.2385046079,51.5257145392,0.659218207301
107,0.129182330031,39.5695818342,97.7666127629,0.663226447489
108,0.172377664247,59.1890193297,0.258622585082,0.654440651895
109,0.0795055983031,49.0241243281,280.903702681,0.670218760693
110,0.124659136302,69.2281375751,45.7176145909,0.664000870567
111,-0.025474633119,104.986659409,32.5152639824,0.674044547643
112,-0.154700772,111.116791266,69.4237165878,0.658340326383
113,0.0179541943614,126.642465903,108.33873446,0.674264836136
114,0.174245755676,35.8799339985,52.0406432138,0.654003908284
115,0.929334816593,8.76822840109,87.1548190145,0.0919567517564
116,0.210072444627,52.2420248068,272.979169464,0.644717064182
117,0.0474610305401,129.871517556,108.241810778,0.672962952961
118,0.130201856623,135.604857622,102.243575695,0.663048081279
119,0.4035821224,20.0491079479,39.7615492831,0.564623579277
120,-0.0744968934257,24.0687448916,271.430124475,0.670739024627
121,0.152890849247,46.0129452212,57.5727288826,0.658715822171
122,-0.298090431317,38.3443450115,428.627910504,0.614549177048
123,0.1822883553,56.8160117573,8.80996147949,0.652069856643
124,-0.215530123723,103.44114155,58.7587036621,0.643150375283
125,-0.231351046171,109.042594055,46.3098134383,0.638381736935
126,-0.270576399145,125.924886657,130.11473234,0.625102340576
127,0.478843750086,19.094539175,41.7492973485,0.519829318958
128,0.596274066088,12.4719075916,152.358816337,0.434674972874
129,-0.299908802534,46.2897370118,365.640076461,0.613815755431
130,-0.28289368801,129.746279514,128.881743113,0.620504225771
131,-0.289069865138,137.151473795,120.517290154,0.618121584676
132,0.155912668281,4.05225828677,1415.45736284,0.658086430168
133,0.41358620862,26.0888060798,70.9847442193,0.559109671686
134,-0.120521098757,19.9188492068,785.099215615,0.664685176671
135,0.460829569258,36.9377757701,35.132880681,0.53124658034
136,-0.275618567679,87.9681357792,60.03178017,0.623244811667
137,-0.25664295264,93.1088554001,62.7966669349,0.630057075528
138,-0.33085843022,110.589713185,140.948908173,0.600648505372
139,0.974951445149,1.401332677,0.0,0.0333664211802
140,0.342239996541,27.8967628602,39.5394078483,0.595481354543
141,-0.227034954238,30.5861972407,527.303190379,0.639716156994
142,-0.348072448532,114.750688457,138.776884799,0.592765744504
143,-0.362062347919,123.219400928,127.674215669,0.586064955938
144,0.153346828866,22.0367566422,176.246063094,0.658621638724
145,0.427652062556,16.3289979137,606.434890397,0.551128702107
146,0.0229710104386,32.88672495,213.871381463,0.674126355334
147,-0.21533960298,84.7018434046,5.37078085644,0.643205743275
148,-0.389288229376,89.7372325101,129.073788943,0.57226762429
149,-0.144560353322,107.31091267,91.8052065289,0.66038713257
150,0.0393125545002,5.23278853175,1096.12662414,0.673439860803
151,0.0758607888541,31.4191346953,147.450825387,0.670600707096
152,0.332105478983,27.6552806895,375.78358633,0.600090878297
153,-0.132848329018,111.533850878,91.3529315468,0.662578537046
154,-0.0823915801516,120.203413879,83.1602133245,0.669903620784
155,-0.231224483513,11.3968668003,1209.66278743,0.638421224356
156,0.960232246725,10.8573067456,290.093829817,0.0525786117259
157,-0.0726357472786,68.2463846986,50.2440763367,0.67092372171
158,-0.0896021116576,72.4613871137,106.247386566,0.669067150865
159,-0.254104326372,90.4119499275,151.922307981,0.630931606835
160,0.413345891725,27.2200358025,68.0347094323,0.559243708682
161,0.302652361907,51.8756961903,14.4361579156,0.61270072677
162,-0.232250023558,20.0429621077,712.284545733,0.63810063507
163,-0.276461578601,94.9890736558,148.152153762,0.622930901154
164,-0.306610591419,104.842637346,132.38920246,0.611074143603
165,-0.277490557498,20.2851268814,834.897580672,0.622546442856
166,-0.18228533602,68.4955901241,151.212495291,0.652070599079
167,-0.457393228442,73.4482272926,292.521677669,0.533374792067
168,0.117392435574,91.0820025362,0.557448871967,0.665187228427
169,-0.185818031095,21.287596213,734.619011546,0.651193504407
170,-0.111498615423,42.3033369988,343.595858743,0.666097133785
171,0.955682979618,12.7315571041,38.4812709402,0.0584574059084
172,0.157353040021,95.3601306671,3.0040875817,0.657782090908
173,0.2636995231,104.270938273,0.898308598925,0.627580489085
174,-0.109437231528,61.046021367,107.764832343,0.666404315665
175,-0.00724720741641,64.6508087242,70.3656365987,0.674446832412
176,-0.325461034901,82.6145282501,204.385719498,0.60303780185
177,0.463905406856,38.076398211,34.0822800927,0.529328127113
178,0.278605360525,62.2260864624,38.5811174961,0.62212830607
179,-0.356611541779,23.6759745918,736.017425082,0.588707140393
180,-0.353386664062,87.36089471,197.141679906,0.590251473681
181,-0.399101197293,97.8219116969,174.088509844,0.567049532672
182,0.927679651838,6.48880522445,1714.92427117,0.0940298841954
183,0.917346645712,22.6227346026,455.586635329,0.106888664533
184,-0.287155387958,89.3685382049,59.0910838997,0.618865653334
185,-0.114736539077,102.099611578,40.919473053,0.665603053841
186,-0.0650580707434,57.596280251,188.333613738,0.671627475967
187,0.890033421951,26.8845494533,395.909899919,0.140184734924
188,0.796728519187,36.7760155246,284.181318463,0.246336883247
189,0.472076941349,17.9793011041,1192.17232004,0.524169408891
190,-0.271187252136,94.5057192101,61.8684861627,0.624879128803
191,-0.221741320219,108.04676756,64.3235093707,0.641318495729
192,-0.442131000213,62.9635553811,349.013409977,0.542634586364
193,0.386314170774,22.7238099182,958.099409041,0.573823443738
194,0.146050031372,33.8471708127,637.53825303,0.660095138469
195,-0.352501005935,111.989991016,139.186539683,0.590673143228
196,-0.134116823563,124.176423454,116.644347143,0.662350127784
197,0.267052714558,80.2063783154,6.74135984369,0.626380103656
198,0.99806311964,5.06305476226,66.6087490126,0.00261025255233
199,0.977682955104,17.4356950366,8.28421463761,0.0297689754266
200,0.393941188736,27.4311687387,40.2105172725,0.569809585226
201,-0.276572329858,31.9851972655,504.239484682,0.622889589655
202,-0.37142090824,116.151896079,137.102738828,0.581435075476
203,-0.387797919958,124.617899389,126.241418334,0.573048741388
204,-0.00834411160677,47.1561529251,318.62603224,0.674435297293
205,-0.11952514155,127.657521364,116.105353055,0.664846429045
206,-0.0623949546097,134.101119005,109.088715984,0.671856410225
207,0.31081051754,84.2738319844,2.41422882164,0.609325128119
208,0.429676105507,92.6337037695,4.27769809281,0.549958293931
209,0.987027232523,12.5064431528,15.4162699579,0.0173862925521
