,6120496700,6120496990,6120497570,6120498830,6120498980,6120499610,6120500310,6120500430,6120501590,6120501870,6120502430,6120502520,6120505910,6120521250,6120522690,6120524850,6121159720,6121159770,6121162000,6121170610,6121171030
6120496700,1.0,0.989717799662,0.910138190345,0.604303050884,0.673826993065,0.0676422975339,0.325545115236,-0.186595082142,-0.114338926098,0.572520290711,-0.326258507625,0.798434353091,-0.461146729135,-0.207321955663,-0.545706883136,0.109319648221,-0.135728634225,0.135011112722,0.840639478282,0.15493515218,0.283043185035
6120496990,0.989717799662,1.0,0.944691711708,0.653541735654,0.7352307713,0.117710788132,0.306966035515,-0.106212578336,-0.0640853281794,0.58902339657,-0.358773023515,0.737167707995,-0.493156285282,-0.246297409978,-0.55739239572,0.0613024601487,-0.0690975355036,0.153603623484,0.772573187727,0.104567354681,0.228859793322
6120497570,0.910138190345,0.944691711708,1.0,0.847012148203,0.73042612157,0.216941090862,0.341161742412,0.0710166371046,-0.0889418620041,0.463873460817,-0.347011248322,0.561193065421,-0.488753817484,-0.259667823653,-0.529298849528,0.00974967015928,-0.0718581877739,0.252190578831,0.61872591035,0.0493999372924,0.165982236708
6120498830,0.604303050884,0.653541735654,0.847012148203,1.0,0.495399866563,0.190324879657,0.287693407385,0.255067287888,-0.174295620864,0.199685423748,-0.220633393322,0.262213672514,-0.349650674307,-0.192622946053,-0.386567329061,-0.0296480546696,-0.166572716146,0.250409556029,0.335984517055,-0.0027310794511,0.0793827042478
6120498980,0.673826993065,0.7352307713,0.73042612157,0.495399866563,1.0,0.0214225191589,0.300094236919,0.113604749791,-0.0119536483211,0.893731882491,-0.0105550229456,0.350357180822,-0.148939992799,-0.267689265567,-0.492652864828,-0.155627148801,0.083755900731,0.276574764062,0.335159726252,-0.136778530821,-0.0642186856241
6120499610,0.0676422975339,0.117710788132,0.216941090862,0.190324879657,0.0214225191589,1.0,0.5367928449,0.204625361592,-0.000254982485058,-0.0981514696626,-0.129778988165,-0.100186662067,-0.136284105051,-0.352099316487,-0.388025670515,-0.276134637168,0.017222373721,0.221885334028,-0.0651193933435,-0.273532332673,-0.24105247713
6120500310,0.325545115236,0.306966035515,0.341161742412,0.287693407385,0.300094236919,0.5367928449,1.0,0.298081698075,0.150435255847,0.129182330031,0.172377664247,0.0795055983031,0.124659136302,-0.025474633119,-0.154700772,0.0179541943614,0.174245755676,0.929334816593,0.210072444627,0.0474610305401,0.130201856623
6120500430,-0.186595082142,-0.106212578336,0.0710166371046,0.255067287888,0.113604749791,0.204625361592,0.298081698075,1.0,0.4035821224,-0.0744968934257,0.152890849247,-0.298090431317,0.1822883553,-0.215530123723,-0.231351046171,-0.270576399145,0.478843750086,0.596274066088,-0.299908802534,-0.28289368801,-0.289069865138
6120501590,-0.114338926098,-0.0640853281794,-0.0889418620041,-0.174295620864,-0.0119536483211,-0.000254982485058,0.150435255847,0.4035821224,1.0,0.155912668281,0.41358620862,-0.120521098757,0.460829569258,-0.275618567679,-0.25664295264,-0.33085843022,0.974951445149,0.342239996541,-0.227034954238,-0.348072448532,-0.362062347919
6120501870,0.572520290711,0.58902339657,0.463873460817,0.199685423748,0.893731882491,-0.0981514696626,0.129182330031,-0.0744968934257,0.155912668281,1.0,0.153346828866,0.427652062556,0.0229710104386,-0.21533960298,-0.389288229376,-0.144560353322,0.0393125545002,0.0758607888541,0.332105478983,-0.132848329018,-0.0823915801516
6120502430,-0.326258507625,-0.358773023515,-0.347011248322,-0.220633393322,-0.0105550229456,-0.129778988165,0.172377664247,0.152890849247,0.41358620862,0.153346828866,1.0,-0.231224483513,0.960232246725,-0.0726357472786,-0.0896021116576,-0.254104326372,0.413345891725,0.302652361907,-0.232250023558,-0.276461578601,-0.306610591419
6120502520,0.798434353091,0.737167707995,0.561193065421,0.262213672514,0.350357180822,-0.100186662067,0.0795055983031,-0.298090431317,-0.120521098757,0.427652062556,-0.231224483513,1.0,-0.277490557498,-0.18228533602,-0.457393228442,0.117392435574,-0.185818031095,-0.111498615423,0.955682979618,0.157353040021,0.2636995231
6120505910,-0.461146729135,-0.493156285282,-0.488753817484,-0.349650674307,-0.148939992799,-0.136284105051,0.124659136302,0.1822883553,0.460829569258,0.0229710104386,0.960232246725,-0.277490557498,1.0,-0.109437231528,-0.00724720741641,-0.325461034901,0.463905406856,0.278605360525,-0.356611541779,-0.353386664062,-0.399101197293
6120521250,-0.207321955663,-0.246297409978,-0.259667823653,-0.192622946053,-0.267689265567,-0.352099316487,-0.025474633119,-0.215530123723,-0.275618567679,-0.21533960298,-0.0726357472786,-0.18228533602,-0.109437231528,1.0,0.927679651838,0.917346645712,-0.287155387958,-0.114736539077,-0.0650580707434,0.890033421951,0.796728519187
6120522690,-0.545706883136,-0.55739239572,-0.529298849528,-0.386567329061,-0.492652864828,-0.388025670515,-0.154700772,-0.231351046171,-0.25664295264,-0.389288229376,-0.0896021116576,-0.457393228442,-0.00724720741641,0.927679651838,1.0,0.472076941349,-0.271187252136,-0.221741320219,-0.442131000213,0.386314170774,0.146050031372
6120524850,0.109319648221,0.0613024601487,0.00974967015928,-0.0296480546696,-0.155627148801,-0.276134637168,0.0179541943614,-0.270576399145,-0.33085843022,-0.144560353322,-0.254104326372,0.117392435574,-0.325461034901,0.917346645712,0.472076941349,1.0,-0.352501005935,-0.134116823563,0.267052714558,0.99806311964,0.977682955104
