,6120539910,6120543780,6120544870,6120547370,6120547380,6120550130,6120551680,6120554530,6120555040,6120558140,6120560750,6120561640,6120566080,6121176630,6121180790,6121183030,6121185960,6121186490
6120539910,1.0,0.837513088395,0.895905675025,0.892249094413,0.469103934662,-0.206294904214,-0.0166706548677,-0.157213043274,-0.0973023552279,-0.211797251296,-0.136474755608,-0.35065252155,-0.117764055428,0.676287282763,-0.226460758497,-0.163476124372,-0.105421038355,-0.242347068575
6120543780,0.837513088395,1.0,0.669343468995,0.660173323082,0.145784796077,0.111758330407,-0.0359818156734,-0.0617311220367,-0.422140565273,-0.160896608167,-0.311392641158,-0.340576445775,-0.241909830168,0.909105107784,-0.107834657295,-0.504657308283,-0.259896539176,-0.241443981165
6120544870,0.895905675025,0.669343468995,1.0,0.99991480404,0.706204588867,-0.114398632031,0.274857411026,0.00878322902136,0.0119496848829,-0.177932745397,-0.127393557297,-0.439158896677,-0.0650107823463,0.284483927613,-0.08715897811,-0.105473964374,-0.0947123761779,-0.282286047375
6120547370,0.892249094413,0.660173323082,0.99991480404,1.0,0.714871258444,-0.108955668685,0.286302531717,0.0136187720696,0.0173048985722,-0.177359830728,-0.126687721915,-0.441428904064,-0.0631481085656,0.274249071645,-0.0829718440918,-0.10165044,-0.0940766493428,-0.283036149426
6120547380,0.469103934662,0.145784796077,0.706204588867,0.714871258444,1.0,0.122310323481,0.716774954244,0.0783860394009,0.291503677216,-0.228424859584,-0.0973325612659,-0.491032900721,-0.0736746646371,-0.141238134678,-0.0121113308297,0.128280457357,-0.0778361427225,-0.334921682268
6120550130,-0.206294904214,0.111758330407,-0.114398632031,-0.108955668685,0.122310323481,1.0,0.611368767809,0.414343936523,-0.313350982584,0.138461799302,-0.262223899903,-0.0731087337017,-0.103929047421,0.101832488834,0.540334253809,-0.40635885471,-0.256591983191,-0.0487092157315
6120551680,-0.0166706548677,-0.0359818156734,0.274857411026,0.286302531717,0.716774954244,0.611368767809,1.0,0.651189093204,0.232971060373,0.220441728648,-0.0822969849841,-0.140025996328,0.213676997855,-0.167698917243,0.532642851514,0.0312010133256,-0.0630976298941,0.0313640483031
6120554530,-0.157213043274,-0.0617311220367,0.00878322902136,0.0136187720696,0.0783860394009,0.414343936523,0.651189093204,1.0,0.320578094131,0.493347122624,0.0344089081893,0.168409276056,0.432730136725,-0.138852843842,0.979462720478,0.0155689889389,0.00835971085731,0.309492773051
6120555040,-0.0973023552279,-0.422140565273,0.0119496848829,0.0173048985722,0.291503677216,-0.313350982584,0.232971060373,0.320578094131,1.0,-0.0993519978627,0.309289559598,-0.192282944353,0.0808736018595,-0.466260585261,0.324128331211,0.873318066503,0.173543418155,-0.17707786849
6120558140,-0.211797251296,-0.160896608167,-0.177932745397,-0.177359830728,-0.228424859584,0.138461799302,0.220441728648,0.493347122624,-0.0993519978627,1.0,0.572966429604,0.71862306009,0.563845365001,-0.232765168631,0.444959852012,0.158862527874,0.257703282559,0.59795749334
6120560750,-0.136474755608,-0.311392641158,-0.127393557297,-0.126687721915,-0.0973325612659,-0.262223899903,-0.0822969849841,0.0344089081893,0.309289559598,0.572966429604,1.0,0.268128888023,0.639573776618,-0.384437468313,-0.0316274008012,0.692624311078,0.772698775963,0.33977649801
6120561640,-0.35065252155,-0.340576445775,-0.439158896677,-0.441428904064,-0.491032900721,-0.0731087337017,-0.140025996328,0.168409276056,-0.192282944353,0.71862306009,0.268128888023,1.0,0.451399784198,-0.333100105002,0.165469851176,0.0434328775014,0.339458765559,0.849460028187
6120566080,-0.117764055428,-0.241909830168,-0.0650107823463,-0.0631481085656,-0.0736746646371,-0.103929047421,0.213676997855,0.432730136725,0.0808736018595,0.563845365001,0.639573776618,0.451399784198,1.0,-0.404352453451,0.305710911233,0.2842381853,0.849915092228,0.750596282077
6121176630,0.676287282763,0.909105107784,0.284483927613,0.274249071645,-0.141238134678,0.101832488834,-0.167698917243,-0.138852843842,-0.466260585261,-0.232765168631,-0.384437468313,-0.333100105002,-0.404352453451,1.0,-0.118937456552,-0.562666426666,-0.346445188851,-0.329928153348
6121180790,-0.226460758497,-0.107834657295,-0.08715897811,-0.0829718440918,-0.0121113308297,0.540334253809,0.532642851514,0.979462720478,0.324128331211,0.444959852012,-0.0316274008012,0.165469851176,0.305710911233,-0.118937456552,1.0,0.0114470053966,-0.0817643648059,0.223298044395
6121183030,-0.163476124372,-0.504657308283,-0.105473964374,-0.10165044,0.128280457357,-0.40635885471,0.0312010133256,0.0155689889389,0.873318066503,0.158862527874,0.692624311078,0.0434328775014,0.2842381853,-0.562666426666,0.0114470053966,1.0,0.394169669265,-0.00712050646237
6121185960,-0.105421038355,-0.259896539176,-0.0947123761779,-0.0940766493428,-0.0778361427225,-0.256591983191,-0.0630976298941,0.00835971085731,0.173543418155,0.257703282559,0.772698775963,0.339458765559,0.849915092228,-0.346445188851,-0.0817643648059,0.394169669265,1.0,0.733105848078
6121186490,-0.242347068575,-0.241443981165,-0.282286047375,-0.283036149426,-0.334921682268,-0.0487092157315,0.0313640483031,0.309492773051,-0.17707786849,0.59795749334,0.33977649801,0.849460028187,0.750596282077,-0.329928153348,0.223298044395,-0.00712050646237,0.733105848078,1.0
