,mx_co,mx_di,mx_gr,mx_si
0,0.837513088395,12.8463849829,618.716740005,0.201381399768
1,0.895905675025,23.9282670251,106.927339737,0.133111111453
2,0.892249094413,24.1718034028,105.850022643,0.137521235319
3,0.469103934662,35.6106709195,39.2269620715,0.526056702678
4,-0.206294904214,46.2651258664,207.553024379,0.645777919882
5,-0.0166706548677,52.0308756584,112.410268201,0.67429481172
6,-0.157213043274,66.458361697,122.103298201,0.657811793912
7,-0.0973023552279,77.885997693,93.7367121177,0.66809642931
8,-0.211797251296,97.813729527,67.9921764719,0.64422628144
9,-0.136474755608,101.898629069,6.75891928742,0.661919783448
10,-0.35065252155,110.324136096,128.478621908,0.591549813896
11,-0.117764055428,143.035251247,29.5101123067,0.665128286218
12,0.676287282763,7.82017738754,1733.06166059,0.365998024618
13,-0.226460758497,63.485215863,162.452730758,0.639891789009
14,-0.163476124372,83.834884765,101.121715232,0.656457094771
15,-0.105421038355,117.694566616,18.1269651933,0.666986334713
16,-0.242347068575,126.208076052,54.0429460885,0.634868497068
17,0.669343468995,11.314749369,476.341748654,0.372300258237
18,0.660173323082,11.5034817333,468.526627411,0.380523453502
19,0.145784796077,23.0064277056,284.762809934,0.660147346698
20,0.111758330407,33.4409387987,49.4661160481,0.666058025163
21,-0.0359818156734,39.1948865989,53.5648634855,0.673609011431
22,-0.0617311220367,53.6407340403,3.10420283632,0.671911986843
23,-0.422140565273,65.0775637478,234.321168511,0.554287727281
24,-0.160896608167,85.0444064199,15.2591467535,0.657021450749
25,-0.311392641158,89.1502825013,81.4304635324,0.609080831215
26,-0.340576445775,97.5976779953,63.792701416,0.596247498815
27,-0.241909830168,130.258387636,28.6145650735,0.635011309051
28,0.909105107784,5.02687571836,1114.92236647,0.117041491769
29,-0.107834657295,50.6647636855,46.6808304262,0.666639166564
30,-0.504657308283,71.0559312674,231.167201503,0.502705791508
31,-0.259896539176,104.960684602,55.400059051,0.628923536642
32,-0.241443981165,113.478126422,9.93686821466,0.635163182148
33,0.99991480404,0.452762223654,0.0,0.000114921430976
34,0.706204588867,11.7060157051,99.2385051638,0.338101146725
35,-0.114398632031,22.4962794808,313.113146794,0.665655276567
36,0.274857411026,28.3034742427,116.247875501,0.62352741869
37,0.00878322902136,42.6221790357,130.359342118,0.67443022457
38,0.0119496848829,54.020017869,182.513143649,0.674385944907
39,-0.177932745397,73.898051098,55.3733469432,0.653128107564
40,-0.127393557297,77.9737674893,23.9806461626,0.663536005135
41,-0.439158896677,86.3959175188,134.447406369,0.544401247502
42,-0.0650107823463,119.120825768,13.9555814854,0.671631624538
43,0.284483927613,16.2189883564,677.863713215,0.619895663123
44,-0.08715897811,39.6607371757,195.527397986,0.669358426668
45,-0.105473964374,59.9283193784,184.155227374,0.666978806255
46,-0.0947123761779,93.7667247026,4.53402447775,0.668431858868
47,-0.282286047375,102.279910949,41.670649426,0.620735860632
