,6120529980,6120530600,6120531200,6120532080,6120532090,6120534440,6120534450,6120537530,6120537920,6120539080,6120539770,6120540560,6120540660,6120543010,6120545410,6120546120,6120546710,6120546960,6120548950,6120549240,6120549790,6120550050,6120550060,6120550520,6120550530,6120551150,6120551260,6120551640,6120556020,6121173990,6121175740,6121176640,6121177440,6121178820,6121179470,6121179630,6121180090,6121181610
6120529980,1.0,0.99738944036285,0.9822082281875616,0.9123424395426141,0.8982832081271239,0.18202556626150732,0.28469866086913176,0.6680190653240272,0.8197187878572797,0.7177824044806901,0.787544211179198,0.8500292117242123,0.8548292887837604,0.6735437375043425,0.2358559146387199,0.1393671217885754,-0.1634035726050365,-0.16022648789337374,-0.021244872637221798,0.2637461653383866,0.06996806608814393,0.2929729564044956,0.2936610556032369,-0.3837335855915197,-0.3491428136273022,0.02747813733714172,0.5397109578012314,0.029680522539723017,-0.05092821656681987,0.2566532067562064,0.8545004109723863,0.8851972127047136,0.8545033877766572,0.5774091119848409,0.22175958815953506,-0.012111061654523381,0.19091431090006145,0.13148858498321847
6120530600,0.99738944036285,1.0,0.9920511780228896,0.9283209245016975,0.9159166352779293,0.15486247527327104,0.26157753877032813,0.6867465191944125,0.8326057172973892,0.7242739229446159,0.7867402152335962,0.8456814017489843,0.8504512892057126,0.6714250243737673,0.23576359376871395,0.1400540609931076,-0.15743339136690018,-0.15529384109260416,-0.026231842207739046,0.2640447782066755,0.06619396791041088,0.2813349351502944,0.28133636301509085,-0.37309372424597237,-0.3382662162118962,0.02150813593231784,0.5136667626567055,0.02248629906608068,-0.05419204023607063,0.2402706175205638,0.8551801291745625,0.8810100964892634,0.8438452216907506,0.5549328547261632,0.2102171227747154,-0.01755174431241215,0.1755180106137722,0.1240699014698318
6120531200,0.9822082281875616,0.9920511780228896,1.0,0.9581416646737566,0.9481090992364123,0.19831100387537662,0.30275446222227287,0.7164997613773795,0.8455109699092728,0.7243270668934133,0.7766630901242336,0.8265316795355134,0.8308026022347831,0.6411579259823317,0.21612593706732958,0.12457131781215716,-0.16469959750304392,-0.16431461047934898,-0.04539479119766457,0.23695986302479405,0.040423180922448336,0.24338301552029185,0.24449189419342296,-0.3788658442172316,-0.34010561059242117,0.0078031917298495975,0.481205789299074,0.006799324832514897,-0.048760426853643166,0.2516888537707954,0.8297369909960242,0.8557414045078997,0.8123019486271332,0.5199594956000642,0.17655984394430482,-0.017958491104877128,0.1621644115574037,0.11934964266447895
6120532080,0.9123424395426141,0.9283209245016975,0.9581416646737566,1.0,0.9993890091085403,0.22272405301083828,0.3238776575723271,0.7566907284044669,0.8286841878891814,0.6710725964225026,0.6792447412551965,0.6937567221452223,0.6969086095442272,0.501874102127953,0.13820271697821612,0.06567623348030814,-0.18615860661144834,-0.193435612845112,-0.10839407861746668,0.13880729028777788,-0.05078572520746796,0.10204653924818727,0.1078254173957929,-0.3820114255612948,-0.3288053707772632,-0.03783342175724075,0.3330326929810927,-0.04681919482428811,-0.06933253335594161,0.20448594249932409,0.7010796785098639,0.7249220829626364,0.6558946829478306,0.3601983662576179,0.054156558774939134,-0.048621115833334935,0.08166250863918326,0.06600318703245082
6120532090,0.8982832081271239,0.9159166352779293,0.9481090992364123,0.9993890091085403,1.0,0.23692021611140338,0.33486037259086365,0.7567360412983022,0.8218024541396813,0.6616241511898525,0.6651068199272702,0.6758507706755946,0.6787829759091775,0.4826328076944772,0.1280966453593558,0.05819318122232762,-0.18709904729707158,-0.19505651408110036,-0.11436641855426956,0.12638559548380812,-0.06046625371549104,0.08575323521129008,0.09201015083287911,-0.3791314251822138,-0.3248040349979804,-0.04247439614520511,0.31495700828992385,-0.05219754454173,-0.0697452293456288,0.20261684698625002,0.6814095173959491,0.7046243814896858,0.6336271531749196,0.3397646927294114,0.040323671259616146,-0.05037866010354721,0.07364339381355045,0.06056242501662059
6120534440,0.18202556626150732,0.15486247527327104,0.19831100387537662,0.22272405301083828,0.23692021611140338,1.0,0.9856220293957625,0.2054738683326327,0.1215478743638822,0.05322064988694261,0.15951207239581633,0.1083464561777122,0.10042100034805018,-0.2719009475813557,-0.2852613405817405,-0.26257356243638985,-0.1084900538183147,-0.0941802712069522,-0.19943361516561747,-0.44733704950924325,-0.20784647319340194,-0.25590132106503116,-0.2500520362227337,-0.4602892278966579,-0.44446260902968626,-0.10697619650528922,0.3949526766506135,-0.09469856001216304,0.2805731700362353,0.7459935042606038,-0.16175366330686286,-0.02156170729427694,0.0219619789247777,0.2759886251215567,-0.23452411838997134,0.2303202778520293,0.3497641164963758,0.24470546613805022
6120534450,0.28469866086913176,0.26157753877032813,0.30275446222227287,0.3238776575723271,0.33486037259086365,0.9856220293957625,1.0,0.2571114210254954,0.2012337927545253,0.13586936614996253,0.2740066682324162,0.23125100534190943,0.22316755942640476,-0.17522386343843438,-0.23147016816183416,-0.21994985070673606,-0.10836438824729536,-0.09131719225154533,-0.18071263011134994,-0.3991413151333698,-0.16961005087192824,-0.18673769004883126,-0.18162307542987094,-0.46824405188931156,-0.4502287027467928,-0.09023486452760125,0.4493117807059233,-0.07640405887386237,0.3025456909042626,0.83198570991245,-0.053557992503408564,0.07977547944820564,0.1220002705176457,0.3446466753106093,-0.17481453911563374,0.25438775092100024,0.3855518214819328,0.276345228935522
6120537530,0.6680190653240272,0.6867465191944125,0.7164997613773795,0.7566907284044669,0.7567360412983022,0.2054738683326327,0.2571114210254954,1.0,0.9316249759127427,0.7501867069296767,0.6044871064173951,0.564083301167033,0.5639969080845643,0.3196001585068858,0.05298694713213403,0.0077622590347012944,-0.16537896172663577,-0.1726434481488557,-0.19512812727230355,-0.03127124505757168,-0.15837456756711898,-0.09038393692556466,-0.08562232635466577,-0.42929053112840226,-0.37940997205008564,-0.10570702465282301,0.2930784935242864,-0.11692971808978667,0.08546771259379621,0.3996741911183391,0.5293585954227529,0.6000324126383797,0.5050036449879606,0.3092244394712056,-0.11454918134798121,0.0753981227382159,0.1502512141460303,0.16285383899750344
6120537920,0.8197187878572797,0.8326057172973892,0.8455109699092728,0.8286841878891814,0.8218024541396813,0.1215478743638822,0.2012337927545253,0.9316249759127427,1.0,0.9092184367614567,0.7368509232919519,0.745195598352757,0.7464933608194028,0.5360155640593495,0.19926208458249514,0.12850744802975955,-0.13097923291686273,-0.13132179342584738,-0.1347271637164877,0.11538398782941155,-0.05251429303132789,0.0882372680764812,0.0848754648919342,-0.44072379751718765,-0.40807756433968995,-0.060186666829004254,0.4441903735123578,-0.06519419315351524,0.11331474059774267,0.2555428136180874,0.736789578074231,0.8054815471115898,0.7194519733530913,0.5035858686908353,0.03041211105175116,0.11008345844680856,0.22327222811459904,0.2256985275131152
