,6120331830,6120331960,6120331970,6120334580,6120336230,6121092980,6121093140,6121093290
6120331830,0.0,21529.0195312,0.0,8363.2734375,8669.84375,5201.32421875,8414.03515625,8619.640625
6120331960,21529.0195312,0.0,21529.0195312,29892.2929688,30198.8632812,16327.6953125,13114.984375,30148.6601562
6120331970,0.0,21529.0195312,0.0,8363.2734375,8669.84375,5201.32421875,8414.03515625,8619.640625
6120334580,8363.2734375,29892.2929688,8363.2734375,0.0,306.5703125,13564.5976562,16777.3085938,256.3671875
6120336230,8669.84375,30198.8632812,8669.84375,306.5703125,0.0,13871.1679688,17083.8789062,50.203125
6121092980,5201.32421875,16327.6953125,5201.32421875,13564.5976562,13871.1679688,0.0,3212.7109375,13820.9648438
6121093140,8414.03515625,13114.984375,8414.03515625,16777.3085938,17083.8789062,3212.7109375,0.0,17033.6757812
6121093290,8619.640625,30148.6601562,8619.640625,256.3671875,50.203125,13820.9648438,17033.6757812,0.0
