,6120331830,6120331960,6120331970,6120334580,6120336230,6121092980,6121093140,6121093290
6120331830,0.0,10.7491655677,0.462053194006,24.6207805995,65.1028159704,14.7689721477,40.4554324053,52.4642129142
6120331960,10.7491655677,0.0,10.292569262,35.2925379444,75.8511552348,25.4156244638,51.169282733,63.2120212817
6120331970,0.462053194006,10.292569262,0.0,25.0633133349,65.5587206533,15.2308087726,40.9042018762,52.9198208356
6120334580,24.6207805995,35.2925379444,25.0633133349,0.0,40.8173448242,11.629424065,15.92166363,28.2113707622
6120336230,65.1028159704,75.8511552348,65.5587206533,40.8173448242,0.0,50.6945462933,24.9687522483,12.6408293939
6121092980,14.7689721477,25.4156244638,15.2308087726,11.629424065,50.6945462933,0.0,26.5327952462,38.0989407802
6121093140,40.4554324053,51.169282733,40.9042018762,15.92166363,24.9687522483,26.5327952462,0.0,12.4802070615
6121093290,52.4642129142,63.2120212817,52.9198208356,28.2113707622,12.6408293939,38.0989407802,12.4802070615,0.0
