,mx_co,mx_di,mx_gr,mx_si
0,0.428246968627,10.9329374011,112.704470241,0.550785269549
1,0.635129630444,24.4463022719,57.9876649076,0.402403097471
2,-0.1116393388,29.7911103118,128.622993142,0.666075954552
3,0.633803039229,38.965190813,62.9091639739,0.403538490506
4,0.478800175392,42.0973551626,58.2285411675,0.519857464456
5,-0.449366517134,47.4472043317,109.106452435,0.538283875408
6,0.0985808906029,43.6507436384,78.6426030655,0.667927509505
7,-0.427973212975,55.2669764388,100.841097438,0.550943364894
8,-0.44978469438,48.9383458997,104.857627358,0.538030266991
9,-0.378772530668,48.7561926958,89.154194605,0.577715212133
10,-0.725303118362,62.8523644286,80.5966002345,0.31966100943
11,0.0933263059189,72.7088946529,41.159058365,0.668607652433
12,0.60664041345,17.1206474918,97.7974954574,0.426264294228
13,0.529210346891,15.1394046354,12.2457303223,0.485584334283
14,0.374915634122,20.8097543358,124.923668844,0.579675862772
15,0.291714075026,29.5664040972,41.2318202832,0.6170857724
16,0.129692315492,32.2498043745,37.8010559692,0.663137400786
17,-0.0180819177455,37.770214179,104.436930273,0.674261731727
18,0.310330457719,33.2602804793,66.1635186411,0.609526248493
19,0.227045256784,46.775888971,92.8040435721,0.639713001644
20,0.0589530972018,39.5666661095,98.5518443512,0.672138116299
21,0.270556871893,38.2501143997,81.4279440131,0.625109467727
22,0.138168653493,52.2463114447,73.3735237125,0.661606002236
23,0.195408254283,61.9728048737,28.4066329464,0.648727566812
24,0.210506056158,6.18840765384,469.676130899,0.644594060412
25,0.524443806235,5.68580522445,424.607895921,0.48897177665
26,0.475011100061,14.5683431437,70.9540943371,0.522295085676
27,0.248288310029,17.6798527468,58.4667535727,0.632902392585
28,-0.171428560036,23.0020429654,163.429490322,0.654660740808
29,0.0142309052664,19.7859081228,101.851484834,0.674345662333
30,-0.103038935852,31.6480424785,131.306654261,0.667321264409
31,-0.154328960805,24.5791001146,151.102962932,0.658417824876
32,-0.18417983467,25.0324028919,117.017735775,0.651602327785
33,-0.300066083664,39.1764203215,93.1198633091,0.613752108097
34,-0.0145129203374,49.3530497887,31.9138464804,0.674340194851
35,0.261843708457,11.356206338,272.268778644,0.628238318932
36,-0.0935363127968,9.24279189346,149.365496392,0.668581184107
37,-0.261549757903,12.8382800182,107.534202188,0.628342089241
38,0.246484211712,17.8251538231,75.4537312039,0.633504447773
39,0.103068743379,15.9222123193,25.0601903725,0.667317120686
40,0.555898339535,25.9675004142,67.0592375483,0.466051751246
41,0.363116128083,19.1528241999,67.8613789269,0.585549530968
42,0.366826234592,21.1295200265,24.373356035,0.583722922459
43,0.229441498075,35.0449542934,35.2080673861,0.6389752176
44,-0.202992606694,45.3660090782,18.4982579628,0.646689542771
45,0.343681843408,16.8839205635,326.119647504,0.594814295465
46,0.947670515639,4.23269623286,0.0,0.0687436321919
47,-0.491398647143,8.59381805444,317.149903243,0.511613252674
48,0.508165402269,8.93564236988,109.845547384,0.500309303937
49,-0.498393160539,17.8534577831,174.86332429,0.506943736423
50,-0.487297759122,10.0148339198,267.632122631,0.514320303651
51,-0.198947687234,13.451732569,140.915045995,0.647786126896
52,-0.718215380215,26.5863873397,98.33676453,0.326561827023
53,0.254308287995,36.958390628,14.6478797195,0.630861665276
54,0.0298037269196,24.891905454,165.74159142,0.673883140527
55,-0.391460358847,5.6152442985,485.38022917,0.571123778586
56,0.755883075636,5.14338157892,190.835642326,0.289110598265
57,-0.529621478324,17.1223449869,182.329872481,0.485290719311
58,-0.454613384888,7.99540828622,335.228816818,0.535084763569
59,0.0053221061138,9.24625043715,205.007589461,0.674463152995
60,-0.657312120987,22.4410711388,116.501538423,0.383065976501
61,0.226275924548,32.8109596028,16.4994278467,0.639948230432
62,-0.0616997627616,27.1176140567,152.138164324,0.671914597563
63,0.469529395538,7.9094332046,220.494691844,0.525787347002
64,0.884270798607,12.4383141473,31.8681783463,0.147081077862
65,0.982248023373,2.95869113331,15.2896340473,0.0237342351462
66,0.860008029724,8.73910188621,94.9728086007,0.175625864472
67,0.407857998598,19.0085328553,5.84523033815,0.562283383833
68,-0.529762568091,29.260462264,74.645659532,0.485189905629
69,-0.106057480384,32.7170880131,209.405940564,0.666895553571
70,0.158006065766,20.3476513081,105.1902462,0.657643189641
71,0.295648540157,10.8622494156,156.390326481,0.615527072414
72,0.662538312482,5.258187163,173.826255703,0.378413538781
73,-0.291454128607,19.3912706408,84.2068998172,0.617188018842
74,0.0667686669677,29.5928221525,14.8745011384,0.671475378654
75,-0.150374938605,27.6166815244,184.930421357,0.659230445135
76,0.952733831647,9.49208704013,46.5254602486,0.0622535293565
77,0.798588419315,20.131296651,60.9182550738,0.244335606586
78,0.587710353583,24.256122992,20.9223735661,0.441513752299
79,-0.541454991983,32.7709652501,78.7450994436,0.47674192781
80,-0.0459826779004,42.5558547031,170.306507813,0.673056127797
81,0.831628028324,11.3536061371,69.1181054388,0.208006836109
82,0.456610267494,19.9030031094,3.30964869373,0.53385747116
83,-0.556057280949,29.8947119916,71.548747478,0.465932546085
84,-0.0877910120265,34.7464203173,195.873854661,0.669283846246
85,0.3827581085,14.1606458106,50.7651845452,0.5756680643
86,-0.361537355235,24.3349067713,55.648023058,0.586321181327
87,-0.166311254835,32.4726525995,185.422965329,0.655826460439
88,-0.356164272934,10.3723018114,199.864725176,0.588922166966
89,-0.318397507989,46.3464471338,145.427400627,0.606105287901
90,-0.289375252744,55.9571682528,83.4028280862,0.618002437405
