,6120630920,6120632800,6120635940,6120636130,6120636720,6120637230,6120639530,6120641310,6120643760,6120643880,6120644000,6120644260,6120644410,6120646950,6120647530,6121216570,6121217750,6121218160,6121218220,6121218250,6121218880,6121218990,6121219180,6121221020,6121221700,6121222200
6120644410,0.5817885431982606,0.6741849250557811,0.5986961769761785,0.597252500424625,0.5372027182277569,0.6278723084693276,0.6717440862942822,0.6627232409100827,0.47533831213737227,0.47454220596729185,0.16867846785819676,0.6717183277133575,0.0,0.665412338703357,0.6102154611749228,0.6649361388268712,0.5135072038766508,0.5527695090232593,0.6023029232729222,0.6304020639489273,0.5413829320116222,0.6486029127331612,0.6079012247148221,0.6182649879922804,0.6665726584402167,0.6601482851800665
6120646950,0.5807496397414708,0.6596369970281608,0.6619955730706657,0.6614175187737816,0.6551458988098274,0.6551114972776821,0.6489098438732661,0.6642941409437534,0.6351364516413612,0.6357567691450978,0.6216391494224996,0.5479920765077886,0.665412338703357,0.0,0.3017937785745731,0.6731737547854136,0.6440818473978616,0.6314688308863288,0.6250248376481492,0.6423272294072931,0.6155358755772018,0.665432471556547,0.6233130237505293,0.09175443055733032,0.07156839271096146,0.13072383188069428
6120647530,0.6428688675490839,0.6691922558639573,0.578392354013277,0.5771134679065224,0.5816277753570269,0.5092435700510004,0.5945420945766632,0.6316116543185154,0.659764425584104,0.6604637908873919,0.6733697783259113,0.5300393540333025,0.6102154611749228,0.3017937785745731,0.0,0.6388025247566922,0.5694238887755051,0.545161225800325,0.5276301678337715,0.5765164002775514,0.6517940600827612,0.6308768367384672,0.6734356814755995,0.5105662661706839,0.11361933767445055,0.05969226935620249
6121216570,0.5833827266669568,0.14116951721577647,0.2810641637117575,0.2959287769024329,0.3719801719495605,0.36452200917729294,0.6683248299157611,0.64518713042549,0.6693849980263258,0.6691068582498647,0.657556230047383,0.6571054758508579,0.6649361388268712,0.6731737547854136,0.6388025247566922,0.0,0.4796044301701261,0.6058671170043469,0.6252347893764301,0.5683615334996549,0.6591592791011411,0.6282300744522363,0.6643307894006657,0.6662844099301561,0.6701389902901655,0.6638236793902804
6121217750,0.5806765026212369,0.6207945674208066,0.1492775144232015,0.14544045169004496,0.04176900500306362,0.12312847507783223,0.6004763999383247,0.6733756680768082,0.33483258550730455,0.33637051893629405,0.2902470840256177,0.6203706889511956,0.5135072038766508,0.6440818473978616,0.5694238887755051,0.4796044301701261,0.0,0.07884992365261982,0.20210295044358675,0.42342745440725976,0.4732541968122916,0.6743413467727342,0.6524053648882628,0.6608909706209387,0.6033430885978835,0.5856873978419964
6121218160,0.5419461957513393,0.6694461959292277,0.33037614433392254,0.32665221931240007,0.20427255068957367,0.17766393490907684,0.5847330414953475,0.6589989506512474,0.311446177681241,0.31539755873991915,0.29427861102158537,0.5723664088994426,0.5527695090232593,0.6314688308863288,0.545161225800325,0.6058671170043469,0.07884992365261982,0.0,0.2294429702654502,0.47008321748306686,0.42479326159991937,0.6651826341811189,0.6388460115541954,0.6574218805717226,0.5811964448709541,0.5605224425581844
6121218220,0.4742040096039253,0.6739685178367739,0.3535396243920083,0.34211794352486835,0.2740782124783188,0.21783259731540403,0.2827911705649693,0.43323140369566965,0.4274562926172549,0.42845649770806565,0.4104765849295424,0.5871403303784011,0.6023029232729222,0.6250248376481492,0.5276301678337715,0.6252347893764301,0.20210295044358675,0.2294429702654502,0.0,0.10309450601985305,0.5393235502044118,0.4521653969917232,0.6571202394009285,0.6521257029945957,0.5728090266090452,0.5490950384574749
6121218250,0.4940050955887867,0.673474937901222,0.48200001835848266,0.46765706929517104,0.45157393827991993,0.4137763594121314,0.1404609024626086,0.32115124875385287,0.539980499303089,0.5392090870814307,0.5263518475431789,0.6317291960238438,0.6304020639489273,0.6423272294072931,0.5765164002775514,0.5683615334996549,0.42342745440725976,0.47008321748306686,0.10309450601985305,0.0,0.4220404161069869,0.35023351755558146,0.587797707890301,0.6619999088894087,0.6070070706112467,0.589116194294881
6121218880,0.39000929798810646,0.6667153926126517,0.597237745739159,0.5873189128306553,0.5356848396118191,0.6338378377804106,0.5664112368579298,0.6558964949038402,0.31394495650213694,0.3149779055745542,0.37775316568110856,0.49659094499811646,0.5413829320116222,0.6155358755772018,0.6517940600827612,0.6591592791011411,0.4732541968122916,0.42479326159991937,0.5393235502044118,0.4220404161069869,0.0,0.6662419135677322,0.14632740049173731,0.6392572074802689,0.6177196012553249,0.617964157501078
6121218990,0.5835083326420858,0.5444959203944997,0.6645274503593699,0.6675951928352356,0.6631040695124347,0.6582785891147327,0.08357186973538493,0.003811140682313321,0.6727955168789815,0.6728387139271326,0.6724009191668713,0.6470496391333503,0.6486029127331612,0.665432471556547,0.6308768367384672,0.6282300744522363,0.6743413467727342,0.6651826341811189,0.4521653969917232,0.35023351755558146,0.6662419135677322,0.0,0.6692912750571349,0.6734900500633753,0.6461874714621852,0.6337059588922057
6121219180,0.4066894121812232,0.6289081073764754,0.6744420122641027,0.6744013781040383,0.6686246780825986,0.6672062073707331,0.6107724471825503,0.661805364323722,0.4020891128868586,0.4049668540097379,0.5165934611194295,0.38201015683781697,0.6079012247148221,0.6233130237505293,0.6734356814755995,0.6643307894006657,0.6524053648882628,0.6388460115541954,0.6571202394009285,0.587797707890301,0.14632740049173731,0.6692912750571349,0.0,0.6455169060663678,0.6435455482574381,0.6486344450495107
6121221020,0.5590343636365045,0.6471308803947846,0.6712825284126089,0.6711083334952563,0.6663641601605975,0.6719472211226396,0.6703131067230971,0.6743126934625329,0.6503114158209804,0.6506625491718249,0.6317214112647361,0.6219262159011081,0.6182649879922804,0.09175443055733032,0.5105662661706839,0.6662844099301561,0.6608909706209387,0.6574218805717226,0.6521257029945957,0.6619999088894087,0.6392572074802689,0.6734900500633753,0.6455169060663678,0.0,0.27074964537267054,0.3422287147465947
6121221700,0.6024199031335096,0.6728290683271019,0.6283526449113579,0.6271391108323543,0.6202388468430864,0.5978256489183273,0.6178060023524429,0.6456549476576379,0.6375810829904104,0.6384817314749122,0.6481826160947879,0.503702019267902,0.6665726584402167,0.07156839271096146,0.11361933767445055,0.6701389902901655,0.6033430885978835,0.5811964448709541,0.5728090266090452,0.6070070706112467,0.6177196012553249,0.6461874714621852,0.6435455482574381,0.27074964537267054,0.0,0.011830391627298664
6121222200,0.6107178827228873,0.6743470684073128,0.6116852813743034,0.6101411491341727,0.6043121373792798,0.568785701628697,0.6011832858438685,0.6339265548683624,0.6367501553293925,0.6377054234295877,0.6513437775928357,0.49033725534341327,0.6601482851800665,0.13072383188069428,0.05969226935620249,0.6638236793902804,0.5856873978419964,0.5605224425581844,0.5490950384574749,0.589116194294881,0.617964157501078,0.6337059588922057,0.6486344450495107,0.3422287147465947,0.011830391627298664,0.0
