,mx_co,mx_di,mx_gr,mx_si
0,0.895594604299676,12.672535204277342,5.542245302486429,0.1334869891455497
1,0.9774452707181872,9.389192841974692,1.4698069184930682,0.030082409660178593
2,0.8289417223524227,22.246672205122803,5.886107166237053,0.21101556551032483
3,0.9597610722465111,21.884695064992723,0.08638923714428408,0.053188783349114366
4,0.0019882522465556524,32.6278563607331,12.54806042557621,0.6744795912519411
5,0.8454244604814122,17.46325414818586,4.812081333273718,0.19240111019429298
6,0.9495396025483195,16.700788765033117,3.635277281760147,0.06635188398074338
7,0.8572994165848077,29.358855892529323,2.4566659233016286,0.1787632332025807
8,-0.5969130817444356,29.64146522558011,11.442822137290682,0.4341607035788077
9,0.9355161627897278,18.62438409803203,7.771886389789116,0.08418179950506928
10,0.9931901739501153,12.741669653390248,0.9347046980794322,0.009154935437036733
11,0.5072765220277176,25.939009178284945,16.31583576923976,0.5009180958466617
12,0.9515418560910437,23.890282489032156,5.5602899992616,0.06378450295711276
13,0.6854900735428214,13.121092589088251,21.223081430854393,0.3575453103788556
14,0.733729861966768,24.40588656470841,16.85277501363385,0.31136831965476475
