,6120503420,6120504210,6120504750,6120507690,6120511220,6120511680,6121159840,6121160380,6121163260
6120503420,0.0,9.47335113931789,11.466756214236781,27.13525007282,58.069757307633395,47.18728032712419,11.082786789615636,4.76307839703502,36.53017778365336
6120504210,9.47335113931789,0.0,2.5508209472094636,18.63639331870692,48.819706556080405,38.70469056911772,18.510299930872094,12.912098932980783,27.95858107336027
6120504750,11.466756214236781,2.5508209472094636,0.0,16.141123666205274,46.61833098157446,36.23244343154859,20.983022729937325,15.244922103462526,25.49254157347821
6120507690,27.13525007282,18.63639331870692,16.141123666205274,0.0,31.693698303266945,20.10666905973803,37.12386859442472,31.290346051501228,9.39814825819027
6120511220,58.069757307633395,48.819706556080405,46.61833098157446,31.693698303266945,0.0,15.652029957139316,66.90551583629286,61.71248704672167,23.104688034171335
6120511680,47.18728032712419,38.70469056911772,36.23244343154859,20.10666905973803,15.652029957139316,0.0,57.211419857930714,51.39517271802566,10.747929915658814
6121159840,11.082786789615636,18.510299930872094,20.983022729937325,37.12386859442472,66.90551583629286,57.211419857930714,0.0,6.321813189419392,46.467103175581606
6121160380,4.76307839703502,12.912098932980783,15.244922103462526,31.290346051501228,61.71248704672167,51.39517271802566,6.321813189419392,0.0,40.679620582425954
6121163260,36.53017778365336,27.95858107336027,25.49254157347821,9.39814825819027,23.104688034171335,10.747929915658814,46.467103175581606,40.679620582425954,0.0
